time,open,high,low,close,volume,spread,tick_volume,real_volume
2023-11-02 13:15:00,1.06236,1.06287,1.06211,1.06280,498.00000,0,,
2023-11-02 13:30:00,1.06282,1.06335,1.06247,1.06320,538.00000,0,,
2023-11-02 13:45:00,1.06314,1.06373,1.06298,1.06347,568.00000,0,,
2023-11-02 14:00:00,1.06343,1.06387,1.06334,1.06375,673.00000,0,,
2023-11-02 14:15:00,1.06376,1.06390,1.06330,1.06344,628.00000,0,,
2023-11-02 14:30:00,1.06347,1.06366,1.06322,1.06328,595.00000,0,,
2023-11-02 14:45:00,1.06328,1.06349,1.06305,1.06337,471.00000,0,,
2023-11-02 15:00:00,1.06339,1.06508,1.06323,1.06497,1092.00000,0,,
2023-11-02 15:15:00,1.06495,1.06534,1.06459,1.06465,1079.00000,0,,
2023-11-02 15:30:00,1.06468,1.06581,1.06467,1.06567,1684.00000,0,,
2023-11-02 15:45:00,1.06568,1.06677,1.06549,1.06643,1221.00000,0,,
2023-11-02 16:00:00,1.06642,1.06669,1.06575,1.06645,1166.00000,0,,
2023-11-02 16:15:00,1.06646,1.06646,1.06496,1.06554,1087.00000,0,,
2023-11-02 16:30:00,1.06552,1.06600,1.06477,1.06490,1097.00000,0,,
2023-11-02 16:45:00,1.06490,1.06491,1.06421,1.06478,962.00000,0,,
2023-11-02 17:00:00,1.06474,1.06476,1.06324,1.06360,1240.00000,0,,
2023-11-02 17:15:00,1.06358,1.06406,1.06306,1.06317,885.00000,0,,
2023-11-02 17:30:00,1.06318,1.06404,1.06273,1.06394,975.00000,0,,
2023-11-02 17:45:00,1.06394,1.06434,1.06360,1.06398,930.00000,0,,
2023-11-02 18:00:00,1.06397,1.06434,1.06354,1.06379,1015.00000,0,,
2023-11-02 18:15:00,1.06379,1.06380,1.06246,1.06253,1023.00000,0,,
2023-11-02 18:30:00,1.06253,1.06293,1.06208,1.06284,919.00000,0,,
2023-11-02 18:45:00,1.06286,1.06289,1.06170,1.06174,921.00000,0,,
2023-11-02 19:00:00,1.06173,1.06230,1.06139,1.06177,983.00000,0,,
2023-11-02 19:15:00,1.06177,1.06190,1.06121,1.06151,825.00000,0,,
2023-11-02 19:30:00,1.06152,1.06178,1.06106,1.06138,697.00000,0,,
2023-11-02 19:45:00,1.06138,1.06192,1.06119,1.06156,653.00000,0,,
2023-11-02 20:00:00,1.06155,1.06217,1.06138,1.06213,533.00000,0,,
2023-11-02 20:15:00,1.06214,1.06257,1.06195,1.06246,470.00000,0,,
2023-11-02 20:30:00,1.06247,1.06284,1.06237,1.06284,493.00000,0,,
2023-11-02 20:45:00,1.06284,1.06300,1.06264,1.06284,446.00000,0,,
2023-11-02 21:00:00,1.06285,1.06310,1.06258,1.06300,528.00000,0,,
2023-11-02 21:15:00,1.06300,1.06326,1.06255,1.06258,563.00000,0,,
2023-11-02 21:30:00,1.06260,1.06263,1.06235,1.06260,397.00000,0,,
2023-11-02 21:45:00,1.06258,1.06291,1.06242,1.06260,509.00000,0,,
2023-11-02 22:00:00,1.06260,1.06265,1.06228,1.06262,423.00000,0,,
2023-11-02 22:15:00,1.06261,1.06262,1.06226,1.06230,381.00000,0,,
2023-11-02 22:30:00,1.06228,1.06236,1.06168,1.06178,431.00000,0,,
2023-11-02 22:45:00,1.06177,1.06233,1.06168,1.06233,485.00000,0,,
2023-11-02 23:00:00,1.06233,1.06234,1.06176,1.06179,288.00000,0,,
2023-11-02 23:15:00,1.06180,1.06199,1.06170,1.06193,131.00000,0,,
2023-11-02 23:30:00,1.06186,1.06236,1.06184,1.06233,248.00000,0,,
2023-11-02 23:45:00,1.06232,1.06237,1.06207,1.06224,236.00000,0,,
2023-11-03 00:00:00,1.06203,1.06215,1.06126,1.06195,151.00000,6,,
2023-11-03 00:15:00,1.06179,1.06199,1.06166,1.06198,826.00000,3,,
2023-11-03 00:30:00,1.06200,1.06238,1.06183,1.06223,229.00000,4,,
2023-11-03 00:45:00,1.06223,1.06231,1.06174,1.06208,151.00000,3,,
2023-11-03 01:00:00,1.06208,1.06224,1.06193,1.06214,82.00000,0,,
2023-11-03 01:15:00,1.06214,1.06228,1.06214,1.06223,127.00000,0,,
2023-11-03 01:30:00,1.06220,1.06220,1.06188,1.06188,114.00000,0,,
2023-11-03 01:45:00,1.06188,1.06190,1.06172,1.06173,58.00000,0,,
2023-11-03 02:00:00,1.06174,1.06188,1.06168,1.06174,177.00000,0,,
2023-11-03 02:15:00,1.06173,1.06180,1.06164,1.06180,102.00000,0,,
2023-11-03 02:30:00,1.06179,1.06179,1.06156,1.06166,141.00000,0,,
2023-11-03 02:45:00,1.06164,1.06178,1.06156,1.06158,139.00000,0,,
2023-11-03 03:00:00,1.06160,1.06220,1.06159,1.06208,238.00000,0,,
2023-11-03 03:15:00,1.06208,1.06208,1.06151,1.06152,160.00000,0,,
2023-11-03 03:30:00,1.06151,1.06176,1.06151,1.06170,263.00000,0,,
2023-11-03 03:45:00,1.06174,1.06184,1.06150,1.06182,248.00000,0,,
2023-11-03 04:00:00,1.06180,1.06192,1.06148,1.06184,297.00000,0,,
2023-11-03 04:15:00,1.06182,1.06206,1.06179,1.06200,271.00000,0,,
2023-11-03 04:30:00,1.06196,1.06222,1.06188,1.06210,357.00000,0,,
2023-11-03 04:45:00,1.06210,1.06228,1.06195,1.06224,258.00000,0,,
2023-11-03 05:00:00,1.06222,1.06256,1.06214,1.06254,265.00000,0,,
2023-11-03 05:15:00,1.06255,1.06278,1.06236,1.06278,262.00000,0,,
2023-11-03 05:30:00,1.06276,1.06286,1.06270,1.06274,243.00000,0,,
2023-11-03 05:45:00,1.06276,1.06278,1.06240,1.06264,241.00000,0,,
2023-11-03 06:00:00,1.06264,1.06265,1.06250,1.06253,161.00000,0,,
2023-11-03 06:15:00,1.06251,1.06290,1.06245,1.06282,129.00000,0,,
2023-11-03 06:30:00,1.06282,1.06284,1.06270,1.06270,106.00000,0,,
2023-11-03 06:45:00,1.06270,1.06270,1.06246,1.06256,205.00000,0,,
2023-11-03 07:00:00,1.06256,1.06274,1.06248,1.06274,148.00000,0,,
2023-11-03 07:15:00,1.06275,1.06288,1.06272,1.06274,188.00000,0,,
2023-11-03 07:30:00,1.06274,1.06276,1.06250,1.06263,112.00000,0,,
2023-11-03 07:45:00,1.06263,1.06284,1.06260,1.06264,191.00000,0,,
2023-11-03 08:00:00,1.06265,1.06284,1.06263,1.06265,208.00000,0,,
2023-11-03 08:15:00,1.06265,1.06279,1.06261,1.06274,171.00000,0,,
2023-11-03 08:30:00,1.06273,1.06304,1.06272,1.06286,311.00000,0,,
2023-11-03 08:45:00,1.06286,1.06317,1.06284,1.06299,279.00000,0,,
2023-11-03 09:00:00,1.06300,1.06309,1.06280,1.06293,266.00000,0,,
2023-11-03 09:15:00,1.06293,1.06316,1.06286,1.06311,221.00000,0,,
2023-11-03 09:30:00,1.06311,1.06338,1.06307,1.06330,221.00000,0,,
2023-11-03 09:45:00,1.06327,1.06328,1.06299,1.06313,312.00000,0,,
2023-11-03 10:00:00,1.06307,1.06327,1.06252,1.06307,477.00000,0,,
2023-11-03 10:15:00,1.06307,1.06336,1.06295,1.06327,476.00000,0,,
2023-11-03 10:30:00,1.06326,1.06338,1.06269,1.06280,414.00000,0,,
2023-11-03 10:45:00,1.06280,1.06311,1.06272,1.06294,540.00000,0,,
2023-11-03 11:00:00,1.06294,1.06316,1.06232,1.06301,793.00000,0,,
2023-11-03 11:15:00,1.06300,1.06323,1.06224,1.06247,568.00000,0,,
2023-11-03 11:30:00,1.06245,1.06252,1.06198,1.06243,447.00000,0,,
2023-11-03 11:45:00,1.06242,1.06292,1.06236,1.06272,520.00000,0,,
2023-11-03 12:00:00,1.06271,1.06337,1.06243,1.06335,664.00000,0,,
2023-11-03 12:15:00,1.06334,1.06366,1.06315,1.06329,539.00000,0,,
2023-11-03 12:30:00,1.06331,1.06416,1.06330,1.06416,484.00000,0,,
2023-11-03 12:45:00,1.06416,1.06485,1.06411,1.06481,563.00000,0,,
2023-11-03 13:00:00,1.06481,1.06483,1.06428,1.06465,505.00000,0,,
2023-11-03 13:15:00,1.06464,1.06475,1.06441,1.06450,450.00000,0,,
2023-11-03 13:30:00,1.06448,1.06464,1.06420,1.06450,421.00000,0,,
2023-11-03 13:45:00,1.06451,1.06460,1.06425,1.06431,425.00000,0,,
2023-11-03 14:00:00,1.06430,1.06450,1.06410,1.06430,415.00000,0,,
2023-11-03 14:15:00,1.06432,1.06525,1.06431,1.06522,524.00000,0,,
2023-11-03 14:30:00,1.06521,1.06528,1.06463,1.06484,582.00000,0,,
2023-11-03 14:45:00,1.06484,1.06491,1.06444,1.06468,414.00000,0,,
2023-11-03 15:00:00,1.06470,1.06509,1.06456,1.06506,537.00000,0,,
2023-11-03 15:15:00,1.06506,1.06591,1.06501,1.06533,943.00000,0,,
2023-11-03 15:30:00,1.06518,1.07115,1.06518,1.07086,2381.00000,0,,
2023-11-03 15:45:00,1.07086,1.07193,1.07039,1.07097,1733.00000,0,,
2023-11-03 16:00:00,1.07093,1.07119,1.06961,1.07032,1609.00000,0,,
2023-11-03 16:15:00,1.07031,1.07137,1.07015,1.07082,1712.00000,0,,
2023-11-03 16:30:00,1.07087,1.07196,1.07076,1.07167,1530.00000,0,,
2023-11-03 16:45:00,1.07167,1.07247,1.07135,1.07171,1452.00000,0,,
2023-11-03 17:00:00,1.07279,1.07353,1.07016,1.07018,2125.00000,0,,
2023-11-03 17:15:00,1.07020,1.07115,1.06935,1.06991,1685.00000,0,,
2023-11-03 17:30:00,1.06993,1.07101,1.06984,1.07027,1437.00000,0,,
2023-11-03 17:45:00,1.07030,1.07204,1.07029,1.07199,1179.00000,0,,
2023-11-03 18:00:00,1.07200,1.07240,1.07155,1.07240,1107.00000,0,,
2023-11-03 18:15:00,1.07239,1.07293,1.07210,1.07263,955.00000,0,,
2023-11-03 18:30:00,1.07266,1.07301,1.07237,1.07250,975.00000,0,,
2023-11-03 18:45:00,1.07248,1.07354,1.07237,1.07323,1165.00000,0,,
2023-11-03 19:00:00,1.07323,1.07352,1.07254,1.07334,1093.00000,0,,
2023-11-03 19:15:00,1.07335,1.07393,1.07328,1.07362,896.00000,0,,
2023-11-03 19:30:00,1.07363,1.07390,1.07336,1.07387,752.00000,0,,
2023-11-03 19:45:00,1.07386,1.07395,1.07333,1.07394,747.00000,0,,
2023-11-03 20:00:00,1.07394,1.07468,1.07367,1.07372,879.00000,0,,
2023-11-03 20:15:00,1.07373,1.07377,1.07311,1.07334,760.00000,0,,
2023-11-03 20:30:00,1.07336,1.07383,1.07308,1.07317,626.00000,0,,
2023-11-03 20:45:00,1.07318,1.07378,1.07308,1.07366,583.00000,0,,
2023-11-03 21:00:00,1.07366,1.07391,1.07341,1.07362,574.00000,0,,
2023-11-03 21:15:00,1.07362,1.07378,1.07327,1.07378,434.00000,0,,
2023-11-03 21:30:00,1.07378,1.07399,1.07352,1.07368,381.00000,0,,
2023-11-03 21:45:00,1.07368,1.07370,1.07334,1.07359,477.00000,0,,
2023-11-03 22:00:00,1.07359,1.07375,1.07323,1.07337,368.00000,0,,
2023-11-03 22:15:00,1.07336,1.07338,1.07293,1.07311,391.00000,0,,
2023-11-03 22:30:00,1.07312,1.07312,1.07263,1.07264,348.00000,0,,
2023-11-03 22:45:00,1.07264,1.07269,1.07225,1.07248,449.00000,0,,
2023-11-03 23:00:00,1.07251,1.07290,1.07251,1.07278,314.00000,0,,
2023-11-03 23:15:00,1.07274,1.07305,1.07266,1.07304,199.00000,0,,
2023-11-03 23:30:00,1.07304,1.07328,1.07302,1.07312,186.00000,0,,
2023-11-03 23:45:00,1.07313,1.07313,1.07255,1.07266,245.00000,0,,
2023-11-06 00:00:00,1.07234,1.07266,1.07200,1.07238,80.00000,4,,
2023-11-06 00:15:00,1.07224,1.07255,1.07216,1.07239,57.00000,3,,
2023-11-06 00:30:00,1.07239,1.07267,1.07228,1.07245,63.00000,3,,
2023-11-06 00:45:00,1.07263,1.07268,1.07255,1.07262,30.00000,3,,
2023-11-06 01:00:00,1.07276,1.07292,1.07240,1.07246,387.00000,0,,
2023-11-06 01:15:00,1.07246,1.07295,1.07240,1.07294,246.00000,0,,
2023-11-06 01:30:00,1.07293,1.07294,1.07270,1.07291,214.00000,0,,
2023-11-06 01:45:00,1.07292,1.07336,1.07283,1.07314,208.00000,0,,
2023-11-06 02:00:00,1.07316,1.07322,1.07254,1.07256,370.00000,0,,
2023-11-06 02:15:00,1.07252,1.07274,1.07248,1.07261,282.00000,0,,
2023-11-06 02:30:00,1.07262,1.07306,1.07259,1.07262,244.00000,0,,
2023-11-06 02:45:00,1.07264,1.07270,1.07229,1.07244,309.00000,0,,
2023-11-06 03:00:00,1.07244,1.07260,1.07234,1.07240,364.00000,0,,
2023-11-06 03:15:00,1.07240,1.07263,1.07224,1.07257,417.00000,0,,
2023-11-06 03:30:00,1.07258,1.07290,1.07258,1.07260,450.00000,0,,
2023-11-06 03:45:00,1.07258,1.07296,1.07255,1.07284,370.00000,0,,
2023-11-06 04:00:00,1.07285,1.07326,1.07264,1.07277,350.00000,0,,
2023-11-06 04:15:00,1.07276,1.07332,1.07272,1.07328,249.00000,0,,
2023-11-06 04:30:00,1.07329,1.07336,1.07302,1.07325,220.00000,0,,
2023-11-06 04:45:00,1.07326,1.07334,1.07306,1.07330,279.00000,0,,
2023-11-06 05:00:00,1.07330,1.07338,1.07312,1.07326,279.00000,0,,
2023-11-06 05:15:00,1.07327,1.07344,1.07314,1.07324,244.00000,0,,
2023-11-06 05:30:00,1.07325,1.07330,1.07314,1.07316,153.00000,0,,
2023-11-06 05:45:00,1.07316,1.07345,1.07314,1.07345,144.00000,0,,
2023-11-06 06:00:00,1.07344,1.07362,1.07340,1.07356,212.00000,0,,
2023-11-06 06:15:00,1.07360,1.07378,1.07355,1.07372,194.00000,0,,
2023-11-06 06:30:00,1.07372,1.07377,1.07352,1.07363,159.00000,0,,
2023-11-06 06:45:00,1.07364,1.07374,1.07350,1.07358,171.00000,0,,
2023-11-06 07:00:00,1.07356,1.07357,1.07332,1.07344,203.00000,0,,
2023-11-06 07:15:00,1.07340,1.07371,1.07340,1.07348,214.00000,0,,
2023-11-06 07:30:00,1.07350,1.07390,1.07334,1.07376,362.00000,0,,
2023-11-06 07:45:00,1.07376,1.07383,1.07356,1.07358,309.00000,0,,
2023-11-06 08:00:00,1.07356,1.07402,1.07349,1.07363,329.00000,0,,
2023-11-06 08:15:00,1.07363,1.07382,1.07359,1.07372,300.00000,0,,
2023-11-06 08:30:00,1.07371,1.07393,1.07370,1.07378,264.00000,0,,
2023-11-06 08:45:00,1.07377,1.07382,1.07345,1.07362,273.00000,0,,
2023-11-06 09:00:00,1.07367,1.07400,1.07349,1.07356,545.00000,0,,
2023-11-06 09:15:00,1.07356,1.07427,1.07356,1.07393,468.00000,0,,
2023-11-06 09:30:00,1.07392,1.07437,1.07356,1.07426,583.00000,0,,
2023-11-06 09:45:00,1.07427,1.07438,1.07320,1.07332,573.00000,0,,
2023-11-06 10:00:00,1.07331,1.07457,1.07316,1.07412,939.00000,0,,
2023-11-06 10:15:00,1.07411,1.07488,1.07411,1.07483,719.00000,0,,
2023-11-06 10:30:00,1.07484,1.07564,1.07462,1.07512,688.00000,0,,
2023-11-06 10:45:00,1.07512,1.07519,1.07435,1.07503,800.00000,0,,
2023-11-06 11:00:00,1.07504,1.07545,1.07485,1.07543,608.00000,0,,
2023-11-06 11:15:00,1.07543,1.07564,1.07456,1.07463,535.00000,0,,
2023-11-06 11:30:00,1.07465,1.07478,1.07428,1.07468,545.00000,0,,
2023-11-06 11:45:00,1.07469,1.07486,1.07436,1.07473,532.00000,0,,
2023-11-06 12:00:00,1.07474,1.07558,1.07474,1.07531,502.00000,0,,
2023-11-06 12:15:00,1.07530,1.07536,1.07480,1.07532,420.00000,0,,
2023-11-06 12:30:00,1.07537,1.07540,1.07452,1.07526,448.00000,0,,
2023-11-06 12:45:00,1.07526,1.07553,1.07471,1.07486,486.00000,0,,
2023-11-06 13:00:00,1.07486,1.07510,1.07480,1.07484,467.00000,0,,
2023-11-06 13:15:00,1.07484,1.07496,1.07443,1.07456,411.00000,0,,
2023-11-06 13:30:00,1.07457,1.07542,1.07452,1.07527,474.00000,0,,
2023-11-06 13:45:00,1.07528,1.07540,1.07501,1.07516,400.00000,0,,
2023-11-06 14:00:00,1.07515,1.07527,1.07495,1.07509,407.00000,0,,
2023-11-06 14:15:00,1.07509,1.07530,1.07486,1.07516,369.00000,0,,
2023-11-06 14:30:00,1.07517,1.07542,1.07498,1.07498,503.00000,0,,
2023-11-06 14:45:00,1.07499,1.07502,1.07391,1.07436,755.00000,0,,
2023-11-06 15:00:00,1.07441,1.07447,1.07376,1.07384,705.00000,0,,
2023-11-06 15:15:00,1.07384,1.07440,1.07356,1.07410,803.00000,0,,
2023-11-06 15:30:00,1.07413,1.07429,1.07356,1.07359,722.00000,0,,
2023-11-06 15:45:00,1.07359,1.07399,1.07352,1.07376,659.00000,0,,
2023-11-06 16:00:00,1.07378,1.07432,1.07366,1.07375,736.00000,0,,
2023-11-06 16:15:00,1.07375,1.07425,1.07364,1.07416,673.00000,0,,
2023-11-06 16:30:00,1.07414,1.07461,1.07404,1.07447,845.00000,0,,
2023-11-06 16:45:00,1.07449,1.07456,1.07372,1.07390,854.00000,0,,
2023-11-06 17:00:00,1.07390,1.07406,1.07262,1.07263,772.00000,0,,
2023-11-06 17:15:00,1.07264,1.07344,1.07263,1.07339,717.00000,0,,
2023-11-06 17:30:00,1.07340,1.07388,1.07294,1.07365,689.00000,0,,
2023-11-06 17:45:00,1.07362,1.07442,1.07343,1.07438,760.00000,0,,
2023-11-06 18:00:00,1.07439,1.07494,1.07429,1.07454,694.00000,0,,
2023-11-06 18:15:00,1.07453,1.07462,1.07402,1.07424,630.00000,0,,
2023-11-06 18:30:00,1.07424,1.07482,1.07416,1.07444,473.00000,0,,
2023-11-06 18:45:00,1.07445,1.07472,1.07436,1.07461,442.00000,0,,
2023-11-06 19:00:00,1.07461,1.07462,1.07382,1.07390,413.00000,0,,
2023-11-06 19:15:00,1.07390,1.07398,1.07358,1.07362,439.00000,0,,
2023-11-06 19:30:00,1.07362,1.07382,1.07352,1.07362,285.00000,0,,
2023-11-06 19:45:00,1.07362,1.07367,1.07339,1.07356,305.00000,0,,
2023-11-06 20:00:00,1.07356,1.07358,1.07318,1.07322,321.00000,0,,
2023-11-06 20:15:00,1.07324,1.07338,1.07291,1.07312,367.00000,0,,
2023-11-06 20:30:00,1.07312,1.07370,1.07312,1.07360,375.00000,0,,
2023-11-06 20:45:00,1.07359,1.07361,1.07316,1.07358,454.00000,0,,
2023-11-06 21:00:00,1.07360,1.07370,1.07232,1.07245,661.00000,0,,
2023-11-06 21:15:00,1.07246,1.07276,1.07238,1.07251,545.00000,0,,
2023-11-06 21:30:00,1.07248,1.07267,1.07234,1.07260,463.00000,0,,
2023-11-06 21:45:00,1.07261,1.07262,1.07222,1.07244,425.00000,0,,
2023-11-06 22:00:00,1.07238,1.07242,1.07210,1.07211,410.00000,0,,
2023-11-06 22:15:00,1.07212,1.07228,1.07202,1.07211,434.00000,0,,
2023-11-06 22:30:00,1.07212,1.07226,1.07194,1.07202,318.00000,0,,
2023-11-06 22:45:00,1.07202,1.07216,1.07196,1.07198,414.00000,0,,
2023-11-06 23:00:00,1.07200,1.07206,1.07183,1.07189,204.00000,0,,
2023-11-06 23:15:00,1.07190,1.07192,1.07165,1.07176,144.00000,0,,
2023-11-06 23:30:00,1.07176,1.07182,1.07169,1.07170,143.00000,0,,
2023-11-06 23:45:00,1.07170,1.07182,1.07164,1.07172,269.00000,0,,
2023-11-07 00:00:00,1.07172,1.07172,1.07133,1.07164,23.00000,3,,
2023-11-07 00:15:00,1.07164,1.07191,1.07157,1.07187,58.00000,4,,
2023-11-07 00:30:00,1.07190,1.07190,1.07167,1.07167,74.00000,3,,
2023-11-07 00:45:00,1.07167,1.07205,1.07165,1.07194,235.00000,3,,
2023-11-07 01:00:00,1.07209,1.07214,1.07188,1.07198,98.00000,0,,
2023-11-07 01:15:00,1.07199,1.07224,1.07199,1.07222,143.00000,0,,
2023-11-07 01:30:00,1.07220,1.07223,1.07192,1.07195,161.00000,0,,
2023-11-07 01:45:00,1.07194,1.07203,1.07178,1.07184,133.00000,0,,
2023-11-07 02:00:00,1.07186,1.07192,1.07166,1.07176,228.00000,0,,
2023-11-07 02:15:00,1.07176,1.07196,1.07168,1.07181,169.00000,0,,
2023-11-07 02:30:00,1.07182,1.07190,1.07176,1.07180,172.00000,0,,
2023-11-07 02:45:00,1.07180,1.07181,1.07118,1.07140,305.00000,0,,
2023-11-07 03:00:00,1.07136,1.07136,1.07080,1.07104,446.00000,0,,
2023-11-07 03:15:00,1.07104,1.07120,1.07092,1.07114,318.00000,0,,
2023-11-07 03:30:00,1.07114,1.07124,1.07099,1.07114,356.00000,0,,
2023-11-07 03:45:00,1.07115,1.07122,1.07084,1.07104,299.00000,0,,
2023-11-07 04:00:00,1.07105,1.07110,1.07062,1.07064,318.00000,0,,
2023-11-07 04:15:00,1.07064,1.07094,1.07060,1.07094,220.00000,0,,
2023-11-07 04:30:00,1.07094,1.07104,1.07088,1.07095,238.00000,0,,
2023-11-07 04:45:00,1.07099,1.07126,1.07095,1.07114,203.00000,0,,
2023-11-07 05:00:00,1.07114,1.07126,1.07101,1.07126,184.00000,0,,
2023-11-07 05:15:00,1.07125,1.07126,1.07087,1.07112,249.00000,0,,
2023-11-07 05:30:00,1.07113,1.07142,1.07078,1.07096,695.00000,0,,
2023-11-07 05:45:00,1.07097,1.07102,1.07080,1.07092,318.00000,0,,
2023-11-07 06:00:00,1.07092,1.07112,1.07088,1.07096,203.00000,0,,
2023-11-07 06:15:00,1.07096,1.07110,1.07086,1.07089,215.00000,0,,
2023-11-07 06:30:00,1.07090,1.07090,1.07056,1.07058,358.00000,0,,
2023-11-07 06:45:00,1.07058,1.07075,1.07052,1.07066,412.00000,0,,
2023-11-07 07:00:00,1.07066,1.07082,1.07056,1.07074,293.00000,0,,
2023-11-07 07:15:00,1.07074,1.07078,1.07054,1.07060,188.00000,0,,
2023-11-07 07:30:00,1.07060,1.07082,1.07056,1.07077,208.00000,0,,
2023-11-07 07:45:00,1.07076,1.07109,1.07074,1.07106,275.00000,0,,
2023-11-07 08:00:00,1.07106,1.07117,1.07069,1.07079,340.00000,0,,
2023-11-07 08:15:00,1.07078,1.07079,1.07053,1.07059,352.00000,0,,
2023-11-07 08:30:00,1.07060,1.07067,1.07043,1.07044,333.00000,0,,
2023-11-07 08:45:00,1.07046,1.07054,1.07002,1.07007,440.00000,0,,
2023-11-07 09:00:00,1.07005,1.07015,1.06956,1.06981,576.00000,0,,
2023-11-07 09:15:00,1.06980,1.06988,1.06953,1.06961,444.00000,0,,
2023-11-07 09:30:00,1.06960,1.06960,1.06920,1.06945,491.00000,0,,
2023-11-07 09:45:00,1.06942,1.06986,1.06931,1.06970,490.00000,0,,
2023-11-07 10:00:00,1.06967,1.07020,1.06965,1.06977,758.00000,0,,
2023-11-07 10:15:00,1.06977,1.07027,1.06950,1.07009,848.00000,0,,
2023-11-07 10:30:00,1.07010,1.07044,1.06983,1.07023,726.00000,0,,
2023-11-07 10:45:00,1.07023,1.07065,1.07015,1.07037,628.00000,0,,
2023-11-07 11:00:00,1.07037,1.07038,1.06926,1.06942,707.00000,0,,
2023-11-07 11:15:00,1.06943,1.06964,1.06925,1.06935,608.00000,0,,
2023-11-07 11:30:00,1.06931,1.06964,1.06901,1.06912,530.00000,0,,
2023-11-07 11:45:00,1.06912,1.06917,1.06831,1.06838,566.00000,0,,
2023-11-07 12:00:00,1.06836,1.06904,1.06815,1.06891,583.00000,0,,
2023-11-07 12:15:00,1.06892,1.06969,1.06878,1.06965,548.00000,0,,
2023-11-07 12:30:00,1.06967,1.06977,1.06841,1.06847,514.00000,0,,
2023-11-07 12:45:00,1.06846,1.06875,1.06806,1.06817,607.00000,0,,
2023-11-07 13:00:00,1.06814,1.06835,1.06793,1.06803,609.00000,0,,
2023-11-07 13:15:00,1.06800,1.06804,1.06750,1.06775,625.00000,0,,
2023-11-07 13:30:00,1.06776,1.06785,1.06657,1.06657,612.00000,0,,
2023-11-07 13:45:00,1.06658,1.06741,1.06658,1.06740,663.00000,0,,
2023-11-07 14:00:00,1.06741,1.06801,1.06741,1.06800,602.00000,0,,
2023-11-07 14:15:00,1.06801,1.06840,1.06796,1.06808,543.00000,0,,
2023-11-07 14:30:00,1.06808,1.06848,1.06779,1.06812,476.00000,0,,
2023-11-07 14:45:00,1.06813,1.06834,1.06780,1.06788,586.00000,0,,
2023-11-07 15:00:00,1.06788,1.06869,1.06780,1.06818,694.00000,0,,
2023-11-07 15:15:00,1.06820,1.06841,1.06747,1.06774,696.00000,0,,
2023-11-07 15:30:00,1.06778,1.06830,1.06758,1.06777,790.00000,0,,
2023-11-07 15:45:00,1.06773,1.06777,1.06722,1.06761,736.00000,0,,
2023-11-07 16:00:00,1.06764,1.06771,1.06671,1.06688,799.00000,0,,
2023-11-07 16:15:00,1.06688,1.06734,1.06673,1.06702,746.00000,0,,
2023-11-07 16:30:00,1.06702,1.06722,1.06643,1.06714,1048.00000,0,,
2023-11-07 16:45:00,1.06713,1.06770,1.06676,1.06762,1037.00000,0,,
2023-11-07 17:00:00,1.06763,1.06852,1.06739,1.06826,836.00000,0,,
2023-11-07 17:15:00,1.06826,1.06842,1.06764,1.06840,751.00000,0,,
2023-11-07 17:30:00,1.06840,1.06876,1.06794,1.06799,720.00000,0,,
2023-11-07 17:45:00,1.06798,1.06901,1.06780,1.06850,935.00000,0,,
2023-11-07 18:00:00,1.06850,1.06929,1.06842,1.06910,890.00000,0,,
2023-11-07 18:15:00,1.06910,1.06910,1.06835,1.06852,648.00000,0,,
2023-11-07 18:30:00,1.06850,1.06914,1.06835,1.06906,638.00000,0,,
2023-11-07 18:45:00,1.06906,1.06912,1.06847,1.06859,579.00000,0,,
2023-11-07 19:00:00,1.06860,1.06865,1.06790,1.06800,670.00000,0,,
2023-11-07 19:15:00,1.06800,1.06821,1.06756,1.06761,622.00000,0,,
2023-11-07 19:30:00,1.06761,1.06777,1.06725,1.06748,561.00000,0,,
2023-11-07 19:45:00,1.06749,1.06789,1.06745,1.06774,699.00000,0,,
2023-11-07 20:00:00,1.06773,1.06859,1.06762,1.06853,739.00000,0,,
2023-11-07 20:15:00,1.06852,1.06893,1.06847,1.06878,550.00000,0,,
2023-11-07 20:30:00,1.06877,1.06918,1.06846,1.06918,674.00000,0,,
2023-11-07 20:45:00,1.06917,1.06998,1.06911,1.06989,631.00000,0,,
2023-11-07 21:00:00,1.06990,1.07022,1.06979,1.07020,573.00000,0,,
2023-11-07 21:15:00,1.07020,1.07050,1.06988,1.07031,462.00000,0,,
2023-11-07 21:30:00,1.07032,1.07049,1.06980,1.06992,403.00000,0,,
2023-11-07 21:45:00,1.06991,1.07008,1.06942,1.06953,555.00000,0,,
2023-11-07 22:00:00,1.06953,1.06955,1.06896,1.06930,519.00000,0,,
2023-11-07 22:15:00,1.06930,1.06966,1.06925,1.06961,433.00000,0,,
2023-11-07 22:30:00,1.06960,1.06985,1.06950,1.06982,360.00000,0,,
2023-11-07 22:45:00,1.06980,1.06980,1.06940,1.06948,385.00000,0,,
2023-11-07 23:00:00,1.06947,1.06958,1.06947,1.06958,245.00000,0,,
2023-11-07 23:15:00,1.06958,1.07001,1.06956,1.06995,175.00000,0,,
2023-11-07 23:30:00,1.06994,1.07010,1.06990,1.06993,176.00000,0,,
2023-11-07 23:45:00,1.06991,1.07003,1.06982,1.06996,195.00000,0,,
2023-11-08 00:00:00,1.06992,1.07002,1.06948,1.06994,58.00000,8,,
