time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-08-14 04:00:00,1.09920,1.09966,1.09887,1.09928,0.00000,0,,
2024-08-14 08:00:00,1.09929,1.10199,1.09863,1.10193,0.00000,0,,
2024-08-14 12:00:00,1.10191,1.10350,1.10037,1.10169,0.00000,0,,
2024-08-14 16:00:00,1.10169,1.10474,1.10154,1.10183,0.00000,0,,
2024-08-14 20:00:00,1.10182,1.10184,1.10095,1.10099,0.00000,0,,
2024-08-15 00:00:00,1.10099,1.10155,1.10093,1.10097,0.00000,0,,
2024-08-15 04:00:00,1.10096,1.10121,1.10032,1.10116,0.00000,0,,
2024-08-15 08:00:00,1.10117,1.10155,1.10052,1.10061,0.00000,0,,
2024-08-15 12:00:00,1.10060,1.10142,1.09517,1.09565,0.00000,0,,
2024-08-15 16:00:00,1.09565,1.09895,1.09495,1.09779,0.00000,0,,
2024-08-15 20:00:00,1.09780,1.09799,1.09705,1.09723,0.00000,0,,
2024-08-16 00:00:00,1.09723,1.09770,1.09702,1.09756,0.00000,0,,
2024-08-16 04:00:00,1.09758,1.09826,1.09743,1.09820,0.00000,0,,
2024-08-16 08:00:00,1.09821,1.09897,1.09768,1.09808,0.00000,0,,
2024-08-16 12:00:00,1.09809,1.09949,1.09787,1.09939,0.00000,0,,
2024-08-16 16:00:00,1.09940,1.10045,1.09827,1.10037,0.00000,0,,
2024-08-16 20:00:00,1.10037,1.10296,1.10037,1.10267,0.00000,0,,
2024-08-19 00:00:00,1.10234,1.10359,1.10227,1.10303,0.00000,0,,
2024-08-19 04:00:00,1.10303,1.10417,1.10276,1.10396,0.00000,0,,
2024-08-19 08:00:00,1.10397,1.10504,1.10355,1.10371,0.00000,0,,
2024-08-19 12:00:00,1.10372,1.10443,1.10309,1.10389,0.00000,0,,
2024-08-19 16:00:00,1.10389,1.10739,1.10302,1.10735,0.00000,0,,
2024-08-19 20:00:00,1.10735,1.10863,1.10704,1.10848,0.00000,0,,
2024-08-20 00:00:00,1.10846,1.10876,1.10799,1.10819,0.00000,0,,
2024-08-20 04:00:00,1.10820,1.10871,1.10749,1.10770,0.00000,0,,
2024-08-20 08:00:00,1.10770,1.10888,1.10718,1.10796,0.00000,0,,
2024-08-20 12:00:00,1.10796,1.10985,1.10750,1.10983,0.00000,0,,
2024-08-20 16:00:00,1.10982,1.11191,1.10926,1.11149,0.00000,0,,
2024-08-20 20:00:00,1.11147,1.11304,1.11088,1.11295,0.00000,0,,
2024-08-21 00:00:00,1.11295,1.11327,1.11246,1.11277,0.00000,0,,
2024-08-21 04:00:00,1.11276,1.11281,1.11166,1.11191,0.00000,0,,
2024-08-21 08:00:00,1.11191,1.11287,1.11103,1.11184,0.00000,0,,
2024-08-21 12:00:00,1.11184,1.11300,1.11100,1.11248,0.00000,0,,
2024-08-21 16:00:00,1.11249,1.11481,1.11005,1.11463,0.00000,0,,
2024-08-21 20:00:00,1.11463,1.11740,1.11455,1.11493,0.00000,0,,
2024-08-22 00:00:00,1.11494,1.11581,1.11452,1.11474,0.00000,0,,
2024-08-22 04:00:00,1.11475,1.11491,1.11405,1.11433,0.00000,0,,
2024-08-22 08:00:00,1.11434,1.11647,1.11272,1.11425,0.00000,0,,
2024-08-22 12:00:00,1.11426,1.11460,1.11252,1.11400,0.00000,0,,
2024-08-22 16:00:00,1.11401,1.11414,1.10981,1.11104,0.00000,0,,
2024-08-22 20:00:00,1.11105,1.11134,1.10987,1.11120,0.00000,0,,
2024-08-23 00:00:00,1.11120,1.11223,1.11086,1.11197,0.00000,0,,
2024-08-23 04:00:00,1.11196,1.11286,1.11181,1.11277,0.00000,0,,
2024-08-23 08:00:00,1.11274,1.11318,1.11125,1.11227,0.00000,0,,
2024-08-23 12:00:00,1.11227,1.11271,1.11109,1.11141,0.00000,0,,
2024-08-23 16:00:00,1.11140,1.11960,1.11054,1.11739,0.00000,0,,
2024-08-23 20:00:00,1.11736,1.12008,1.11730,1.11934,0.00000,0,,
2024-08-26 00:00:00,1.11870,1.12015,1.11863,1.11938,0.00000,0,,
2024-08-26 04:00:00,1.11937,1.12002,1.11817,1.11833,0.00000,0,,
2024-08-26 08:00:00,1.11833,1.11892,1.11758,1.11804,0.00000,0,,
2024-08-26 12:00:00,1.11803,1.11827,1.11585,1.11612,0.00000,0,,
2024-08-26 16:00:00,1.11613,1.11789,1.11500,1.11711,0.00000,0,,
2024-08-26 20:00:00,1.11712,1.11754,1.11585,1.11608,0.00000,0,,
2024-08-27 00:00:00,1.11604,1.11669,1.11582,1.11610,0.00000,0,,
2024-08-27 04:00:00,1.11610,1.11706,1.11596,1.11682,0.00000,0,,
2024-08-27 08:00:00,1.11683,1.11739,1.11612,1.11666,0.00000,0,,
2024-08-27 12:00:00,1.11664,1.11786,1.11502,1.11585,0.00000,0,,
2024-08-27 16:00:00,1.11583,1.11717,1.11525,1.11658,0.00000,0,,
2024-08-27 20:00:00,1.11657,1.11904,1.11643,1.11838,0.00000,0,,
2024-08-28 00:00:00,1.11841,1.11850,1.11744,1.11797,0.00000,0,,
2024-08-28 04:00:00,1.11797,1.11798,1.11581,1.11595,0.00000,0,,
2024-08-28 08:00:00,1.11593,1.11607,1.11350,1.11412,0.00000,0,,
2024-08-28 12:00:00,1.11413,1.11455,1.11049,1.11118,0.00000,0,,
2024-08-28 16:00:00,1.11119,1.11376,1.11101,1.11147,0.00000,0,,
2024-08-28 20:00:00,1.11146,1.11200,1.11053,1.11195,0.00000,0,,
2024-08-29 00:00:00,1.11195,1.11325,1.11175,1.11314,0.00000,0,,
2024-08-29 04:00:00,1.11315,1.11370,1.11273,1.11354,0.00000,0,,
2024-08-29 08:00:00,1.11355,1.11399,1.10718,1.10848,0.00000,0,,
2024-08-29 12:00:00,1.10848,1.10999,1.10728,1.10841,0.00000,0,,
2024-08-29 16:00:00,1.10842,1.10895,1.10556,1.10816,0.00000,0,,
2024-08-29 20:00:00,1.10815,1.10853,1.10746,1.10773,0.00000,0,,
2024-08-30 00:00:00,1.10773,1.10831,1.10742,1.10805,0.00000,0,,
2024-08-30 04:00:00,1.10804,1.10820,1.10697,1.10739,0.00000,0,,
2024-08-30 08:00:00,1.10740,1.10950,1.10734,1.10749,0.00000,0,,
2024-08-30 12:00:00,1.10749,1.10882,1.10577,1.10679,0.00000,0,,
2024-08-30 16:00:00,1.10681,1.10801,1.10439,1.10494,0.00000,0,,
2024-08-30 20:00:00,1.10495,1.10567,1.10473,1.10484,0.00000,0,,
2024-09-02 00:00:00,1.10472,1.10558,1.10419,1.10535,0.00000,0,,
2024-09-02 04:00:00,1.10535,1.10556,1.10438,1.10484,0.00000,0,,
2024-09-02 08:00:00,1.10484,1.10774,1.10453,1.10674,0.00000,0,,
2024-09-02 12:00:00,1.10675,1.10727,1.10584,1.10678,0.00000,0,,
2024-09-02 16:00:00,1.10682,1.10719,1.10600,1.10658,0.00000,0,,
2024-09-02 20:00:00,1.10659,1.10727,1.10659,1.10712,0.00000,0,,
2024-09-03 00:00:00,1.10711,1.10728,1.10589,1.10605,0.00000,0,,
2024-09-03 04:00:00,1.10606,1.10702,1.10539,1.10541,0.00000,0,,
2024-09-03 08:00:00,1.10541,1.10676,1.10480,1.10485,0.00000,0,,
2024-09-03 12:00:00,1.10486,1.10525,1.10331,1.10478,0.00000,0,,
2024-09-03 16:00:00,1.10480,1.10694,1.10359,1.10393,0.00000,0,,
2024-09-03 20:00:00,1.10392,1.10443,1.10263,1.10432,0.00000,0,,
2024-09-04 00:00:00,1.10432,1.10513,1.10378,1.10482,0.00000,0,,
2024-09-04 04:00:00,1.10481,1.10571,1.10476,1.10563,0.00000,0,,
2024-09-04 08:00:00,1.10562,1.10628,1.10468,1.10516,0.00000,0,,
2024-09-04 12:00:00,1.10518,1.10585,1.10399,1.10525,0.00000,0,,
2024-09-04 16:00:00,1.10524,1.10951,1.10499,1.10845,0.00000,0,,
2024-09-04 20:00:00,1.10843,1.10861,1.10653,1.10820,0.00000,0,,
2024-09-05 00:00:00,1.10820,1.10864,1.10757,1.10791,0.00000,0,,
2024-09-05 04:00:00,1.10792,1.10855,1.10747,1.10770,0.00000,0,,
2024-09-05 08:00:00,1.10769,1.11002,1.10766,1.10989,0.00000,0,,
2024-09-05 12:00:00,1.10989,1.11196,1.10871,1.10923,0.00000,0,,
2024-09-05 16:00:00,1.10922,1.11082,1.10762,1.11009,0.00000,0,,
2024-09-05 20:00:00,1.11010,1.11132,1.10995,1.11103,0.00000,0,,
2024-09-06 00:00:00,1.11104,1.11146,1.11072,1.11133,0.00000,0,,
2024-09-06 04:00:00,1.11132,1.11176,1.11092,1.11159,0.00000,0,,
2024-09-06 08:00:00,1.11158,1.11209,1.11108,1.11173,0.00000,0,,
2024-09-06 12:00:00,1.11173,1.11556,1.10795,1.11209,0.00000,0,,
2024-09-06 16:00:00,1.11209,1.11351,1.10655,1.10767,0.00000,0,,
2024-09-06 20:00:00,1.10768,1.10895,1.10695,1.10861,0.00000,0,,
2024-09-09 00:00:00,1.10815,1.10910,1.10801,1.10832,0.00000,0,,
2024-09-09 04:00:00,1.10833,1.10909,1.10746,1.10756,0.00000,0,,
2024-09-09 08:00:00,1.10757,1.10758,1.10456,1.10476,0.00000,0,,
2024-09-09 12:00:00,1.10475,1.10589,1.10357,1.10396,0.00000,0,,
2024-09-09 16:00:00,1.10395,1.10521,1.10340,1.10487,0.00000,0,,
2024-09-09 20:00:00,1.10489,1.10536,1.10338,1.10343,0.00000,0,,
2024-09-10 00:00:00,1.10343,1.10397,1.10284,1.10307,0.00000,0,,
2024-09-10 04:00:00,1.10308,1.10405,1.10305,1.10400,0.00000,0,,
2024-09-10 08:00:00,1.10400,1.10496,1.10335,1.10378,0.00000,0,,
2024-09-10 12:00:00,1.10377,1.10438,1.10266,1.10298,0.00000,0,,
2024-09-10 16:00:00,1.10296,1.10348,1.10150,1.10267,0.00000,0,,
2024-09-10 20:00:00,1.10266,1.10278,1.10183,1.10194,0.00000,0,,
2024-09-11 00:00:00,1.10189,1.10237,1.10167,1.10201,0.00000,0,,
2024-09-11 04:00:00,1.10201,1.10471,1.10182,1.10465,0.00000,0,,
2024-09-11 08:00:00,1.10466,1.10519,1.10366,1.10438,0.00000,0,,
2024-09-11 12:00:00,1.10437,1.10548,1.10034,1.10163,0.00000,0,,
2024-09-11 16:00:00,1.10162,1.10262,1.10019,1.10158,0.00000,0,,
2024-09-11 20:00:00,1.10159,1.10264,1.10110,1.10118,0.00000,0,,
2024-09-12 00:00:00,1.10113,1.10151,1.10060,1.10067,0.00000,0,,
2024-09-12 04:00:00,1.10066,1.10168,1.10065,1.10163,0.00000,0,,
2024-09-12 08:00:00,1.10162,1.10238,1.10055,1.10155,0.00000,0,,
2024-09-12 12:00:00,1.10160,1.10323,1.10094,1.10250,0.00000,0,,
2024-09-12 16:00:00,1.10250,1.10479,1.10248,1.10461,0.00000,0,,
2024-09-12 20:00:00,1.10462,1.10750,1.10425,1.10742,0.00000,0,,
2024-09-13 00:00:00,1.10722,1.10873,1.10703,1.10870,0.00000,0,,
2024-09-13 04:00:00,1.10871,1.10901,1.10793,1.10844,0.00000,0,,
2024-09-13 08:00:00,1.10843,1.10939,1.10731,1.10927,0.00000,0,,
2024-09-13 12:00:00,1.10928,1.11006,1.10792,1.10929,0.00000,0,,
2024-09-13 16:00:00,1.10931,1.11017,1.10769,1.10839,0.00000,0,,
2024-09-13 20:00:00,1.10837,1.10859,1.10728,1.10745,0.00000,0,,
2024-09-16 00:00:00,1.10774,1.10924,1.10741,1.10894,0.00000,0,,
2024-09-16 04:00:00,1.10894,1.11047,1.10866,1.10971,0.00000,0,,
2024-09-16 08:00:00,1.10970,1.11261,1.10956,1.11227,0.00000,0,,
2024-09-16 12:00:00,1.11228,1.11327,1.11159,1.11249,0.00000,0,,
2024-09-16 16:00:00,1.11250,1.11375,1.11165,1.11289,0.00000,0,,
2024-09-16 20:00:00,1.11290,1.11333,1.11161,1.11324,0.00000,0,,
2024-09-17 00:00:00,1.11317,1.11322,1.11219,1.11230,0.00000,0,,
2024-09-17 04:00:00,1.11228,1.11297,1.11217,1.11243,0.00000,0,,
2024-09-17 08:00:00,1.11242,1.11462,1.11157,1.11445,0.00000,0,,
2024-09-17 12:00:00,1.11446,1.11447,1.11178,1.11247,0.00000,0,,
2024-09-17 16:00:00,1.11248,1.11282,1.11117,1.11193,0.00000,0,,
2024-09-17 20:00:00,1.11193,1.11235,1.11112,1.11134,0.00000,0,,
2024-09-18 00:00:00,1.11134,1.11286,1.11110,1.11269,0.00000,0,,
2024-09-18 04:00:00,1.11268,1.11304,1.11200,1.11201,0.00000,0,,
2024-09-18 08:00:00,1.11200,1.11332,1.11153,1.11296,0.00000,0,,
2024-09-18 12:00:00,1.11295,1.11398,1.11179,1.11222,0.00000,0,,
2024-09-18 16:00:00,1.11223,1.11397,1.11081,1.11242,0.00000,0,,
2024-09-18 20:00:00,1.11243,1.11887,1.10968,1.11186,0.00000,0,,
2024-09-19 00:00:00,1.11133,1.11239,1.10789,1.10816,0.00000,0,,
2024-09-19 04:00:00,1.10808,1.11213,1.10684,1.11201,0.00000,0,,
2024-09-19 08:00:00,1.11201,1.11691,1.11200,1.11627,0.00000,0,,
2024-09-19 12:00:00,1.11626,1.11788,1.11256,1.11260,0.00000,0,,
2024-09-19 16:00:00,1.11259,1.11582,1.11165,1.11554,0.00000,0,,
2024-09-19 20:00:00,1.11554,1.11679,1.11523,1.11613,0.00000,0,,
2024-09-20 00:00:00,1.11586,1.11626,1.11572,1.11604,0.00000,0,,
2024-09-20 04:00:00,1.11608,1.11692,1.11572,1.11650,0.00000,0,,
2024-09-20 08:00:00,1.11650,1.11817,1.11523,1.11643,0.00000,0,,
2024-09-20 12:00:00,1.11645,1.11768,1.11540,1.11743,0.00000,0,,
2024-09-20 16:00:00,1.11743,1.11761,1.11360,1.11737,0.00000,0,,
2024-09-20 20:00:00,1.11735,1.11742,1.11560,1.11630,0.00000,0,,
2024-09-23 00:00:00,1.11594,1.11647,1.11560,1.11589,0.00000,0,,
2024-09-23 04:00:00,1.11585,1.11649,1.11557,1.11635,0.00000,0,,
2024-09-23 08:00:00,1.11634,1.11672,1.10831,1.10925,0.00000,0,,
2024-09-23 12:00:00,1.10924,1.11258,1.10922,1.11224,0.00000,0,,
2024-09-23 16:00:00,1.11229,1.11433,1.11152,1.11252,0.00000,0,,
2024-09-23 20:00:00,1.11253,1.11284,1.11097,1.11111,0.00000,0,,
2024-09-24 00:00:00,1.11101,1.11146,1.11043,1.11057,0.00000,0,,
2024-09-24 04:00:00,1.11058,1.11176,1.11033,1.11168,0.00000,0,,
2024-09-24 08:00:00,1.11170,1.11448,1.11043,1.11402,0.00000,0,,
2024-09-24 12:00:00,1.11398,1.11477,1.11220,1.11408,0.00000,0,,
2024-09-24 16:00:00,1.11407,1.11634,1.11325,1.11584,0.00000,0,,
2024-09-24 20:00:00,1.11585,1.11808,1.11547,1.11794,0.00000,0,,
2024-09-25 00:00:00,1.11772,1.11939,1.11755,1.11932,0.00000,0,,
2024-09-25 04:00:00,1.11934,1.11987,1.11853,1.11957,0.00000,0,,
2024-09-25 08:00:00,1.11956,1.11963,1.11821,1.11848,0.00000,0,,
2024-09-25 12:00:00,1.11847,1.12077,1.11781,1.11976,0.00000,0,,
2024-09-25 16:00:00,1.11976,1.12138,1.11328,1.11344,0.00000,0,,
2024-09-25 20:00:00,1.11344,1.11388,1.11214,1.11328,0.00000,0,,
2024-09-26 00:00:00,1.11317,1.11369,1.11290,1.11365,0.00000,0,,
2024-09-26 04:00:00,1.11366,1.11452,1.11316,1.11416,0.00000,0,,
2024-09-26 08:00:00,1.11415,1.11579,1.11257,1.11414,0.00000,0,,
2024-09-26 12:00:00,1.11415,1.11653,1.11374,1.11511,0.00000,0,,
2024-09-26 16:00:00,1.11510,1.11892,1.11257,1.11692,0.00000,0,,
2024-09-26 20:00:00,1.11690,1.11841,1.11683,1.11767,0.00000,0,,
2024-09-27 00:00:00,1.11755,1.11775,1.11680,1.11692,0.00000,0,,
2024-09-27 04:00:00,1.11691,1.11732,1.11624,1.11646,0.00000,0,,
2024-09-27 08:00:00,1.11648,1.11760,1.11247,1.11444,0.00000,0,,
2024-09-27 12:00:00,1.11445,1.12017,1.11371,1.11997,0.00000,0,,
2024-09-27 16:00:00,1.11993,1.12029,1.11463,1.11516,0.00000,0,,
2024-09-27 20:00:00,1.11516,1.11678,1.11504,1.11591,0.00000,0,,
2024-09-30 00:00:00,1.11573,1.11738,1.11569,1.11707,0.00000,0,,
2024-09-30 04:00:00,1.11708,1.11726,1.11562,1.11615,0.00000,0,,
2024-09-30 08:00:00,1.11616,1.12089,1.11562,1.12055,0.00000,0,,
2024-09-30 12:00:00,1.12057,1.12058,1.11832,1.11898,0.00000,0,,
2024-09-30 16:00:00,1.11901,1.11911,1.11350,1.11483,0.00000,0,,
2024-09-30 20:00:00,1.11483,1.11620,1.11137,1.11346,0.00000,0,,
2024-10-01 00:00:00,1.11324,1.11426,1.11272,1.11321,0.00000,0,,
2024-10-01 04:00:00,1.11321,1.11434,1.11313,1.11405,0.00000,0,,
2024-10-01 08:00:00,1.11408,1.11440,1.10980,1.11028,0.00000,0,,
2024-10-01 12:00:00,1.11028,1.11146,1.10701,1.10711,0.00000,0,,
2024-10-01 16:00:00,1.10709,1.10867,1.10482,1.10544,0.00000,0,,
2024-10-01 20:00:00,1.10543,1.10773,1.10457,1.10675,0.00000,0,,
2024-10-02 00:00:00,1.10664,1.10719,1.10633,1.10655,0.00000,0,,
2024-10-02 04:00:00,1.10657,1.10739,1.10604,1.10630,0.00000,0,,
2024-10-02 08:00:00,1.10627,1.10828,1.10541,1.10723,0.00000,0,,
2024-10-02 12:00:00,1.10723,1.10773,1.10510,1.10535,0.00000,0,,
2024-10-02 16:00:00,1.10537,1.10656,1.10326,1.10467,0.00000,0,,
2024-10-02 20:00:00,1.10468,1.10532,1.10367,1.10445,0.00000,0,,
2024-10-03 00:00:00,1.10437,1.10494,1.10372,1.10392,0.00000,0,,
2024-10-03 04:00:00,1.10391,1.10407,1.10320,1.10328,0.00000,0,,
2024-10-03 08:00:00,1.10329,1.10461,1.10249,1.10376,0.00000,0,,
2024-10-03 12:00:00,1.10375,1.10466,1.10281,1.10321,0.00000,0,,
2024-10-03 16:00:00,1.10319,1.10438,1.10083,1.10303,0.00000,0,,
2024-10-03 20:00:00,1.10307,1.10361,1.10250,1.10305,0.00000,0,,
2024-10-04 00:00:00,1.10293,1.10396,1.10287,1.10346,0.00000,0,,
2024-10-04 04:00:00,1.10347,1.10360,1.10252,1.10277,0.00000,0,,
2024-10-04 08:00:00,1.10280,1.10355,1.10212,1.10255,0.00000,0,,
2024-10-04 12:00:00,1.10255,1.10368,1.09590,1.09609,0.00000,0,,
2024-10-04 16:00:00,1.09606,1.09817,1.09512,1.09596,0.00000,0,,
2024-10-04 20:00:00,1.09597,1.09777,1.09577,1.09758,0.00000,0,,
2024-10-07 00:00:00,1.09619,1.09754,1.09614,1.09699,0.00000,0,,
2024-10-07 04:00:00,1.09701,1.09776,1.09683,1.09685,0.00000,0,,
2024-10-07 08:00:00,1.09684,1.09788,1.09581,1.09700,0.00000,0,,
2024-10-07 12:00:00,1.09701,1.09835,1.09543,1.09773,0.00000,0,,
2024-10-07 16:00:00,1.09771,1.09848,1.09696,1.09840,0.00000,0,,
2024-10-07 20:00:00,1.09837,1.09868,1.09657,1.09722,0.00000,0,,
2024-10-08 00:00:00,1.09722,1.09839,1.09701,1.09817,0.00000,0,,
2024-10-08 04:00:00,1.09816,1.09868,1.09728,1.09855,0.00000,0,,
2024-10-08 08:00:00,1.09854,1.09971,1.09785,1.09939,0.00000,0,,
2024-10-08 12:00:00,1.09938,1.09948,1.09714,1.09759,0.00000,0,,
2024-10-08 16:00:00,1.09755,1.09839,1.09608,1.09757,0.00000,0,,
2024-10-08 20:00:00,1.09756,1.09806,1.09657,1.09783,0.00000,0,,
2024-10-09 00:00:00,1.09767,1.09809,1.09712,1.09755,0.00000,0,,
2024-10-09 04:00:00,1.09754,1.09773,1.09621,1.09632,0.00000,0,,
2024-10-09 08:00:00,1.09638,1.09760,1.09511,1.09577,0.00000,0,,
2024-10-09 12:00:00,1.09579,1.09707,1.09527,1.09567,0.00000,0,,
2024-10-09 16:00:00,1.09568,1.09597,1.09397,1.09414,0.00000,0,,
2024-10-09 20:00:00,1.09415,1.09426,1.09362,1.09386,0.00000,0,,
2024-10-10 00:00:00,1.09376,1.09430,1.09366,1.09405,0.00000,0,,
2024-10-10 04:00:00,1.09402,1.09461,1.09383,1.09409,0.00000,0,,
2024-10-10 08:00:00,1.09409,1.09431,1.09281,1.09330,0.00000,0,,
2024-10-10 12:00:00,1.09330,1.09548,1.09078,1.09440,0.00000,0,,
2024-10-10 16:00:00,1.09446,1.09497,1.09031,1.09059,0.00000,0,,
2024-10-10 20:00:00,1.09061,1.09377,1.09002,1.09284,0.00000,0,,
2024-10-11 00:00:00,1.09283,1.09379,1.09214,1.09374,0.00000,0,,
2024-10-11 04:00:00,1.09376,1.09406,1.09295,1.09356,0.00000,0,,
2024-10-11 08:00:00,1.09357,1.09537,1.09323,1.09495,0.00000,0,,
2024-10-11 12:00:00,1.09493,1.09510,1.09260,1.09330,0.00000,0,,
2024-10-11 16:00:00,1.09331,1.09524,1.09280,1.09449,0.00000,0,,
2024-10-11 20:00:00,1.09448,1.09474,1.09324,1.09354,0.00000,0,,
2024-10-14 00:00:00,1.09325,1.09335,1.09152,1.09215,0.00000,0,,
2024-10-14 04:00:00,1.09214,1.09292,1.09179,1.09237,0.00000,0,,
2024-10-14 08:00:00,1.09238,1.09316,1.09224,1.09269,0.00000,0,,
2024-10-14 12:00:00,1.09277,1.09366,1.09073,1.09098,0.00000,0,,
2024-10-14 16:00:00,1.09095,1.09274,1.09008,1.09015,0.00000,0,,
2024-10-14 20:00:00,1.09014,1.09095,1.08882,1.09087,0.00000,0,,
2024-10-15 00:00:00,1.09065,1.09104,1.09040,1.09072,0.00000,0,,
2024-10-15 04:00:00,1.09072,1.09088,1.08915,1.08929,0.00000,0,,
2024-10-15 08:00:00,1.08928,1.09161,1.08849,1.09104,0.00000,0,,
2024-10-15 12:00:00,1.09104,1.09149,1.08972,1.09100,0.00000,0,,
2024-10-15 16:00:00,1.09101,1.09166,1.08894,1.08894,0.00000,0,,
2024-10-15 20:00:00,1.08895,1.08924,1.08819,1.08901,0.00000,0,,
2024-10-16 00:00:00,1.08884,1.08945,1.08821,1.08854,0.00000,0,,
2024-10-16 04:00:00,1.08855,1.08957,1.08843,1.08894,0.00000,0,,
2024-10-16 08:00:00,1.08895,1.08902,1.08752,1.08831,0.00000,0,,
2024-10-16 12:00:00,1.08832,1.09014,1.08825,1.08887,0.00000,0,,
2024-10-16 16:00:00,1.08892,1.08974,1.08661,1.08682,0.00000,0,,
2024-10-16 20:00:00,1.08683,1.08684,1.08533,1.08618,0.00000,0,,
2024-10-17 00:00:00,1.08595,1.08710,1.08563,1.08631,0.00000,0,,
2024-10-17 04:00:00,1.08630,1.08651,1.08512,1.08533,0.00000,0,,
2024-10-17 08:00:00,1.08533,1.08584,1.08490,1.08516,0.00000,0,,
2024-10-17 12:00:00,1.08517,1.08736,1.08334,1.08428,0.00000,0,,
2024-10-17 16:00:00,1.08430,1.08447,1.08111,1.08248,0.00000,0,,
2024-10-17 20:00:00,1.08248,1.08320,1.08209,1.08312,0.00000,0,,
2024-10-18 00:00:00,1.08288,1.08331,1.08253,1.08289,0.00000,0,,
2024-10-18 04:00:00,1.08288,1.08405,1.08275,1.08404,0.00000,0,,
2024-10-18 08:00:00,1.08408,1.08486,1.08346,1.08378,0.00000,0,,
2024-10-18 12:00:00,1.08379,1.08600,1.08342,1.08593,0.00000,0,,
2024-10-18 16:00:00,1.08594,1.08682,1.08512,1.08666,0.00000,0,,
2024-10-18 20:00:00,1.08667,1.08695,1.08591,1.08674,0.00000,0,,
2024-10-21 00:00:00,1.08614,1.08714,1.08585,1.08650,0.00000,0,,
2024-10-21 04:00:00,1.08649,1.08683,1.08584,1.08587,0.00000,0,,
2024-10-21 08:00:00,1.08589,1.08634,1.08463,1.08553,0.00000,0,,
2024-10-21 12:00:00,1.08552,1.08590,1.08446,1.08574,0.00000,0,,
2024-10-21 16:00:00,1.08571,1.08580,1.08170,1.08186,0.00000,0,,
2024-10-21 20:00:00,1.08191,1.08230,1.08112,1.08152,0.00000,0,,
2024-10-22 00:00:00,1.08129,1.08184,1.08129,1.08161,0.00000,0,,
2024-10-22 04:00:00,1.08163,1.08213,1.08150,1.08203,0.00000,0,,
2024-10-22 08:00:00,1.08203,1.08381,1.08181,1.08271,0.00000,0,,
2024-10-22 12:00:00,1.08270,1.08306,1.08112,1.08117,0.00000,0,,
2024-10-22 16:00:00,1.08115,1.08184,1.08010,1.08076,0.00000,0,,
2024-10-22 20:00:00,1.08077,1.08088,1.07926,1.07983,0.00000,0,,
2024-10-23 00:00:00,1.07986,1.08008,1.07922,1.07952,0.00000,0,,
2024-10-23 04:00:00,1.07953,1.08053,1.07937,1.08021,0.00000,0,,
2024-10-23 08:00:00,1.08022,1.08067,1.07794,1.07882,0.00000,0,,
2024-10-23 12:00:00,1.07881,1.07894,1.07612,1.07744,0.00000,0,,
2024-10-23 16:00:00,1.07745,1.07862,1.07696,1.07731,0.00000,0,,
2024-10-23 20:00:00,1.07729,1.07866,1.07673,1.07816,0.00000,0,,
2024-10-24 00:00:00,1.07809,1.07898,1.07794,1.07887,0.00000,0,,
2024-10-24 04:00:00,1.07888,1.07936,1.07811,1.07931,0.00000,0,,
2024-10-24 08:00:00,1.07931,1.08081,1.07706,1.08031,0.00000,0,,
2024-10-24 12:00:00,1.08030,1.08052,1.07884,1.07965,0.00000,0,,
2024-10-24 16:00:00,1.07966,1.08112,1.07951,1.08108,0.00000,0,,
2024-10-24 20:00:00,1.08107,1.08299,1.08106,1.08275,0.00000,0,,
2024-10-25 00:00:00,1.08276,1.08287,1.08201,1.08218,0.00000,0,,
2024-10-25 04:00:00,1.08219,1.08275,1.08200,1.08219,0.00000,0,,
2024-10-25 08:00:00,1.08217,1.08372,1.08137,1.08238,0.00000,0,,
2024-10-25 12:00:00,1.08238,1.08393,1.08210,1.08385,0.00000,0,,
2024-10-25 16:00:00,1.08385,1.08386,1.08025,1.08051,0.00000,0,,
2024-10-25 20:00:00,1.08052,1.08066,1.07931,1.07956,0.00000,0,,
2024-10-28 00:00:00,1.07931,1.08016,1.07864,1.07941,0.00000,0,,
2024-10-28 04:00:00,1.07938,1.07959,1.07821,1.07877,0.00000,0,,
2024-10-28 08:00:00,1.07875,1.08213,1.07820,1.08191,0.00000,0,,
2024-10-28 12:00:00,1.08192,1.08262,1.08085,1.08155,0.00000,0,,
2024-10-28 16:00:00,1.08155,1.08276,1.08137,1.08154,0.00000,0,,
2024-10-28 20:00:00,1.08155,1.08190,1.08099,1.08120,0.00000,0,,
2024-10-29 00:00:00,1.08109,1.08193,1.08108,1.08157,0.00000,0,,
2024-10-29 04:00:00,1.08158,1.08180,1.08061,1.08086,0.00000,0,,
2024-10-29 08:00:00,1.08088,1.08203,1.08055,1.08185,0.00000,0,,
2024-10-29 12:00:00,1.08184,1.08263,1.07721,1.07775,0.00000,0,,
2024-10-29 16:00:00,1.07774,1.08121,1.07688,1.07989,0.00000,0,,
2024-10-29 20:00:00,1.07990,1.08183,1.07980,1.08182,0.00000,0,,
2024-10-30 00:00:00,1.08159,1.08260,1.08118,1.08219,0.00000,0,,
2024-10-30 04:00:00,1.08218,1.08258,1.08131,1.08166,0.00000,0,,
2024-10-30 08:00:00,1.08167,1.08446,1.08140,1.08344,0.00000,0,,
