time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-10-09 22:00:00,1.09366,1.09413,1.09365,1.09385,0.00000,1,,
2024-10-09 23:00:00,1.09386,1.09408,1.09367,1.09386,0.00000,1,,
2024-10-10 00:00:00,1.09376,1.09419,1.09366,1.09410,0.00000,1,,
2024-10-10 01:00:00,1.09418,1.09427,1.09379,1.09407,0.00000,0,,
2024-10-10 02:00:00,1.09408,1.09423,1.09390,1.09416,0.00000,0,,
2024-10-10 03:00:00,1.09415,1.09430,1.09392,1.09405,0.00000,0,,
2024-10-10 04:00:00,1.09402,1.09461,1.09398,1.09429,0.00000,0,,
2024-10-10 05:00:00,1.09428,1.09454,1.09389,1.09419,0.00000,0,,
2024-10-10 06:00:00,1.09418,1.09459,1.09414,1.09436,0.00000,0,,
2024-10-10 07:00:00,1.09435,1.09446,1.09383,1.09409,0.00000,0,,
2024-10-10 08:00:00,1.09409,1.09424,1.09370,1.09390,0.00000,0,,
2024-10-10 09:00:00,1.09388,1.09431,1.09364,1.09368,0.00000,0,,
2024-10-10 10:00:00,1.09369,1.09430,1.09330,1.09373,0.00000,0,,
2024-10-10 11:00:00,1.09376,1.09393,1.09281,1.09330,0.00000,0,,
2024-10-10 12:00:00,1.09330,1.09339,1.09278,1.09336,0.00000,0,,
2024-10-10 13:00:00,1.09333,1.09396,1.09308,1.09390,0.00000,0,,
2024-10-10 14:00:00,1.09391,1.09395,1.09270,1.09309,0.00000,0,,
2024-10-10 15:00:00,1.09310,1.09548,1.09078,1.09440,0.00000,0,,
2024-10-10 16:00:00,1.09446,1.09497,1.09340,1.09372,0.00000,0,,
2024-10-10 17:00:00,1.09373,1.09421,1.09136,1.09222,0.00000,0,,
2024-10-10 18:00:00,1.09223,1.09298,1.09165,1.09248,0.00000,0,,
2024-10-10 19:00:00,1.09249,1.09281,1.09031,1.09059,0.00000,0,,
2024-10-10 20:00:00,1.09061,1.09206,1.09002,1.09190,0.00000,0,,
2024-10-10 21:00:00,1.09190,1.09266,1.09181,1.09220,0.00000,1,,
2024-10-10 22:00:00,1.09219,1.09346,1.09211,1.09343,0.00000,1,,
2024-10-10 23:00:00,1.09348,1.09377,1.09284,1.09284,0.00000,1,,
2024-10-11 00:00:00,1.09283,1.09371,1.09214,1.09353,0.00000,1,,
2024-10-11 01:00:00,1.09354,1.09362,1.09329,1.09338,0.00000,0,,
2024-10-11 02:00:00,1.09339,1.09344,1.09324,1.09335,0.00000,0,,
2024-10-11 03:00:00,1.09335,1.09379,1.09321,1.09374,0.00000,0,,
2024-10-11 04:00:00,1.09376,1.09378,1.09295,1.09319,0.00000,0,,
2024-10-11 05:00:00,1.09318,1.09376,1.09309,1.09367,0.00000,0,,
2024-10-11 06:00:00,1.09368,1.09406,1.09363,1.09396,0.00000,0,,
2024-10-11 07:00:00,1.09396,1.09405,1.09352,1.09356,0.00000,0,,
2024-10-11 08:00:00,1.09357,1.09377,1.09326,1.09356,0.00000,0,,
2024-10-11 09:00:00,1.09354,1.09407,1.09325,1.09401,0.00000,0,,
2024-10-11 10:00:00,1.09399,1.09454,1.09323,1.09446,0.00000,0,,
2024-10-11 11:00:00,1.09445,1.09537,1.09417,1.09495,0.00000,0,,
2024-10-11 12:00:00,1.09493,1.09510,1.09381,1.09389,0.00000,0,,
2024-10-11 13:00:00,1.09387,1.09394,1.09310,1.09351,0.00000,0,,
2024-10-11 14:00:00,1.09351,1.09361,1.09273,1.09307,0.00000,0,,
2024-10-11 15:00:00,1.09308,1.09505,1.09260,1.09330,0.00000,0,,
2024-10-11 16:00:00,1.09331,1.09404,1.09280,1.09383,0.00000,0,,
2024-10-11 17:00:00,1.09380,1.09492,1.09337,1.09428,0.00000,0,,
2024-10-11 18:00:00,1.09427,1.09524,1.09411,1.09413,0.00000,0,,
2024-10-11 19:00:00,1.09411,1.09475,1.09403,1.09449,0.00000,0,,
2024-10-11 20:00:00,1.09448,1.09474,1.09426,1.09434,0.00000,0,,
2024-10-11 21:00:00,1.09433,1.09460,1.09390,1.09390,0.00000,0,,
2024-10-11 22:00:00,1.09392,1.09394,1.09331,1.09332,0.00000,1,,
2024-10-11 23:00:00,1.09332,1.09382,1.09324,1.09354,0.00000,1,,
2024-10-14 00:00:00,1.09325,1.09325,1.09306,1.09316,0.00000,3,,
2024-10-14 01:00:00,1.09325,1.09335,1.09271,1.09272,0.00000,0,,
2024-10-14 02:00:00,1.09275,1.09284,1.09222,1.09231,0.00000,0,,
2024-10-14 03:00:00,1.09233,1.09244,1.09152,1.09215,0.00000,0,,
2024-10-14 04:00:00,1.09214,1.09255,1.09179,1.09232,0.00000,0,,
2024-10-14 05:00:00,1.09231,1.09268,1.09184,1.09246,0.00000,0,,
2024-10-14 06:00:00,1.09248,1.09292,1.09235,1.09256,0.00000,0,,
2024-10-14 07:00:00,1.09255,1.09258,1.09233,1.09237,0.00000,0,,
2024-10-14 08:00:00,1.09238,1.09264,1.09224,1.09260,0.00000,0,,
2024-10-14 09:00:00,1.09261,1.09304,1.09247,1.09250,0.00000,0,,
2024-10-14 10:00:00,1.09249,1.09311,1.09238,1.09283,0.00000,0,,
2024-10-14 11:00:00,1.09281,1.09316,1.09236,1.09269,0.00000,0,,
2024-10-14 12:00:00,1.09277,1.09366,1.09268,1.09289,0.00000,0,,
2024-10-14 13:00:00,1.09289,1.09301,1.09221,1.09227,0.00000,0,,
2024-10-14 14:00:00,1.09227,1.09246,1.09091,1.09127,0.00000,0,,
2024-10-14 15:00:00,1.09127,1.09168,1.09073,1.09098,0.00000,0,,
2024-10-14 16:00:00,1.09095,1.09274,1.09046,1.09192,0.00000,0,,
2024-10-14 17:00:00,1.09188,1.09189,1.09050,1.09148,0.00000,0,,
2024-10-14 18:00:00,1.09149,1.09165,1.09048,1.09069,0.00000,0,,
2024-10-14 19:00:00,1.09070,1.09085,1.09008,1.09015,0.00000,0,,
2024-10-14 20:00:00,1.09014,1.09042,1.08974,1.09040,0.00000,0,,
2024-10-14 21:00:00,1.09040,1.09049,1.08950,1.08971,0.00000,1,,
2024-10-14 22:00:00,1.08976,1.09059,1.08882,1.09039,0.00000,1,,
2024-10-14 23:00:00,1.09039,1.09095,1.09028,1.09087,0.00000,1,,
2024-10-15 00:00:00,1.09065,1.09079,1.09055,1.09077,0.00000,2,,
2024-10-15 01:00:00,1.09074,1.09095,1.09048,1.09086,0.00000,0,,
2024-10-15 02:00:00,1.09086,1.09104,1.09066,1.09089,0.00000,0,,
2024-10-15 03:00:00,1.09090,1.09098,1.09040,1.09072,0.00000,0,,
2024-10-15 04:00:00,1.09072,1.09087,1.09047,1.09072,0.00000,0,,
2024-10-15 05:00:00,1.09071,1.09088,1.09004,1.09020,0.00000,0,,
2024-10-15 06:00:00,1.09021,1.09030,1.08957,1.08965,0.00000,0,,
2024-10-15 07:00:00,1.08963,1.08963,1.08915,1.08929,0.00000,0,,
2024-10-15 08:00:00,1.08928,1.08928,1.08882,1.08916,0.00000,0,,
2024-10-15 09:00:00,1.08912,1.08956,1.08849,1.08925,0.00000,0,,
2024-10-15 10:00:00,1.08924,1.08986,1.08850,1.08985,0.00000,0,,
2024-10-15 11:00:00,1.08987,1.09161,1.08971,1.09104,0.00000,0,,
2024-10-15 12:00:00,1.09104,1.09145,1.09060,1.09137,0.00000,0,,
2024-10-15 13:00:00,1.09139,1.09149,1.09027,1.09027,0.00000,0,,
2024-10-15 14:00:00,1.09028,1.09091,1.08972,1.09009,0.00000,0,,
2024-10-15 15:00:00,1.09013,1.09125,1.08995,1.09100,0.00000,0,,
2024-10-15 16:00:00,1.09101,1.09166,1.09083,1.09098,0.00000,0,,
2024-10-15 17:00:00,1.09096,1.09116,1.08989,1.09026,0.00000,0,,
2024-10-15 18:00:00,1.09027,1.09072,1.08985,1.08989,0.00000,0,,
2024-10-15 19:00:00,1.08990,1.09024,1.08894,1.08894,0.00000,0,,
2024-10-15 20:00:00,1.08895,1.08904,1.08819,1.08850,0.00000,0,,
2024-10-15 21:00:00,1.08851,1.08904,1.08839,1.08872,0.00000,0,,
2024-10-15 22:00:00,1.08875,1.08901,1.08859,1.08869,0.00000,1,,
2024-10-15 23:00:00,1.08868,1.08924,1.08857,1.08901,0.00000,1,,
2024-10-16 00:00:00,1.08884,1.08945,1.08884,1.08922,0.00000,2,,
2024-10-16 01:00:00,1.08927,1.08927,1.08877,1.08896,0.00000,0,,
2024-10-16 02:00:00,1.08897,1.08901,1.08831,1.08832,0.00000,0,,
2024-10-16 03:00:00,1.08832,1.08866,1.08821,1.08854,0.00000,0,,
2024-10-16 04:00:00,1.08855,1.08920,1.08843,1.08918,0.00000,0,,
2024-10-16 05:00:00,1.08919,1.08933,1.08886,1.08927,0.00000,0,,
2024-10-16 06:00:00,1.08927,1.08957,1.08906,1.08909,0.00000,0,,
2024-10-16 07:00:00,1.08909,1.08930,1.08877,1.08894,0.00000,0,,
2024-10-16 08:00:00,1.08895,1.08902,1.08865,1.08879,0.00000,0,,
2024-10-16 09:00:00,1.08887,1.08893,1.08762,1.08776,0.00000,0,,
2024-10-16 10:00:00,1.08775,1.08852,1.08752,1.08822,0.00000,0,,
2024-10-16 11:00:00,1.08821,1.08844,1.08778,1.08831,0.00000,0,,
2024-10-16 12:00:00,1.08832,1.08972,1.08825,1.08946,0.00000,0,,
2024-10-16 13:00:00,1.08948,1.08954,1.08893,1.08899,0.00000,0,,
2024-10-16 14:00:00,1.08898,1.08956,1.08869,1.08944,0.00000,0,,
2024-10-16 15:00:00,1.08943,1.09014,1.08864,1.08887,0.00000,0,,
2024-10-16 16:00:00,1.08892,1.08974,1.08850,1.08900,0.00000,0,,
2024-10-16 17:00:00,1.08904,1.08907,1.08714,1.08797,0.00000,0,,
2024-10-16 18:00:00,1.08798,1.08800,1.08661,1.08724,0.00000,0,,
2024-10-16 19:00:00,1.08723,1.08767,1.08669,1.08682,0.00000,0,,
2024-10-16 20:00:00,1.08683,1.08684,1.08615,1.08622,0.00000,0,,
2024-10-16 21:00:00,1.08621,1.08629,1.08553,1.08556,0.00000,1,,
2024-10-16 22:00:00,1.08558,1.08603,1.08533,1.08578,0.00000,1,,
2024-10-16 23:00:00,1.08577,1.08627,1.08573,1.08618,0.00000,1,,
2024-10-17 00:00:00,1.08595,1.08710,1.08588,1.08628,0.00000,0,,
2024-10-17 01:00:00,1.08628,1.08637,1.08574,1.08586,0.00000,0,,
2024-10-17 02:00:00,1.08587,1.08596,1.08563,1.08588,0.00000,0,,
2024-10-17 03:00:00,1.08590,1.08642,1.08579,1.08631,0.00000,0,,
2024-10-17 04:00:00,1.08630,1.08638,1.08590,1.08624,0.00000,0,,
2024-10-17 05:00:00,1.08625,1.08651,1.08591,1.08618,0.00000,0,,
2024-10-17 06:00:00,1.08616,1.08621,1.08512,1.08529,0.00000,0,,
2024-10-17 07:00:00,1.08532,1.08556,1.08524,1.08533,0.00000,0,,
2024-10-17 08:00:00,1.08533,1.08554,1.08525,1.08544,0.00000,0,,
2024-10-17 09:00:00,1.08538,1.08584,1.08497,1.08506,0.00000,0,,
2024-10-17 10:00:00,1.08505,1.08575,1.08490,1.08547,0.00000,0,,
2024-10-17 11:00:00,1.08545,1.08567,1.08490,1.08516,0.00000,0,,
2024-10-17 12:00:00,1.08517,1.08641,1.08503,1.08587,0.00000,0,,
2024-10-17 13:00:00,1.08586,1.08649,1.08581,1.08641,0.00000,0,,
2024-10-17 14:00:00,1.08643,1.08673,1.08630,1.08632,0.00000,0,,
2024-10-17 15:00:00,1.08631,1.08736,1.08334,1.08428,0.00000,0,,
2024-10-17 16:00:00,1.08430,1.08447,1.08111,1.08331,0.00000,0,,
2024-10-17 17:00:00,1.08333,1.08351,1.08141,1.08286,0.00000,0,,
2024-10-17 18:00:00,1.08287,1.08407,1.08246,1.08365,0.00000,0,,
2024-10-17 19:00:00,1.08367,1.08370,1.08223,1.08248,0.00000,0,,
2024-10-17 20:00:00,1.08248,1.08280,1.08209,1.08255,0.00000,0,,
2024-10-17 21:00:00,1.08259,1.08320,1.08246,1.08250,0.00000,1,,
2024-10-17 22:00:00,1.08250,1.08285,1.08234,1.08279,0.00000,1,,
2024-10-17 23:00:00,1.08278,1.08312,1.08269,1.08312,0.00000,1,,
2024-10-18 00:00:00,1.08288,1.08318,1.08276,1.08316,0.00000,4,,
2024-10-18 01:00:00,1.08315,1.08331,1.08289,1.08289,0.00000,0,,
2024-10-18 02:00:00,1.08291,1.08300,1.08253,1.08291,0.00000,0,,
2024-10-18 03:00:00,1.08292,1.08323,1.08274,1.08289,0.00000,0,,
2024-10-18 04:00:00,1.08288,1.08361,1.08275,1.08351,0.00000,0,,
2024-10-18 05:00:00,1.08351,1.08396,1.08333,1.08388,0.00000,0,,
2024-10-18 06:00:00,1.08385,1.08396,1.08370,1.08386,0.00000,0,,
2024-10-18 07:00:00,1.08388,1.08405,1.08383,1.08404,0.00000,0,,
2024-10-18 08:00:00,1.08408,1.08441,1.08385,1.08434,0.00000,0,,
2024-10-18 09:00:00,1.08430,1.08486,1.08382,1.08443,0.00000,0,,
2024-10-18 10:00:00,1.08442,1.08442,1.08370,1.08410,0.00000,0,,
2024-10-18 11:00:00,1.08411,1.08468,1.08346,1.08378,0.00000,0,,
2024-10-18 12:00:00,1.08379,1.08456,1.08342,1.08442,0.00000,0,,
2024-10-18 13:00:00,1.08443,1.08489,1.08381,1.08450,0.00000,0,,
2024-10-18 14:00:00,1.08451,1.08519,1.08417,1.08482,0.00000,0,,
2024-10-18 15:00:00,1.08483,1.08600,1.08466,1.08593,0.00000,0,,
2024-10-18 16:00:00,1.08594,1.08633,1.08512,1.08569,0.00000,0,,
2024-10-18 17:00:00,1.08570,1.08645,1.08550,1.08572,0.00000,0,,
2024-10-18 18:00:00,1.08571,1.08602,1.08529,1.08535,0.00000,0,,
2024-10-18 19:00:00,1.08534,1.08682,1.08529,1.08666,0.00000,0,,
2024-10-18 20:00:00,1.08667,1.08667,1.08591,1.08619,0.00000,0,,
2024-10-18 21:00:00,1.08618,1.08680,1.08616,1.08654,0.00000,0,,
2024-10-18 22:00:00,1.08654,1.08659,1.08623,1.08638,0.00000,1,,
2024-10-18 23:00:00,1.08637,1.08695,1.08630,1.08674,0.00000,1,,
2024-10-21 00:00:00,1.08614,1.08662,1.08585,1.08658,0.00000,4,,
2024-10-21 01:00:00,1.08661,1.08714,1.08652,1.08691,0.00000,0,,
2024-10-21 02:00:00,1.08692,1.08698,1.08653,1.08682,0.00000,0,,
2024-10-21 03:00:00,1.08682,1.08690,1.08640,1.08650,0.00000,0,,
2024-10-21 04:00:00,1.08649,1.08683,1.08637,1.08651,0.00000,0,,
2024-10-21 05:00:00,1.08651,1.08673,1.08641,1.08645,0.00000,0,,
2024-10-21 06:00:00,1.08645,1.08678,1.08644,1.08662,0.00000,0,,
2024-10-21 07:00:00,1.08660,1.08660,1.08584,1.08587,0.00000,0,,
2024-10-21 08:00:00,1.08589,1.08634,1.08587,1.08598,0.00000,0,,
2024-10-21 09:00:00,1.08597,1.08597,1.08496,1.08524,0.00000,0,,
2024-10-21 10:00:00,1.08523,1.08572,1.08463,1.08481,0.00000,0,,
2024-10-21 11:00:00,1.08481,1.08579,1.08481,1.08553,0.00000,0,,
2024-10-21 12:00:00,1.08552,1.08583,1.08464,1.08466,0.00000,0,,
2024-10-21 13:00:00,1.08463,1.08494,1.08446,1.08474,0.00000,0,,
2024-10-21 14:00:00,1.08475,1.08563,1.08467,1.08558,0.00000,0,,
2024-10-21 15:00:00,1.08558,1.08590,1.08512,1.08574,0.00000,0,,
2024-10-21 16:00:00,1.08571,1.08580,1.08438,1.08474,0.00000,0,,
2024-10-21 17:00:00,1.08477,1.08487,1.08332,1.08349,0.00000,0,,
2024-10-21 18:00:00,1.08348,1.08350,1.08200,1.08200,0.00000,0,,
2024-10-21 19:00:00,1.08203,1.08230,1.08170,1.08186,0.00000,0,,
2024-10-21 20:00:00,1.08191,1.08230,1.08155,1.08162,0.00000,0,,
2024-10-21 21:00:00,1.08160,1.08172,1.08112,1.08113,0.00000,1,,
2024-10-21 22:00:00,1.08116,1.08154,1.08112,1.08153,0.00000,1,,
2024-10-21 23:00:00,1.08153,1.08168,1.08123,1.08152,0.00000,1,,
2024-10-22 00:00:00,1.08129,1.08179,1.08129,1.08154,0.00000,8,,
2024-10-22 01:00:00,1.08158,1.08178,1.08154,1.08155,0.00000,0,,
2024-10-22 02:00:00,1.08156,1.08167,1.08141,1.08154,0.00000,0,,
2024-10-22 03:00:00,1.08153,1.08184,1.08143,1.08161,0.00000,0,,
2024-10-22 04:00:00,1.08163,1.08208,1.08161,1.08189,0.00000,0,,
2024-10-22 05:00:00,1.08188,1.08213,1.08151,1.08157,0.00000,0,,
2024-10-22 06:00:00,1.08157,1.08191,1.08150,1.08191,0.00000,0,,
2024-10-22 07:00:00,1.08190,1.08209,1.08181,1.08203,0.00000,0,,
2024-10-22 08:00:00,1.08203,1.08237,1.08193,1.08194,0.00000,0,,
2024-10-22 09:00:00,1.08187,1.08288,1.08181,1.08255,0.00000,0,,
2024-10-22 10:00:00,1.08252,1.08381,1.08208,1.08366,0.00000,0,,
2024-10-22 11:00:00,1.08366,1.08371,1.08260,1.08271,0.00000,0,,
2024-10-22 12:00:00,1.08270,1.08306,1.08145,1.08159,0.00000,0,,
2024-10-22 13:00:00,1.08157,1.08293,1.08143,1.08286,0.00000,0,,
2024-10-22 14:00:00,1.08288,1.08291,1.08150,1.08176,0.00000,0,,
2024-10-22 15:00:00,1.08175,1.08216,1.08112,1.08117,0.00000,0,,
2024-10-22 16:00:00,1.08115,1.08184,1.08014,1.08072,0.00000,0,,
2024-10-22 17:00:00,1.08073,1.08133,1.08010,1.08096,0.00000,0,,
2024-10-22 18:00:00,1.08097,1.08154,1.08041,1.08046,0.00000,0,,
2024-10-22 19:00:00,1.08045,1.08143,1.08032,1.08076,0.00000,0,,
2024-10-22 20:00:00,1.08077,1.08088,1.08014,1.08029,0.00000,0,,
2024-10-22 21:00:00,1.08029,1.08041,1.07999,1.07999,0.00000,1,,
2024-10-22 22:00:00,1.07998,1.08019,1.07940,1.07948,0.00000,1,,
2024-10-22 23:00:00,1.07947,1.07990,1.07926,1.07983,0.00000,1,,
2024-10-23 00:00:00,1.07986,1.07986,1.07950,1.07981,0.00000,10,,
2024-10-23 01:00:00,1.07979,1.08004,1.07968,1.07985,0.00000,0,,
2024-10-23 02:00:00,1.07984,1.07984,1.07963,1.07963,0.00000,0,,
2024-10-23 03:00:00,1.07963,1.08008,1.07922,1.07952,0.00000,0,,
2024-10-23 04:00:00,1.07953,1.07983,1.07937,1.07950,0.00000,0,,
2024-10-23 05:00:00,1.07949,1.08053,1.07948,1.08046,0.00000,0,,
2024-10-23 06:00:00,1.08048,1.08053,1.07988,1.08022,0.00000,0,,
2024-10-23 07:00:00,1.08023,1.08027,1.07996,1.08021,0.00000,0,,
2024-10-23 08:00:00,1.08022,1.08067,1.08021,1.08067,0.00000,0,,
2024-10-23 09:00:00,1.08063,1.08063,1.07925,1.07925,0.00000,0,,
2024-10-23 10:00:00,1.07924,1.07924,1.07807,1.07818,0.00000,0,,
2024-10-23 11:00:00,1.07817,1.07915,1.07794,1.07882,0.00000,0,,
2024-10-23 12:00:00,1.07881,1.07894,1.07814,1.07824,0.00000,0,,
2024-10-23 13:00:00,1.07823,1.07834,1.07774,1.07775,0.00000,0,,
2024-10-23 14:00:00,1.07776,1.07799,1.07631,1.07632,0.00000,0,,
2024-10-23 15:00:00,1.07633,1.07750,1.07612,1.07744,0.00000,0,,
2024-10-23 16:00:00,1.07745,1.07832,1.07696,1.07753,0.00000,0,,
2024-10-23 17:00:00,1.07752,1.07824,1.07708,1.07746,0.00000,0,,
2024-10-23 18:00:00,1.07746,1.07862,1.07740,1.07788,0.00000,0,,
2024-10-23 19:00:00,1.07787,1.07790,1.07706,1.07731,0.00000,0,,
2024-10-23 20:00:00,1.07729,1.07747,1.07673,1.07688,0.00000,0,,
2024-10-23 21:00:00,1.07685,1.07824,1.07684,1.07806,0.00000,1,,
2024-10-23 22:00:00,1.07805,1.07866,1.07800,1.07858,0.00000,1,,
2024-10-23 23:00:00,1.07859,1.07864,1.07815,1.07816,0.00000,1,,
2024-10-24 00:00:00,1.07809,1.07833,1.07796,1.07825,0.00000,3,,
2024-10-24 01:00:00,1.07826,1.07834,1.07801,1.07822,0.00000,0,,
2024-10-24 02:00:00,1.07825,1.07846,1.07794,1.07804,0.00000,0,,
2024-10-24 03:00:00,1.07806,1.07898,1.07797,1.07887,0.00000,0,,
2024-10-24 04:00:00,1.07888,1.07893,1.07821,1.07830,0.00000,0,,
2024-10-24 05:00:00,1.07829,1.07889,1.07811,1.07876,0.00000,0,,
2024-10-24 06:00:00,1.07875,1.07890,1.07853,1.07870,0.00000,0,,
2024-10-24 07:00:00,1.07869,1.07936,1.07868,1.07931,0.00000,0,,
2024-10-24 08:00:00,1.07931,1.07931,1.07886,1.07888,0.00000,0,,
2024-10-24 09:00:00,1.07886,1.07907,1.07817,1.07834,0.00000,0,,
2024-10-24 10:00:00,1.07830,1.07986,1.07706,1.07955,0.00000,0,,
2024-10-24 11:00:00,1.07955,1.08081,1.07955,1.08031,0.00000,0,,
2024-10-24 12:00:00,1.08030,1.08052,1.07954,1.07969,0.00000,0,,
2024-10-24 13:00:00,1.07969,1.08043,1.07962,1.07990,0.00000,0,,
2024-10-24 14:00:00,1.07989,1.08030,1.07920,1.07950,0.00000,0,,
2024-10-24 15:00:00,1.07951,1.08040,1.07884,1.07965,0.00000,0,,
2024-10-24 16:00:00,1.07966,1.08112,1.07951,1.08000,0.00000,0,,
2024-10-24 17:00:00,1.08001,1.08108,1.07970,1.07978,0.00000,0,,
2024-10-24 18:00:00,1.07979,1.08055,1.07964,1.08049,0.00000,0,,
2024-10-24 19:00:00,1.08051,1.08111,1.08026,1.08108,0.00000,0,,
2024-10-24 20:00:00,1.08107,1.08243,1.08106,1.08207,0.00000,0,,
2024-10-24 21:00:00,1.08208,1.08260,1.08177,1.08229,0.00000,1,,
2024-10-24 22:00:00,1.08227,1.08290,1.08211,1.08290,0.00000,1,,
2024-10-24 23:00:00,1.08290,1.08299,1.08271,1.08275,0.00000,1,,
2024-10-25 00:00:00,1.08276,1.08285,1.08242,1.08283,0.00000,2,,
2024-10-25 01:00:00,1.08282,1.08287,1.08243,1.08243,0.00000,0,,
2024-10-25 02:00:00,1.08242,1.08246,1.08227,1.08238,0.00000,0,,
2024-10-25 03:00:00,1.08241,1.08250,1.08201,1.08218,0.00000,0,,
2024-10-25 04:00:00,1.08219,1.08249,1.08200,1.08235,0.00000,0,,
2024-10-25 05:00:00,1.08234,1.08275,1.08228,1.08259,0.00000,0,,
2024-10-25 06:00:00,1.08258,1.08258,1.08202,1.08218,0.00000,0,,
2024-10-25 07:00:00,1.08217,1.08231,1.08206,1.08219,0.00000,0,,
2024-10-25 08:00:00,1.08217,1.08255,1.08210,1.08216,0.00000,0,,
2024-10-25 09:00:00,1.08218,1.08228,1.08145,1.08156,0.00000,0,,
2024-10-25 10:00:00,1.08162,1.08273,1.08137,1.08243,0.00000,0,,
2024-10-25 11:00:00,1.08238,1.08372,1.08216,1.08238,0.00000,0,,
2024-10-25 12:00:00,1.08238,1.08271,1.08221,1.08227,0.00000,0,,
2024-10-25 13:00:00,1.08225,1.08277,1.08223,1.08241,0.00000,0,,
2024-10-25 14:00:00,1.08240,1.08290,1.08213,1.08214,0.00000,0,,
2024-10-25 15:00:00,1.08214,1.08393,1.08210,1.08385,0.00000,0,,
2024-10-25 16:00:00,1.08385,1.08386,1.08256,1.08342,0.00000,0,,
2024-10-25 17:00:00,1.08343,1.08375,1.08268,1.08307,0.00000,0,,
2024-10-25 18:00:00,1.08307,1.08348,1.08108,1.08121,0.00000,0,,
2024-10-25 19:00:00,1.08121,1.08121,1.08025,1.08051,0.00000,0,,
2024-10-25 20:00:00,1.08052,1.08066,1.08021,1.08031,0.00000,0,,
2024-10-25 21:00:00,1.08033,1.08046,1.07989,1.08030,0.00000,1,,
2024-10-25 22:00:00,1.08029,1.08030,1.07931,1.07957,0.00000,1,,
2024-10-25 23:00:00,1.07959,1.07973,1.07947,1.07956,0.00000,1,,
2024-10-28 00:00:00,1.07931,1.07942,1.07864,1.07940,0.00000,8,,
2024-10-28 01:00:00,1.07931,1.07983,1.07866,1.07958,0.00000,0,,
2024-10-28 02:00:00,1.07959,1.08016,1.07940,1.07961,0.00000,0,,
2024-10-28 03:00:00,1.07960,1.08013,1.07940,1.07941,0.00000,0,,
2024-10-28 04:00:00,1.07938,1.07959,1.07903,1.07911,0.00000,0,,
2024-10-28 05:00:00,1.07910,1.07956,1.07858,1.07884,0.00000,0,,
2024-10-28 06:00:00,1.07887,1.07898,1.07821,1.07829,0.00000,0,,
2024-10-28 07:00:00,1.07828,1.07890,1.07828,1.07877,0.00000,0,,
2024-10-28 08:00:00,1.07875,1.07884,1.07820,1.07879,0.00000,0,,
2024-10-28 09:00:00,1.07875,1.07967,1.07863,1.07942,0.00000,0,,
2024-10-28 10:00:00,1.07941,1.08056,1.07933,1.08041,0.00000,0,,
2024-10-28 11:00:00,1.08041,1.08213,1.08010,1.08191,0.00000,0,,
2024-10-28 12:00:00,1.08192,1.08200,1.08085,1.08131,0.00000,0,,
2024-10-28 13:00:00,1.08130,1.08195,1.08110,1.08167,0.00000,0,,
2024-10-28 14:00:00,1.08166,1.08200,1.08151,1.08195,0.00000,0,,
2024-10-28 15:00:00,1.08195,1.08262,1.08131,1.08155,0.00000,0,,
2024-10-28 16:00:00,1.08155,1.08224,1.08140,1.08202,0.00000,0,,
2024-10-28 17:00:00,1.08203,1.08276,1.08151,1.08242,0.00000,0,,
2024-10-28 18:00:00,1.08241,1.08252,1.08137,1.08188,0.00000,0,,
2024-10-28 19:00:00,1.08187,1.08262,1.08145,1.08154,0.00000,0,,
2024-10-28 20:00:00,1.08155,1.08179,1.08130,1.08136,0.00000,0,,
2024-10-28 21:00:00,1.08131,1.08149,1.08099,1.08120,0.00000,1,,
2024-10-28 22:00:00,1.08120,1.08190,1.08112,1.08153,0.00000,1,,
2024-10-28 23:00:00,1.08153,1.08174,1.08114,1.08120,0.00000,1,,
2024-10-29 00:00:00,1.08109,1.08140,1.08109,1.08139,0.00000,7,,
2024-10-29 01:00:00,1.08150,1.08150,1.08111,1.08125,0.00000,0,,
2024-10-29 02:00:00,1.08126,1.08176,1.08108,1.08176,0.00000,0,,
2024-10-29 03:00:00,1.08174,1.08193,1.08129,1.08157,0.00000,0,,
2024-10-29 04:00:00,1.08158,1.08170,1.08114,1.08158,0.00000,0,,
2024-10-29 05:00:00,1.08158,1.08180,1.08115,1.08123,0.00000,0,,
2024-10-29 06:00:00,1.08122,1.08134,1.08061,1.08080,0.00000,0,,
2024-10-29 07:00:00,1.08078,1.08091,1.08067,1.08086,0.00000,0,,
2024-10-29 08:00:00,1.08088,1.08135,1.08086,1.08111,0.00000,0,,
2024-10-29 09:00:00,1.08112,1.08139,1.08067,1.08114,0.00000,0,,
2024-10-29 10:00:00,1.08113,1.08160,1.08055,1.08095,0.00000,0,,
2024-10-29 11:00:00,1.08095,1.08203,1.08094,1.08185,0.00000,0,,
2024-10-29 12:00:00,1.08184,1.08263,1.08131,1.08178,0.00000,0,,
2024-10-29 13:00:00,1.08178,1.08208,1.08034,1.08056,0.00000,0,,
2024-10-29 14:00:00,1.08060,1.08060,1.07967,1.07991,0.00000,0,,
2024-10-29 15:00:00,1.07988,1.07998,1.07721,1.07775,0.00000,0,,
2024-10-29 16:00:00,1.07774,1.07911,1.07688,1.07877,0.00000,0,,
2024-10-29 17:00:00,1.07876,1.08121,1.07876,1.08004,0.00000,0,,
