time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-11-14 04:00:00,155.86800,156.13500,155.81200,156.02000,0.00000,1,,
2024-11-14 08:00:00,156.02200,156.14700,155.70200,156.10900,0.00000,1,,
2024-11-14 12:00:00,156.10900,156.24100,155.77600,156.02000,0.00000,1,,
2024-11-14 16:00:00,156.02100,156.07600,155.52000,155.74400,0.00000,1,,
2024-11-14 20:00:00,155.73900,156.41800,155.69800,156.25500,0.00000,1,,
2024-11-15 00:00:00,156.25400,156.74700,156.20200,156.55100,0.00000,1,,
2024-11-15 04:00:00,156.54900,156.55600,156.27600,156.45500,0.00000,1,,
2024-11-15 08:00:00,156.45700,156.50400,155.26500,155.36700,0.00000,1,,
2024-11-15 12:00:00,155.36600,155.72000,155.17700,155.32700,0.00000,1,,
2024-11-15 16:00:00,155.32600,155.77700,154.18900,154.28200,0.00000,1,,
2024-11-15 20:00:00,154.28400,154.47700,153.86100,154.44300,0.00000,1,,
2024-11-18 00:00:00,154.33400,155.14100,153.84000,154.59800,0.00000,1,,
2024-11-18 04:00:00,154.59800,154.92400,154.41400,154.59400,0.00000,1,,
2024-11-18 08:00:00,154.59600,154.97100,154.29800,154.77600,0.00000,1,,
2024-11-18 12:00:00,154.77600,155.35600,154.77500,154.90500,0.00000,1,,
2024-11-18 16:00:00,154.90300,155.06900,154.58200,154.69900,0.00000,1,,
2024-11-18 20:00:00,154.70000,154.78800,154.56800,154.65700,0.00000,1,,
2024-11-19 00:00:00,154.63800,154.65800,154.04000,154.11600,0.00000,1,,
2024-11-19 04:00:00,154.11600,154.51800,153.95100,154.42400,0.00000,1,,
2024-11-19 08:00:00,154.42800,154.65400,153.27900,153.76500,0.00000,1,,
2024-11-19 12:00:00,153.76400,154.20800,153.41000,153.47300,0.00000,1,,
2024-11-19 16:00:00,153.47500,154.75400,153.44800,154.72300,0.00000,1,,
2024-11-19 20:00:00,154.72200,154.79800,154.56500,154.65200,0.00000,1,,
2024-11-20 00:00:00,154.64600,154.99000,154.52700,154.77500,0.00000,1,,
2024-11-20 04:00:00,154.77300,155.19000,154.72600,155.19000,0.00000,1,,
2024-11-20 08:00:00,155.19200,155.84900,155.16300,155.75700,0.00000,1,,
2024-11-20 12:00:00,155.76100,155.88500,155.63100,155.73100,0.00000,1,,
2024-11-20 16:00:00,155.73100,155.84000,155.05700,155.22000,0.00000,1,,
2024-11-20 20:00:00,155.22000,155.54100,155.20000,155.40200,0.00000,1,,
2024-11-21 00:00:00,155.40200,155.40600,154.88100,155.04200,0.00000,1,,
2024-11-21 04:00:00,155.04100,155.26300,154.86300,155.18700,0.00000,1,,
2024-11-21 08:00:00,155.16700,155.17900,154.08300,154.39800,0.00000,1,,
2024-11-21 12:00:00,154.39700,154.71600,154.10500,154.25000,0.00000,1,,
2024-11-21 16:00:00,154.25000,154.69300,153.90700,154.44100,0.00000,1,,
2024-11-21 20:00:00,154.44100,154.69900,154.43400,154.53200,0.00000,1,,
2024-11-22 00:00:00,154.51800,154.53300,153.96800,154.41500,0.00000,1,,
2024-11-22 04:00:00,154.41500,154.73200,154.18600,154.70200,0.00000,1,,
2024-11-22 08:00:00,154.70500,154.95600,154.25200,154.50400,0.00000,1,,
2024-11-22 12:00:00,154.49800,154.56700,154.18900,154.27100,0.00000,1,,
2024-11-22 16:00:00,154.27200,155.02400,154.27100,154.75800,0.00000,1,,
2024-11-22 20:00:00,154.75700,154.88800,154.66500,154.78500,0.00000,1,,
2024-11-25 00:00:00,154.14000,154.38100,153.65000,153.76700,0.00000,1,,
2024-11-25 04:00:00,153.76700,154.40000,153.54900,154.26500,0.00000,1,,
2024-11-25 08:00:00,154.26400,154.72300,154.15300,154.42400,0.00000,1,,
2024-11-25 12:00:00,154.42400,154.56300,153.75600,153.92700,0.00000,1,,
2024-11-25 16:00:00,153.92700,154.51800,153.62900,154.32000,0.00000,1,,
2024-11-25 20:00:00,154.32000,154.34000,153.99400,154.19100,0.00000,1,,
2024-11-26 00:00:00,154.22000,154.48800,153.83900,154.05300,0.00000,1,,
2024-11-26 04:00:00,154.05300,154.21900,153.54600,153.71600,0.00000,1,,
2024-11-26 08:00:00,153.71800,154.22100,153.60300,153.92600,0.00000,1,,
2024-11-26 12:00:00,153.92600,153.98200,152.98800,153.42900,0.00000,1,,
2024-11-26 16:00:00,153.42900,153.72100,153.25300,153.32700,0.00000,1,,
2024-11-26 20:00:00,153.32500,153.48800,153.00700,153.09500,0.00000,1,,
2024-11-27 00:00:00,153.05000,153.23200,152.50700,152.55000,0.00000,1,,
2024-11-27 04:00:00,152.55200,152.74900,152.23500,152.43800,0.00000,1,,
2024-11-27 08:00:00,152.43900,152.46600,151.35700,151.47400,0.00000,1,,
2024-11-27 12:00:00,151.47300,151.62700,151.22300,151.33100,0.00000,1,,
2024-11-27 16:00:00,151.33100,151.80500,150.45500,150.76200,0.00000,1,,
2024-11-27 20:00:00,150.76100,151.19200,150.67800,151.07900,0.00000,1,,
2024-11-28 00:00:00,151.06400,151.74800,150.90100,151.42900,0.00000,1,,
2024-11-28 04:00:00,151.42800,151.71600,151.34400,151.54500,0.00000,1,,
2024-11-28 08:00:00,151.54400,151.94800,151.36300,151.89200,0.00000,1,,
2024-11-28 12:00:00,151.89200,151.94800,151.55900,151.56700,0.00000,1,,
2024-11-28 16:00:00,151.56700,151.60300,151.40500,151.49200,0.00000,1,,
2024-11-28 20:00:00,151.49400,151.55600,151.43600,151.53100,0.00000,1,,
2024-11-29 00:00:00,151.53400,151.54400,149.85000,149.93800,0.00000,1,,
2024-11-29 04:00:00,149.94100,150.39500,149.75900,150.10300,0.00000,1,,
2024-11-29 08:00:00,150.10300,150.30300,149.53500,150.15900,0.00000,1,,
2024-11-29 12:00:00,150.15700,150.36300,149.83100,149.96600,0.00000,1,,
2024-11-29 16:00:00,149.96400,150.53100,149.58200,149.59400,0.00000,1,,
2024-11-29 20:00:00,149.59800,149.71400,149.46600,149.67000,0.00000,1,,
2024-12-02 00:00:00,149.63400,150.55300,149.48600,150.53100,0.00000,1,,
2024-12-02 04:00:00,150.53100,150.75100,150.43600,150.72300,0.00000,1,,
2024-12-02 08:00:00,150.72300,150.72800,149.99000,150.34600,0.00000,1,,
2024-12-02 12:00:00,150.34600,150.38700,149.92000,150.08000,0.00000,1,,
2024-12-02 16:00:00,150.07300,150.24000,149.07900,149.59800,0.00000,1,,
2024-12-02 20:00:00,149.59800,149.79100,149.22800,149.58400,0.00000,1,,
2024-12-03 00:00:00,149.58200,149.97300,149.49800,149.87400,0.00000,1,,
2024-12-03 04:00:00,149.87400,150.23800,149.78900,150.02700,0.00000,1,,
2024-12-03 08:00:00,150.02800,150.18300,149.77600,149.81500,0.00000,1,,
2024-12-03 12:00:00,149.81500,150.10900,148.80100,148.85700,0.00000,1,,
2024-12-03 16:00:00,148.85400,149.51900,148.64400,149.20700,0.00000,1,,
2024-12-03 20:00:00,149.20700,149.61300,148.96500,149.58800,0.00000,1,,
2024-12-04 00:00:00,149.58900,150.07400,149.52200,149.92500,0.00000,1,,
2024-12-04 04:00:00,149.92500,150.17100,149.62400,150.09800,0.00000,1,,
2024-12-04 08:00:00,150.09700,150.78100,149.85900,150.62600,0.00000,1,,
2024-12-04 12:00:00,150.62400,151.22800,150.61600,151.07500,0.00000,1,,
2024-12-04 16:00:00,151.07200,151.13100,149.99300,150.16900,0.00000,1,,
2024-12-04 20:00:00,150.16900,150.67200,150.04000,150.56700,0.00000,1,,
2024-12-05 00:00:00,150.55000,150.77500,150.18400,150.53800,0.00000,1,,
2024-12-05 04:00:00,150.53000,150.56100,149.78300,149.93400,0.00000,1,,
2024-12-05 08:00:00,149.93400,150.31300,149.65600,150.30800,0.00000,1,,
2024-12-05 12:00:00,150.30600,150.69600,150.04300,150.60700,0.00000,1,,
2024-12-05 16:00:00,150.60500,150.61600,150.07100,150.13100,0.00000,1,,
2024-12-05 20:00:00,150.13400,150.34700,149.92100,150.06900,0.00000,1,,
2024-12-06 00:00:00,150.06000,150.27400,149.86400,150.04500,0.00000,1,,
2024-12-06 04:00:00,150.04200,150.06800,149.77000,149.93700,0.00000,1,,
2024-12-06 08:00:00,149.93400,150.60400,149.77200,150.57500,0.00000,1,,
2024-12-06 12:00:00,150.57400,150.69800,149.65100,149.66200,0.00000,1,,
2024-12-06 16:00:00,149.66200,150.11400,149.36300,149.96400,0.00000,1,,
2024-12-06 20:00:00,149.96100,150.13400,149.88200,150.05700,0.00000,1,,
2024-12-09 00:00:00,149.96500,150.07800,149.69100,149.91400,0.00000,1,,
2024-12-09 04:00:00,149.91200,150.03600,149.84100,149.96500,0.00000,1,,
2024-12-09 08:00:00,149.96500,150.52200,149.94200,150.41800,0.00000,1,,
2024-12-09 12:00:00,150.40300,150.94900,150.35400,150.87600,0.00000,1,,
2024-12-09 16:00:00,150.87600,151.34600,150.70000,151.32800,0.00000,1,,
2024-12-09 20:00:00,151.33100,151.33800,151.13500,151.19000,0.00000,1,,
2024-12-10 00:00:00,151.19200,151.54800,151.14400,151.31400,0.00000,1,,
2024-12-10 04:00:00,151.31400,151.31400,150.89600,150.93500,0.00000,1,,
2024-12-10 08:00:00,150.93500,151.78500,150.90100,151.59800,0.00000,1,,
2024-12-10 12:00:00,151.60100,151.83700,151.47100,151.68200,0.00000,1,,
2024-12-10 16:00:00,151.68100,152.18100,151.58900,152.11200,0.00000,1,,
2024-12-10 20:00:00,152.11100,152.12100,151.83100,151.92900,0.00000,1,,
2024-12-11 00:00:00,151.91700,151.95000,151.69900,151.70600,0.00000,1,,
2024-12-11 04:00:00,151.70700,151.76500,151.41600,151.75100,0.00000,1,,
2024-12-11 08:00:00,151.75100,152.72500,151.00400,152.68000,0.00000,1,,
2024-12-11 12:00:00,152.68000,152.84600,152.05300,152.29500,0.00000,1,,
2024-12-11 16:00:00,152.29000,152.55700,151.92200,152.49600,0.00000,1,,
2024-12-11 20:00:00,152.49600,152.71900,152.31900,152.43800,0.00000,1,,
2024-12-12 00:00:00,152.41300,152.44900,151.95200,151.97700,0.00000,1,,
2024-12-12 04:00:00,151.97500,152.60900,151.95400,152.49300,0.00000,1,,
2024-12-12 08:00:00,152.49300,152.77400,152.27600,152.52600,0.00000,1,,
2024-12-12 12:00:00,152.52700,152.53900,151.80100,152.03300,0.00000,1,,
2024-12-12 16:00:00,152.03000,152.39600,151.87900,152.26400,0.00000,1,,
2024-12-12 20:00:00,152.26200,152.69200,152.23800,152.62500,0.00000,1,,
2024-12-13 00:00:00,152.61500,152.95400,152.45500,152.76800,0.00000,1,,
2024-12-13 04:00:00,152.76800,153.08800,152.64400,152.89400,0.00000,1,,
2024-12-13 08:00:00,152.89500,153.47800,152.67500,153.41100,0.00000,1,,
2024-12-13 12:00:00,153.41100,153.66700,153.26000,153.30100,0.00000,1,,
2024-12-13 16:00:00,153.30100,153.80000,153.30100,153.69100,0.00000,1,,
2024-12-13 20:00:00,153.69100,153.74500,153.59800,153.66800,0.00000,1,,
2024-12-16 00:00:00,153.59900,153.93300,153.32400,153.90800,0.00000,1,,
2024-12-16 04:00:00,153.90400,153.97000,153.60600,153.65900,0.00000,1,,
2024-12-16 08:00:00,153.65900,153.83000,153.44400,153.80400,0.00000,1,,
2024-12-16 12:00:00,153.80500,154.10000,153.65000,154.02400,0.00000,1,,
2024-12-16 16:00:00,154.02700,154.47700,154.01200,154.15200,0.00000,1,,
2024-12-16 20:00:00,154.15200,154.21600,154.01000,154.12400,0.00000,1,,
2024-12-17 00:00:00,154.10200,154.34400,153.97400,154.09500,0.00000,1,,
2024-12-17 04:00:00,154.09500,154.26000,153.80100,154.13200,0.00000,1,,
2024-12-17 08:00:00,154.13400,154.17100,153.71200,153.79300,0.00000,1,,
2024-12-17 12:00:00,153.79000,153.99700,153.65200,153.77300,0.00000,1,,
2024-12-17 16:00:00,153.77300,153.77500,153.24400,153.27100,0.00000,1,,
2024-12-17 20:00:00,153.27100,153.59700,153.16000,153.42600,0.00000,1,,
2024-12-18 00:00:00,153.43100,153.78500,153.38900,153.59100,0.00000,1,,
2024-12-18 04:00:00,153.58200,153.74900,153.34000,153.35600,0.00000,1,,
2024-12-18 08:00:00,153.35500,153.74300,153.33400,153.63400,0.00000,1,,
2024-12-18 12:00:00,153.63100,153.95200,153.55200,153.84800,0.00000,1,,
2024-12-18 16:00:00,153.84800,154.08800,153.68000,153.82500,0.00000,1,,
2024-12-18 20:00:00,153.82400,154.86600,153.72000,154.70200,0.00000,1,,
2024-12-19 00:00:00,154.63100,154.89200,154.43400,154.64500,0.00000,1,,
2024-12-19 04:00:00,154.61900,155.47200,154.46600,155.22600,0.00000,1,,
2024-12-19 08:00:00,155.22700,157.14600,154.91300,157.04200,0.00000,1,,
2024-12-19 12:00:00,157.04100,157.06200,156.39900,156.91000,0.00000,1,,
2024-12-19 16:00:00,156.91200,157.80800,156.87500,157.69600,0.00000,1,,
2024-12-19 20:00:00,157.69500,157.72900,157.30900,157.40300,0.00000,1,,
2024-12-20 00:00:00,157.39600,157.92500,157.14400,157.27700,0.00000,1,,
2024-12-20 04:00:00,157.27700,157.37600,156.83600,157.03300,0.00000,1,,
2024-12-20 08:00:00,157.03800,157.13300,156.62200,156.72100,0.00000,1,,
2024-12-20 12:00:00,156.71900,156.84300,156.35100,156.51800,0.00000,1,,
2024-12-20 16:00:00,156.51400,156.77800,155.95300,156.07200,0.00000,1,,
2024-12-20 20:00:00,156.07100,156.46600,155.97700,156.45400,0.00000,1,,
2024-12-23 00:00:00,156.35500,156.69100,156.34500,156.45600,0.00000,1,,
2024-12-23 04:00:00,156.44300,156.65900,156.33700,156.64700,0.00000,1,,
2024-12-23 08:00:00,156.64800,156.80600,156.46300,156.69800,0.00000,1,,
2024-12-23 12:00:00,156.69400,157.25600,156.65600,157.21500,0.00000,1,,
2024-12-23 16:00:00,157.20800,157.26800,156.98300,157.15900,0.00000,1,,
2024-12-23 20:00:00,157.15900,157.20900,157.05000,157.12300,0.00000,1,,
2024-12-24 00:00:00,157.11300,157.39400,157.05600,157.12900,0.00000,1,,
2024-12-24 04:00:00,157.12900,157.18000,156.88900,157.00200,0.00000,1,,
2024-12-24 08:00:00,156.99900,157.17700,156.90800,157.09100,0.00000,1,,
2024-12-24 12:00:00,157.09200,157.19300,157.02300,157.19000,0.00000,1,,
2024-12-24 16:00:00,157.19000,157.37600,157.18200,157.31000,0.00000,1,,
2024-12-24 20:00:00,157.30900,157.38200,157.08600,157.08600,0.00000,1,,
2024-12-26 00:00:00,157.15800,157.47300,157.07200,157.42100,0.00000,1,,
2024-12-26 04:00:00,157.41800,157.47300,157.31000,157.34700,0.00000,1,,
2024-12-26 08:00:00,157.34800,157.46300,157.30900,157.43200,0.00000,1,,
2024-12-26 12:00:00,157.42700,157.84300,157.40200,157.83800,0.00000,1,,
2024-12-26 16:00:00,157.83800,158.08200,157.83200,158.03900,0.00000,1,,
2024-12-26 20:00:00,158.03800,158.06300,157.87100,157.97000,0.00000,1,,
2024-12-27 00:00:00,157.94400,157.95000,157.65500,157.74300,0.00000,1,,
2024-12-27 04:00:00,157.75400,157.77100,157.50700,157.76000,0.00000,1,,
2024-12-27 08:00:00,157.76000,157.91600,157.66100,157.87700,0.00000,1,,
2024-12-27 12:00:00,157.87700,157.87900,157.58500,157.79600,0.00000,1,,
2024-12-27 16:00:00,157.79500,157.89500,157.35300,157.82700,0.00000,1,,
2024-12-27 20:00:00,157.82700,157.94400,157.76800,157.86300,0.00000,1,,
2024-12-30 00:00:00,157.73700,157.99000,157.63400,157.79600,0.00000,1,,
2024-12-30 04:00:00,157.79600,157.95700,157.70000,157.85600,0.00000,1,,
2024-12-30 08:00:00,157.85600,158.07200,157.80800,157.87600,0.00000,1,,
2024-12-30 12:00:00,157.87500,157.88200,157.45000,157.45800,0.00000,1,,
2024-12-30 16:00:00,157.46000,157.55000,156.67200,157.14900,0.00000,1,,
2024-12-30 20:00:00,157.15000,157.15100,156.76100,156.82400,0.00000,1,,
2024-12-31 00:00:00,156.82400,157.06500,156.37000,156.44100,0.00000,1,,
2024-12-31 04:00:00,156.44200,156.50400,156.13500,156.23500,0.00000,1,,
2024-12-31 08:00:00,156.23500,156.67300,156.02200,156.64300,0.00000,1,,
2024-12-31 12:00:00,156.64300,157.08500,156.55400,157.01000,0.00000,1,,
2024-12-31 16:00:00,156.99800,157.54800,156.68500,157.36200,0.00000,1,,
2024-12-31 20:00:00,157.37000,157.39500,157.18600,157.19600,0.00000,1,,
2025-01-02 00:00:00,157.20600,157.77700,157.17800,157.50900,0.00000,1,,
2025-01-02 04:00:00,157.50900,157.50900,156.97900,157.20700,0.00000,1,,
2025-01-02 08:00:00,157.20700,157.21200,156.43700,156.79100,0.00000,1,,
2025-01-02 12:00:00,156.79000,157.28700,156.71700,156.82800,0.00000,1,,
2025-01-02 16:00:00,156.81400,157.85100,156.63600,157.56400,0.00000,1,,
2025-01-02 20:00:00,157.56500,157.67600,157.46400,157.49200,0.00000,1,,
2025-01-03 00:00:00,157.45000,157.56300,157.17500,157.28000,0.00000,1,,
2025-01-03 04:00:00,157.28000,157.45900,157.18400,157.30000,0.00000,1,,
2025-01-03 08:00:00,157.30000,157.42500,157.04100,157.25300,0.00000,1,,
2025-01-03 12:00:00,157.25400,157.38900,157.02400,157.18500,0.00000,1,,
2025-01-03 16:00:00,157.18600,157.49400,156.87200,157.16800,0.00000,1,,
2025-01-03 20:00:00,157.16600,157.37800,157.10600,157.31300,0.00000,1,,
2025-01-06 00:00:00,157.13200,157.82800,157.13200,157.61700,0.00000,1,,
2025-01-06 04:00:00,157.61800,157.80700,157.56800,157.78000,0.00000,1,,
2025-01-06 08:00:00,157.78000,157.79300,157.53300,157.73800,0.00000,1,,
2025-01-06 12:00:00,157.73800,157.96000,156.24100,156.61400,0.00000,1,,
2025-01-06 16:00:00,156.61500,157.65800,156.46800,157.50900,0.00000,1,,
2025-01-06 20:00:00,157.50900,157.67100,157.43300,157.56300,0.00000,1,,
2025-01-07 00:00:00,157.54900,158.41600,157.52900,158.31200,0.00000,1,,
2025-01-07 04:00:00,158.31600,158.31700,157.78500,157.86400,0.00000,1,,
2025-01-07 08:00:00,157.86300,157.86400,157.37500,157.60600,0.00000,1,,
2025-01-07 12:00:00,157.60900,157.84900,157.56200,157.67200,0.00000,1,,
2025-01-07 16:00:00,157.66800,158.42400,157.53500,157.69600,0.00000,1,,
2025-01-07 20:00:00,157.69600,158.09400,157.58700,158.05300,0.00000,1,,
2025-01-08 00:00:00,158.01500,158.24100,157.90300,157.97100,0.00000,1,,
2025-01-08 04:00:00,157.97100,158.26800,157.93400,158.17300,0.00000,1,,
2025-01-08 08:00:00,158.17300,158.28400,157.92600,158.16300,0.00000,1,,
2025-01-08 12:00:00,158.16300,158.55000,158.14900,158.22100,0.00000,1,,
2025-01-08 16:00:00,158.21900,158.49700,158.14400,158.39200,0.00000,1,,
2025-01-08 20:00:00,158.39200,158.52100,158.27300,158.34400,0.00000,1,,
2025-01-09 00:00:00,158.34500,158.39500,158.07200,158.11000,0.00000,1,,
2025-01-09 04:00:00,158.10000,158.14500,157.76200,158.05800,0.00000,1,,
2025-01-09 08:00:00,158.05800,158.28600,158.01200,158.08500,0.00000,1,,
2025-01-09 12:00:00,158.08400,158.10200,157.57600,157.65800,0.00000,1,,
2025-01-09 16:00:00,157.65800,158.13600,157.65500,158.10700,0.00000,1,,
2025-01-09 20:00:00,158.10800,158.16300,158.05900,158.12400,0.00000,1,,
2025-01-10 00:00:00,158.08800,158.22800,157.93400,158.12900,0.00000,1,,
2025-01-10 04:00:00,158.12900,158.42400,158.10300,158.41300,0.00000,1,,
2025-01-10 08:00:00,158.41400,158.44500,157.62500,157.93200,0.00000,1,,
2025-01-10 12:00:00,157.93400,158.87900,157.86400,158.55100,0.00000,1,,
2025-01-10 16:00:00,158.55300,158.65500,157.22600,157.67100,0.00000,1,,
2025-01-10 20:00:00,157.66800,157.98500,157.66300,157.75000,0.00000,1,,
2025-01-13 00:00:00,157.73400,157.96700,157.27000,157.44500,0.00000,1,,
2025-01-13 04:00:00,157.44500,157.65000,157.28300,157.40500,0.00000,1,,
2025-01-13 08:00:00,157.40500,157.66900,157.03600,157.10800,0.00000,1,,
2025-01-13 12:00:00,157.10800,157.47100,156.91200,157.20000,0.00000,1,,
2025-01-13 16:00:00,157.19500,157.78900,157.10400,157.32800,0.00000,1,,
2025-01-13 20:00:00,157.32800,157.81800,157.29400,157.46900,0.00000,1,,
2025-01-14 00:00:00,157.45300,158.02500,157.04300,157.43700,0.00000,1,,
2025-01-14 04:00:00,157.44200,157.74900,157.36800,157.58100,0.00000,1,,
2025-01-14 08:00:00,157.57600,158.02900,157.29700,157.93900,0.00000,1,,
2025-01-14 12:00:00,157.93900,158.13100,157.35600,157.77700,0.00000,1,,
2025-01-14 16:00:00,157.78000,158.19500,157.62300,158.13200,0.00000,1,,
2025-01-14 20:00:00,158.13200,158.13900,157.87000,157.96400,0.00000,1,,
2025-01-15 00:00:00,157.92600,158.08300,157.82800,157.90100,0.00000,1,,
2025-01-15 04:00:00,157.90100,157.97400,157.19700,157.31900,0.00000,1,,
2025-01-15 08:00:00,157.32100,157.44300,156.71100,156.86600,0.00000,1,,
2025-01-15 12:00:00,156.86800,157.09100,156.25200,156.39300,0.00000,1,,
2025-01-15 16:00:00,156.39500,156.73400,155.93800,156.55000,0.00000,1,,
2025-01-15 20:00:00,156.55100,156.57400,156.40400,156.46900,0.00000,1,,
2025-01-16 00:00:00,156.46900,156.52700,155.48000,155.55400,0.00000,1,,
2025-01-16 04:00:00,155.55300,156.11800,155.20800,156.11500,0.00000,1,,
2025-01-16 08:00:00,156.11400,156.31200,155.61200,155.68300,0.00000,1,,
2025-01-16 12:00:00,155.68300,156.35700,155.63200,155.90500,0.00000,1,,
2025-01-16 16:00:00,155.91300,156.19500,155.10400,155.26800,0.00000,1,,
2025-01-16 20:00:00,155.26900,155.38500,155.10200,155.13300,0.00000,1,,
2025-01-17 00:00:00,155.17200,155.48300,154.97900,155.21200,0.00000,1,,
2025-01-17 04:00:00,155.21200,155.68900,155.16000,155.56300,0.00000,1,,
2025-01-17 08:00:00,155.56400,155.84800,155.40900,155.73800,0.00000,1,,
2025-01-17 12:00:00,155.73800,155.80500,155.55600,155.68600,0.00000,1,,
2025-01-17 16:00:00,155.68600,156.37400,155.65400,156.25900,0.00000,1,,
2025-01-17 20:00:00,156.25900,156.30300,156.10700,156.27500,0.00000,1,,
2025-01-20 00:00:00,156.23000,156.58300,155.86200,155.92500,0.00000,1,,
2025-01-20 04:00:00,155.92500,156.06400,155.70900,156.06000,0.00000,1,,
2025-01-20 08:00:00,156.05900,156.36300,155.95100,156.28200,0.00000,1,,
2025-01-20 12:00:00,156.28400,156.45800,155.72100,155.72400,0.00000,1,,
2025-01-20 16:00:00,155.72400,156.06100,155.41600,155.82600,0.00000,1,,
2025-01-20 20:00:00,155.82600,155.89700,155.49400,155.58800,0.00000,1,,
2025-01-21 00:00:00,155.57700,156.22800,154.90200,155.54200,0.00000,1,,
2025-01-21 04:00:00,155.54200,155.58100,154.77300,155.31200,0.00000,1,,
2025-01-21 08:00:00,155.32100,155.95500,155.32100,155.90000,0.00000,1,,
2025-01-21 12:00:00,155.90100,156.05300,155.46200,155.48900,0.00000,1,,
2025-01-21 16:00:00,155.48800,155.73100,155.25300,155.57400,0.00000,1,,
2025-01-21 20:00:00,155.57500,155.59500,155.42700,155.48300,0.00000,1,,
2025-01-22 00:00:00,155.48100,155.83300,155.35400,155.68600,0.00000,1,,
2025-01-22 04:00:00,155.68500,155.95900,155.63100,155.83100,0.00000,1,,
2025-01-22 08:00:00,155.83200,156.11400,155.55200,155.67300,0.00000,1,,
2025-01-22 12:00:00,155.67300,156.05000,155.63200,155.89100,0.00000,1,,
2025-01-22 16:00:00,155.89200,156.70800,155.81300,156.61600,0.00000,1,,
2025-01-22 20:00:00,156.61500,156.62900,156.44600,156.49700,0.00000,1,,
2025-01-23 00:00:00,156.48300,156.56300,156.28400,156.55000,0.00000,1,,
2025-01-23 04:00:00,156.55000,156.75300,156.45100,156.70400,0.00000,1,,
2025-01-23 08:00:00,156.70500,156.72300,156.35200,156.37900,0.00000,1,,
2025-01-23 12:00:00,156.37900,156.59700,156.10300,156.20700,0.00000,1,,
2025-01-23 16:00:00,156.20000,156.47300,155.86300,155.91600,0.00000,1,,
2025-01-23 20:00:00,155.91600,156.06700,155.74400,156.05300,0.00000,1,,
2025-01-24 00:00:00,156.05300,156.35300,155.95500,156.31000,0.00000,1,,
2025-01-24 04:00:00,156.31000,156.40900,155.00300,155.35500,0.00000,1,,
2025-01-24 08:00:00,155.35400,155.72900,154.84100,155.58600,0.00000,1,,
2025-01-24 12:00:00,155.58300,156.57600,155.55100,156.32100,0.00000,1,,
2025-01-24 16:00:00,156.32100,156.48300,155.51600,155.74600,0.00000,1,,
2025-01-24 20:00:00,155.74500,156.02500,155.72800,155.93800,0.00000,1,,
2025-01-27 00:00:00,155.70400,155.84600,155.28900,155.48300,0.00000,1,,
2025-01-27 04:00:00,155.48200,156.09500,155.42300,156.06400,0.00000,1,,
2025-01-27 08:00:00,156.06500,156.24700,154.46600,154.60200,0.00000,1,,
2025-01-27 12:00:00,154.60300,154.60300,153.71400,154.20300,0.00000,1,,
2025-01-27 16:00:00,154.20700,154.68100,153.95300,154.29400,0.00000,1,,
2025-01-27 20:00:00,154.29400,154.71800,154.22400,154.50500,0.00000,1,,
2025-01-28 00:00:00,154.48300,155.63700,154.45800,155.48500,0.00000,1,,
2025-01-28 04:00:00,155.48600,155.94600,155.40100,155.70100,0.00000,1,,
2025-01-28 08:00:00,155.70100,155.97800,155.25300,155.44800,0.00000,1,,
2025-01-28 12:00:00,155.44800,155.56500,155.20700,155.49100,0.00000,1,,
2025-01-28 16:00:00,155.49100,155.75900,155.05000,155.60600,0.00000,1,,
2025-01-28 20:00:00,155.60300,155.72700,155.49300,155.50900,0.00000,1,,
2025-01-29 00:00:00,155.51500,155.78900,155.43200,155.71300,0.00000,1,,
2025-01-29 04:00:00,155.71300,155.78100,155.00300,155.01500,0.00000,1,,
2025-01-29 08:00:00,155.01800,155.40600,155.00100,155.34500,0.00000,1,,
2025-01-29 12:00:00,155.34300,155.52300,155.25500,155.42300,0.00000,1,,
2025-01-29 16:00:00,155.42200,155.44500,154.94000,155.05600,0.00000,1,,
2025-01-29 20:00:00,155.05500,155.61000,155.00300,155.21600,0.00000,1,,
2025-01-30 00:00:00,155.16900,155.23900,154.46000,154.64100,0.00000,1,,
2025-01-30 04:00:00,154.64400,154.68100,154.28300,154.48300,0.00000,1,,
2025-01-30 08:00:00,154.48300,154.73300,154.31700,154.45100,0.00000,1,,
2025-01-30 12:00:00,154.45000,154.60200,153.83500,153.90700,0.00000,1,,
2025-01-30 16:00:00,153.90800,154.47600,153.79100,154.29600,0.00000,1,,
2025-01-30 20:00:00,154.29600,154.49500,153.99800,154.29600,0.00000,1,,
2025-01-31 00:00:00,154.26900,154.49700,153.91600,154.09100,0.00000,1,,
2025-01-31 04:00:00,154.09100,154.87700,153.93200,154.71800,0.00000,1,,
2025-01-31 08:00:00,154.71800,154.93600,154.48700,154.71800,0.00000,1,,
2025-01-31 12:00:00,154.71800,155.02000,154.60500,154.79900,0.00000,1,,
2025-01-31 16:00:00,154.79700,155.00400,154.52700,154.76200,0.00000,1,,
2025-01-31 20:00:00,154.76200,155.22000,154.75600,155.18800,0.00000,1,,
2025-02-03 00:00:00,154.76000,155.88500,154.74800,155.70600,0.00000,1,,
2025-02-03 04:00:00,155.70600,155.86800,155.46200,155.57500,0.00000,1,,
2025-02-03 08:00:00,155.57600,155.71600,155.00100,155.00300,0.00000,1,,
