time,open,high,low,close,volume,spread,tick_volume,real_volume
2017-12-20 20:00:00,16.23300,16.24300,16.15400,16.16900,2571.00000,4,,
2017-12-21 00:00:00,16.17300,16.23600,16.17100,16.23000,904.00000,0,,
2017-12-21 04:00:00,16.22900,16.22900,16.17600,16.18700,991.00000,0,,
2017-12-21 08:00:00,16.18700,16.19800,16.15200,16.16100,1889.00000,1,,
2017-12-21 12:00:00,16.16600,16.19900,16.08700,16.16900,3711.00000,0,,
2017-12-21 16:00:00,16.16900,16.25000,16.09900,16.18500,4667.00000,0,,
2017-12-21 20:00:00,16.18400,16.19100,16.10600,16.11700,1703.00000,4,,
2017-12-22 00:00:00,16.08600,16.14400,16.08600,16.13700,1094.00000,3,,
2017-12-22 04:00:00,16.13800,16.18700,16.13600,16.17700,774.00000,3,,
2017-12-22 08:00:00,16.17800,16.22500,16.16400,16.20200,1475.00000,1,,
2017-12-22 12:00:00,16.20100,16.23100,16.18700,16.21700,1303.00000,0,,
2017-12-22 16:00:00,16.21400,16.42400,16.21200,16.38000,8082.00000,0,,
2017-12-22 20:00:00,16.38200,16.38300,16.31000,16.36900,1607.00000,1,,
2017-12-26 00:00:00,16.33500,16.42600,16.28900,16.42000,2501.00000,6,,
2017-12-26 04:00:00,16.42000,16.43600,16.38700,16.42800,1210.00000,3,,
2017-12-26 08:00:00,16.42800,16.45600,16.39000,16.40000,1535.00000,5,,
2017-12-26 12:00:00,16.39900,16.52500,16.39800,16.51000,1866.00000,6,,
2017-12-26 16:00:00,16.50900,16.53300,16.46300,16.51700,3151.00000,1,,
2017-12-26 20:00:00,16.51400,16.56200,16.50700,16.53800,1775.00000,9,,
2017-12-27 00:00:00,16.50700,16.56900,16.49800,16.49800,1289.00000,2,,
2017-12-27 04:00:00,16.49800,16.53600,16.48200,16.51800,923.00000,0,,
2017-12-27 08:00:00,16.51800,16.63700,16.51800,16.63100,2156.00000,1,,
2017-12-27 12:00:00,16.63200,16.65300,16.56100,16.62000,3946.00000,0,,
2017-12-27 16:00:00,16.61600,16.72700,16.59500,16.70200,5612.00000,0,,
2017-12-27 20:00:00,16.70200,16.71400,16.67000,16.67400,2378.00000,1,,
2017-12-28 00:00:00,16.63800,16.70000,16.63800,16.68400,1076.00000,2,,
2017-12-28 04:00:00,16.68700,16.78500,16.68300,16.77300,1781.00000,0,,
2017-12-28 08:00:00,16.76900,16.82200,16.74900,16.78000,2346.00000,1,,
2017-12-28 12:00:00,16.77900,16.79600,16.67400,16.76800,3378.00000,1,,
2017-12-28 16:00:00,16.76800,16.87000,16.75800,16.86100,3662.00000,0,,
2017-12-28 20:00:00,16.86000,16.88400,16.83000,16.85800,2158.00000,0,,
2017-12-29 00:00:00,16.82300,16.86300,16.82100,16.82600,832.00000,2,,
2017-12-29 04:00:00,16.82700,16.86200,16.82600,16.85600,665.00000,3,,
2017-12-29 08:00:00,16.85600,16.89100,16.81600,16.87600,2517.00000,2,,
2017-12-29 12:00:00,16.87600,16.92800,16.84400,16.92800,2570.00000,0,,
2017-12-29 16:00:00,16.92800,17.05900,16.89800,17.05400,6803.00000,0,,
2017-12-29 20:00:00,17.05600,17.11000,16.87600,16.92800,4057.00000,1,,
2018-01-02 00:00:00,16.88400,17.02200,16.88400,16.98200,1964.00000,1,,
2018-01-02 04:00:00,16.98200,17.01400,16.93700,17.00000,1598.00000,0,,
2018-01-02 08:00:00,17.00000,17.08700,17.00000,17.08200,3411.00000,0,,
2018-01-02 12:00:00,17.08200,17.14300,17.05200,17.12800,2866.00000,0,,
2018-01-02 16:00:00,17.13200,17.19200,17.09700,17.15700,6084.00000,0,,
2018-01-02 20:00:00,17.15700,17.20400,17.14900,17.17700,3281.00000,0,,
2018-01-03 00:00:00,17.14500,17.21000,17.13800,17.16200,2375.00000,0,,
2018-01-03 04:00:00,17.16300,17.16400,17.05600,17.07300,1652.00000,0,,
2018-01-03 08:00:00,17.07400,17.13600,17.02700,17.11800,1835.00000,0,,
2018-01-03 12:00:00,17.12100,17.18600,17.08600,17.18500,3170.00000,0,,
2018-01-03 16:00:00,17.18000,17.21600,17.13900,17.21000,4769.00000,0,,
2018-01-03 20:00:00,17.21200,17.24200,17.05900,17.12100,6187.00000,0,,
2018-01-04 00:00:00,17.08500,17.12900,16.98600,17.00700,2575.00000,0,,
2018-01-04 04:00:00,17.00700,17.07400,16.99000,17.07000,1792.00000,0,,
2018-01-04 08:00:00,17.07300,17.16800,17.02000,17.15800,2964.00000,0,,
2018-01-04 12:00:00,17.15800,17.20800,17.07400,17.19100,5262.00000,0,,
2018-01-04 16:00:00,17.18600,17.27100,17.17400,17.23000,4510.00000,0,,
2018-01-04 20:00:00,17.23000,17.27400,17.17500,17.22400,4790.00000,0,,
2018-01-05 00:00:00,17.18000,17.23600,17.17300,17.20500,1811.00000,0,,
2018-01-05 04:00:00,17.20500,17.22000,17.17300,17.17900,2154.00000,0,,
2018-01-05 08:00:00,17.18400,17.19200,17.14700,17.16000,1931.00000,0,,
2018-01-05 12:00:00,17.15900,17.28800,17.14000,17.25300,5087.00000,0,,
2018-01-05 16:00:00,17.25300,17.26700,17.10100,17.24000,7816.00000,0,,
2018-01-05 20:00:00,17.24200,17.25800,17.19800,17.21300,2928.00000,1,,
2018-01-08 00:00:00,17.17100,17.26100,17.17100,17.22900,1416.00000,0,,
2018-01-08 04:00:00,17.23000,17.24100,17.14600,17.15500,1476.00000,0,,
2018-01-08 08:00:00,17.15500,17.16700,17.11500,17.16600,1991.00000,0,,
2018-01-08 12:00:00,17.16700,17.20100,17.11100,17.15100,3222.00000,0,,
2018-01-08 16:00:00,17.15100,17.16600,17.04100,17.09600,4925.00000,0,,
2018-01-08 20:00:00,17.09600,17.13800,17.07700,17.12500,3098.00000,3,,
2018-01-09 00:00:00,17.08200,17.12600,17.05600,17.08100,1603.00000,2,,
2018-01-09 04:00:00,17.08200,17.14000,17.08100,17.12400,1311.00000,1,,
2018-01-09 08:00:00,17.12400,17.12500,17.02900,17.04700,2117.00000,0,,
2018-01-09 12:00:00,17.04700,17.05800,16.98700,17.01800,3269.00000,0,,
2018-01-09 16:00:00,17.01800,17.02800,16.91300,16.96100,5889.00000,0,,
2018-01-09 20:00:00,16.96200,17.03900,16.95800,16.97000,2192.00000,3,,
2018-01-10 00:00:00,16.94600,16.95900,16.90700,16.94500,1577.00000,2,,
2018-01-10 04:00:00,16.94400,16.98000,16.91200,16.91200,1266.00000,1,,
2018-01-10 08:00:00,16.91600,17.03900,16.90900,17.01400,2819.00000,0,,
2018-01-10 12:00:00,17.01400,17.19300,17.00900,17.07900,7328.00000,0,,
2018-01-10 16:00:00,17.08000,17.09300,16.96200,17.00500,6548.00000,0,,
2018-01-10 20:00:00,17.00500,17.02100,16.95900,16.96500,3265.00000,4,,
2018-01-11 00:00:00,16.95400,17.02000,16.95400,17.01300,1689.00000,1,,
2018-01-11 04:00:00,17.01200,17.05000,16.98300,17.00900,1821.00000,0,,
2018-01-11 08:00:00,17.00700,17.03000,16.99400,17.01400,1976.00000,1,,
2018-01-11 12:00:00,17.01400,17.03200,16.94800,16.99400,4648.00000,0,,
2018-01-11 16:00:00,16.99400,17.02300,16.87000,16.99700,5627.00000,0,,
2018-01-11 20:00:00,16.99700,17.03400,16.93000,16.98200,4732.00000,2,,
2018-01-12 00:00:00,16.95800,17.03700,16.95800,17.02200,1650.00000,2,,
2018-01-12 04:00:00,17.02100,17.13900,17.01700,17.10900,2031.00000,1,,
2018-01-12 08:00:00,17.10900,17.15400,17.06400,17.12000,3925.00000,0,,
2018-01-12 12:00:00,17.12300,17.17900,16.99900,17.04500,5534.00000,0,,
2018-01-12 16:00:00,17.04400,17.14200,17.02600,17.11000,4083.00000,0,,
2018-01-12 20:00:00,17.10900,17.28600,17.10600,17.22100,4911.00000,0,,
2018-01-15 00:00:00,17.18000,17.26600,17.17900,17.24600,2673.00000,2,,
2018-01-15 04:00:00,17.24600,17.41100,17.24500,17.39300,3068.00000,0,,
2018-01-15 08:00:00,17.39300,17.42500,17.32500,17.35500,4318.00000,0,,
2018-01-15 12:00:00,17.35600,17.37100,17.30900,17.35900,2222.00000,0,,
2018-01-15 16:00:00,17.35900,17.38400,17.32400,17.34600,3932.00000,0,,
2018-01-15 20:00:00,17.34500,17.34500,17.34500,17.34500,1.00000,13,,
2018-01-16 00:00:00,17.34500,17.37100,17.31100,17.33300,1812.00000,0,,
2018-01-16 04:00:00,17.33200,17.35900,17.32200,17.34000,1724.00000,0,,
2018-01-16 08:00:00,17.33900,17.34500,16.79000,17.05200,6727.00000,0,,
2018-01-16 12:00:00,17.05300,17.16200,17.00400,17.08400,3520.00000,0,,
2018-01-16 16:00:00,17.08000,17.18300,17.06500,17.17100,3232.00000,0,,
2018-01-16 20:00:00,17.17100,17.23600,17.15800,17.18700,3726.00000,0,,
2018-01-17 00:00:00,17.16100,17.29200,17.16100,17.28900,2534.00000,0,,
2018-01-17 04:00:00,17.28900,17.29400,17.12800,17.13900,3566.00000,0,,
2018-01-17 08:00:00,17.14000,17.20600,17.11500,17.19900,3454.00000,0,,
2018-01-17 12:00:00,17.20000,17.25200,17.13700,17.13700,3711.00000,0,,
2018-01-17 16:00:00,17.14200,17.17000,17.03000,17.13300,4733.00000,0,,
2018-01-17 20:00:00,17.13200,17.20700,16.98500,16.98500,7572.00000,1,,
2018-01-18 00:00:00,16.96100,17.05000,16.95800,16.99900,3018.00000,0,,
2018-01-18 04:00:00,17.00400,17.06000,16.99800,17.05200,1942.00000,0,,
2018-01-18 08:00:00,17.05000,17.08500,16.99500,17.07500,3034.00000,0,,
2018-01-18 12:00:00,17.07400,17.12400,17.01200,17.07500,3010.00000,0,,
2018-01-18 16:00:00,17.07600,17.13200,16.98100,16.98700,5351.00000,0,,
2018-01-18 20:00:00,16.98700,16.99400,16.91100,16.93300,4105.00000,0,,
2018-01-19 00:00:00,16.91700,17.04200,16.91700,17.04200,2592.00000,1,,
2018-01-19 04:00:00,17.04500,17.06100,17.00500,17.02300,2659.00000,0,,
2018-01-19 08:00:00,17.02100,17.12800,17.01800,17.08300,3417.00000,0,,
2018-01-19 12:00:00,17.08600,17.11000,17.00000,17.03300,3049.00000,0,,
2018-01-19 16:00:00,17.03400,17.05400,16.99100,17.03200,3832.00000,0,,
2018-01-19 20:00:00,17.03100,17.09000,17.00200,17.01700,3947.00000,2,,
2018-01-22 00:00:00,17.02200,17.09700,16.97800,17.01100,2972.00000,0,,
2018-01-22 04:00:00,17.00800,17.05000,16.98800,17.02600,2303.00000,1,,
2018-01-22 08:00:00,17.02100,17.06200,16.94600,17.05200,2332.00000,0,,
2018-01-22 12:00:00,17.05200,17.07600,17.01000,17.06900,1800.00000,1,,
2018-01-22 16:00:00,17.07000,17.09100,16.97600,17.00500,3084.00000,0,,
2018-01-22 20:00:00,17.00700,17.01700,16.97500,17.00000,2185.00000,3,,
2018-01-23 00:00:00,16.98100,17.06700,16.97800,17.04200,2181.00000,0,,
2018-01-23 04:00:00,17.04500,17.06000,17.01300,17.02700,3384.00000,0,,
2018-01-23 08:00:00,17.02700,17.09700,16.99100,17.01000,5298.00000,0,,
2018-01-23 12:00:00,17.01100,17.03800,16.93900,16.96900,3492.00000,0,,
2018-01-23 16:00:00,16.96800,17.00000,16.74700,16.92400,5808.00000,0,,
2018-01-23 20:00:00,16.92600,17.05400,16.90400,17.03800,2697.00000,3,,
2018-01-24 00:00:00,17.02500,17.07700,16.98900,17.02500,2489.00000,0,,
2018-01-24 04:00:00,17.02600,17.07800,17.01500,17.04900,1751.00000,0,,
2018-01-24 08:00:00,17.04900,17.21300,17.03600,17.20300,4686.00000,0,,
2018-01-24 12:00:00,17.20300,17.34400,17.18300,17.31800,4611.00000,0,,
2018-01-24 16:00:00,17.32300,17.45500,17.32300,17.43200,5391.00000,0,,
2018-01-24 20:00:00,17.43300,17.62300,17.41900,17.55200,5783.00000,1,,
2018-01-25 00:00:00,17.52500,17.55700,17.46900,17.55700,3005.00000,0,,
2018-01-25 04:00:00,17.55400,17.67700,17.52200,17.66600,3488.00000,0,,
2018-01-25 08:00:00,17.66700,17.70200,17.49100,17.58600,7847.00000,0,,
2018-01-25 12:00:00,17.58500,17.63300,17.46200,17.61100,6644.00000,0,,
2018-01-25 16:00:00,17.61200,17.64300,17.47000,17.61600,8734.00000,0,,
2018-01-25 20:00:00,17.61700,17.63900,17.13600,17.29100,12328.00000,0,,
2018-01-26 00:00:00,17.26600,17.48200,17.24500,17.45700,4507.00000,0,,
2018-01-26 04:00:00,17.45600,17.45700,17.40900,17.43400,2392.00000,0,,
2018-01-26 08:00:00,17.43100,17.54700,17.42600,17.47800,6608.00000,0,,
2018-01-26 12:00:00,17.47900,17.48500,17.36100,17.40200,6644.00000,0,,
2018-01-26 16:00:00,17.40400,17.45200,17.33700,17.44400,10836.00000,0,,
2018-01-26 20:00:00,17.44500,17.49000,17.37800,17.40700,5517.00000,0,,
2018-01-29 00:00:00,17.37500,17.48400,17.37500,17.41800,4288.00000,0,,
2018-01-29 04:00:00,17.41700,17.43400,17.37500,17.39900,2327.00000,0,,
2018-01-29 08:00:00,17.39800,17.42400,17.32400,17.34900,4384.00000,0,,
2018-01-29 12:00:00,17.34900,17.38800,17.22700,17.26300,4011.00000,0,,
2018-01-29 16:00:00,17.26200,17.27700,17.11000,17.16500,5259.00000,0,,
2018-01-29 20:00:00,17.16600,17.24800,17.13600,17.15100,3103.00000,1,,
2018-01-30 00:00:00,17.13800,17.21500,17.12300,17.18800,3195.00000,0,,
2018-01-30 04:00:00,17.18700,17.21400,17.09900,17.11200,4126.00000,0,,
2018-01-30 08:00:00,17.11100,17.23100,17.07500,17.22300,6246.00000,0,,
2018-01-30 12:00:00,17.22400,17.29100,17.19100,17.28600,6182.00000,0,,
2018-01-30 16:00:00,17.28600,17.33600,17.12200,17.14100,7828.00000,0,,
2018-01-30 20:00:00,17.14000,17.16700,17.07500,17.12100,3685.00000,1,,
2018-01-31 00:00:00,17.10800,17.18000,17.10100,17.13300,4134.00000,0,,
2018-01-31 04:00:00,17.13200,17.20600,17.09700,17.20100,4050.00000,1,,
2018-01-31 08:00:00,17.20200,17.25100,17.19300,17.22500,4251.00000,0,,
2018-01-31 12:00:00,17.22600,17.28700,17.19600,17.24600,4888.00000,1,,
2018-01-31 16:00:00,17.24600,17.32200,17.21300,17.23700,5829.00000,1,,
2018-01-31 20:00:00,17.23600,17.39100,17.15100,17.33200,14681.00000,0,,
2018-02-01 00:00:00,17.31300,17.39700,17.27300,17.29900,3791.00000,0,,
2018-02-01 04:00:00,17.29900,17.31800,17.27600,17.28500,1755.00000,0,,
2018-02-01 08:00:00,17.28500,17.29900,17.20500,17.25900,5288.00000,0,,
2018-02-01 12:00:00,17.25900,17.28300,17.13400,17.15300,4724.00000,0,,
2018-02-01 16:00:00,17.15300,17.25000,17.10200,17.11900,5890.00000,0,,
2018-02-01 20:00:00,17.11800,17.26100,17.11800,17.21600,5331.00000,3,,
2018-02-02 00:00:00,17.18500,17.25200,17.18500,17.23400,4255.00000,0,,
2018-02-02 04:00:00,17.23000,17.24300,17.19600,17.20500,2394.00000,0,,
2018-02-02 08:00:00,17.20600,17.24900,17.13700,17.15300,4259.00000,0,,
2018-02-02 12:00:00,17.15200,17.19400,16.97200,16.99200,5144.00000,0,,
2018-02-02 16:00:00,16.99300,16.99300,16.67700,16.79400,8719.00000,0,,
2018-02-02 20:00:00,16.79700,16.81400,16.56100,16.60900,7977.00000,0,,
2018-02-05 00:00:00,16.64500,16.70900,16.55500,16.68800,5738.00000,0,,
2018-02-05 04:00:00,16.68700,16.72800,16.66100,16.72300,2829.00000,2,,
2018-02-05 08:00:00,16.72400,16.77800,16.69600,16.74100,4688.00000,0,,
2018-02-05 12:00:00,16.74200,16.90900,16.74200,16.88100,5001.00000,0,,
2018-02-05 16:00:00,16.88100,16.89600,16.75300,16.75800,5435.00000,0,,
2018-02-05 20:00:00,16.75900,16.81400,16.67500,16.71600,12577.00000,1,,
2018-02-06 00:00:00,16.70000,16.79300,16.70000,16.78200,6536.00000,2,,
2018-02-06 04:00:00,16.78300,16.99000,16.78100,16.90000,8424.00000,0,,
2018-02-06 08:00:00,16.90200,16.91500,16.83000,16.87400,8518.00000,0,,
2018-02-06 12:00:00,16.87300,16.91000,16.68800,16.73400,10458.00000,0,,
2018-02-06 16:00:00,16.73500,16.74000,16.60100,16.63400,13349.00000,0,,
2018-02-06 20:00:00,16.63400,16.66400,16.58500,16.63500,10005.00000,2,,
2018-02-07 00:00:00,16.61800,16.74800,16.61800,16.73600,3819.00000,0,,
2018-02-07 04:00:00,16.73600,16.77100,16.71800,16.74500,2321.00000,0,,
2018-02-07 08:00:00,16.74500,16.77600,16.68300,16.68300,3939.00000,0,,
2018-02-07 12:00:00,16.68700,16.70400,16.43800,16.45600,5299.00000,0,,
2018-02-07 16:00:00,16.45500,16.51900,16.37800,16.39900,10450.00000,0,,
2018-02-07 20:00:00,16.40000,16.41000,16.26600,16.36900,10007.00000,0,,
2018-02-08 00:00:00,16.34500,16.40600,16.30600,16.35600,2955.00000,2,,
2018-02-08 04:00:00,16.35100,16.35400,16.24500,16.28900,5015.00000,1,,
2018-02-08 08:00:00,16.28900,16.37600,16.25400,16.28700,5257.00000,0,,
2018-02-08 12:00:00,16.28600,16.43800,16.25200,16.42600,7461.00000,0,,
2018-02-08 16:00:00,16.42500,16.47100,16.34100,16.41000,9429.00000,0,,
2018-02-08 20:00:00,16.41000,16.45800,16.36300,16.41400,8059.00000,1,,
2018-02-09 00:00:00,16.38500,16.45300,16.37300,16.42900,2799.00000,0,,
2018-02-09 04:00:00,16.42800,16.43600,16.36300,16.39400,2735.00000,0,,
2018-02-09 08:00:00,16.39300,16.44800,16.31400,16.40600,4797.00000,0,,
2018-02-09 12:00:00,16.40600,16.41700,16.29900,16.36600,6399.00000,0,,
2018-02-09 16:00:00,16.36700,16.37100,16.19700,16.19800,11394.00000,0,,
2018-02-09 20:00:00,16.19900,16.36500,16.18700,16.34400,10016.00000,0,,
2018-02-12 00:00:00,16.33300,16.49900,16.32600,16.46000,3483.00000,0,,
2018-02-12 04:00:00,16.46000,16.49600,16.44000,16.47100,1772.00000,0,,
2018-02-12 08:00:00,16.47500,16.49200,16.42000,16.44800,3365.00000,0,,
2018-02-12 12:00:00,16.44500,16.45600,16.38300,16.41600,3696.00000,0,,
2018-02-12 16:00:00,16.41700,16.61300,16.40600,16.59900,7191.00000,0,,
2018-02-12 20:00:00,16.59900,16.62200,16.51700,16.53800,3444.00000,1,,
2018-02-13 00:00:00,16.51100,16.58300,16.51100,16.57200,2353.00000,3,,
2018-02-13 04:00:00,16.57200,16.64800,16.56200,16.63000,2285.00000,1,,
2018-02-13 08:00:00,16.63100,16.68900,16.60100,16.62400,4323.00000,0,,
2018-02-13 12:00:00,16.62600,16.67600,16.50500,16.52000,4863.00000,0,,
2018-02-13 16:00:00,16.52100,16.61300,16.45600,16.58700,5862.00000,0,,
2018-02-13 20:00:00,16.58700,16.61200,16.55600,16.56700,2781.00000,0,,
2018-02-14 00:00:00,16.52900,16.64900,16.52900,16.61600,1848.00000,0,,
2018-02-14 04:00:00,16.61600,16.67800,16.61000,16.64600,3266.00000,1,,
2018-02-14 08:00:00,16.64700,16.65300,16.57400,16.58200,3834.00000,1,,
2018-02-14 12:00:00,16.58300,16.63600,16.35100,16.48400,8562.00000,0,,
2018-02-14 16:00:00,16.48000,16.83200,16.47200,16.81400,14083.00000,0,,
2018-02-14 20:00:00,16.81300,16.93200,16.81100,16.85000,6939.00000,0,,
2018-02-15 00:00:00,16.81800,16.93700,16.81800,16.89300,3671.00000,1,,
2018-02-15 04:00:00,16.89400,16.93800,16.88500,16.91800,1968.00000,0,,
2018-02-15 08:00:00,16.91800,16.98000,16.88600,16.95000,5937.00000,0,,
2018-02-15 12:00:00,16.94900,16.95200,16.79200,16.81600,5960.00000,0,,
2018-02-15 16:00:00,16.81700,16.89200,16.64400,16.81400,12178.00000,0,,
2018-02-15 20:00:00,16.81400,16.90700,16.79500,16.85000,4204.00000,2,,
2018-02-16 00:00:00,16.83100,16.88100,16.83100,16.87100,1850.00000,1,,
2018-02-16 04:00:00,16.87100,16.92000,16.86100,16.89800,4397.00000,1,,
2018-02-16 08:00:00,16.89500,16.94900,16.86700,16.91300,4113.00000,0,,
2018-02-16 12:00:00,16.91300,16.92800,16.76100,16.79000,4663.00000,0,,
2018-02-16 16:00:00,16.78800,16.84500,16.72500,16.77000,9269.00000,0,,
2018-02-16 20:00:00,16.77100,16.77500,16.61900,16.66100,7054.00000,1,,
2018-02-19 00:00:00,16.66800,16.71500,16.62600,16.71400,2084.00000,1,,
2018-02-19 04:00:00,16.71300,16.73200,16.66700,16.66700,1811.00000,2,,
2018-02-19 08:00:00,16.66700,16.71800,16.64600,16.65900,3587.00000,0,,
2018-02-19 12:00:00,16.66400,16.71700,16.62300,16.64500,3353.00000,1,,
2018-02-19 16:00:00,16.64300,16.71100,16.61300,16.66000,3782.00000,0,,
2018-02-19 20:00:00,16.65400,16.66200,16.65400,16.66200,5.00000,10,,
2018-02-20 00:00:00,16.66200,16.69900,16.54900,16.57200,1954.00000,0,,
2018-02-20 04:00:00,16.57200,16.59800,16.55400,16.56700,2124.00000,0,,
2018-02-20 08:00:00,16.56700,16.56900,16.46800,16.48100,4618.00000,0,,
2018-02-20 12:00:00,16.48200,16.57700,16.46200,16.52400,3815.00000,0,,
2018-02-20 16:00:00,16.52500,16.67500,16.49200,16.52200,9321.00000,0,,
2018-02-20 20:00:00,16.52300,16.53400,16.42800,16.44500,5083.00000,0,,
2018-02-21 00:00:00,16.41500,16.48400,16.41200,16.42500,1901.00000,1,,
2018-02-21 04:00:00,16.42500,16.46500,16.39500,16.42000,1997.00000,0,,
2018-02-21 08:00:00,16.41800,16.47400,16.38900,16.47300,3335.00000,0,,
2018-02-21 12:00:00,16.47500,16.53500,16.41400,16.53100,3004.00000,1,,
2018-02-21 16:00:00,16.53100,16.66900,16.52600,16.65600,8955.00000,0,,
2018-02-21 20:00:00,16.65600,16.77400,16.45300,16.49400,15156.00000,0,,
2018-02-22 00:00:00,16.48700,16.53400,16.43300,16.47100,4053.00000,2,,
2018-02-22 04:00:00,16.47000,16.48900,16.44300,16.45300,2409.00000,2,,
2018-02-22 08:00:00,16.45400,16.47000,16.40500,16.44900,4732.00000,0,,
2018-02-22 12:00:00,16.44800,16.56900,16.44300,16.56100,5111.00000,0,,
2018-02-22 16:00:00,16.56200,16.68600,16.54400,16.63500,6491.00000,0,,
2018-02-22 20:00:00,16.63500,16.64000,16.57000,16.60700,2854.00000,2,,
2018-02-23 00:00:00,16.58600,16.62700,16.58600,16.61200,2586.00000,0,,
2018-02-23 04:00:00,16.61400,16.61700,16.55200,16.57600,1926.00000,1,,
2018-02-23 08:00:00,16.57300,16.60600,16.55300,16.56200,3873.00000,0,,
2018-02-23 12:00:00,16.56300,16.63700,16.55100,16.58000,4059.00000,0,,
2018-02-23 16:00:00,16.58000,16.59700,16.50300,16.54500,5399.00000,0,,
2018-02-23 20:00:00,16.54500,16.56300,16.50900,16.53900,2475.00000,0,,
2018-02-26 00:00:00,16.45900,16.62300,16.45800,16.60400,3447.00000,0,,
2018-02-26 04:00:00,16.60500,16.75700,16.60300,16.75300,3727.00000,0,,
2018-02-26 08:00:00,16.75400,16.76500,16.68000,16.72800,4640.00000,0,,
2018-02-26 12:00:00,16.72800,16.75200,16.64900,16.66200,3582.00000,0,,
2018-02-26 16:00:00,16.66100,16.66100,16.48800,16.63200,5977.00000,0,,
2018-02-26 20:00:00,16.63200,16.66600,16.58700,16.65800,2338.00000,2,,
2018-02-27 00:00:00,16.63200,16.70100,16.59000,16.67300,2617.00000,0,,
2018-02-27 04:00:00,16.67400,16.69000,16.61400,16.63500,1555.00000,2,,
2018-02-27 08:00:00,16.63500,16.65800,16.61500,16.63800,2519.00000,1,,
2018-02-27 12:00:00,16.63800,16.64800,16.48900,16.58100,5396.00000,0,,
2018-02-27 16:00:00,16.58200,16.60200,16.33400,16.40900,12195.00000,0,,
2018-02-27 20:00:00,16.40900,16.44500,16.39500,16.41300,3169.00000,1,,
2018-02-28 00:00:00,16.40800,16.44400,16.38300,16.40900,2945.00000,0,,
2018-02-28 04:00:00,16.41200,16.42500,16.38700,16.40400,1333.00000,0,,
2018-02-28 08:00:00,16.40400,16.46700,16.35700,16.45600,3063.00000,0,,
2018-02-28 12:00:00,16.45600,16.46800,16.37800,16.41400,2650.00000,0,,
2018-02-28 16:00:00,16.41500,16.50900,16.41100,16.46800,5415.00000,0,,
2018-02-28 20:00:00,16.46800,16.47200,16.37300,16.40400,3386.00000,1,,
2018-03-01 00:00:00,16.37800,16.42800,16.35800,16.38600,2128.00000,0,,
2018-03-01 04:00:00,16.38600,16.39100,16.34600,16.34600,1598.00000,1,,
2018-03-01 08:00:00,16.34500,16.37400,16.27900,16.28900,3352.00000,0,,
2018-03-01 12:00:00,16.28900,16.33700,16.18100,16.30100,4838.00000,0,,
2018-03-01 16:00:00,16.30100,16.40300,16.16200,16.35500,12458.00000,0,,
2018-03-01 20:00:00,16.35600,16.54900,16.25700,16.46000,13578.00000,0,,
2018-03-02 00:00:00,16.43500,16.46900,16.41300,16.44500,3045.00000,1,,
2018-03-02 04:00:00,16.44400,16.47600,16.41500,16.46200,2842.00000,2,,
2018-03-02 08:00:00,16.46100,16.46300,16.39800,16.40300,3286.00000,0,,
2018-03-02 12:00:00,16.39800,16.54500,16.38800,16.53900,5161.00000,0,,
2018-03-02 16:00:00,16.53900,16.57800,16.43500,16.45000,7094.00000,0,,
2018-03-02 20:00:00,16.44900,16.52800,16.43500,16.50900,3121.00000,1,,
2018-03-05 00:00:00,16.46600,16.60100,16.46600,16.57700,3527.00000,1,,
2018-03-05 04:00:00,16.57700,16.58700,16.55200,16.57100,2163.00000,2,,
2018-03-05 08:00:00,16.57100,16.57500,16.51400,16.53500,3432.00000,0,,
2018-03-05 12:00:00,16.53500,16.55000,16.42400,16.43700,2986.00000,0,,
2018-03-05 16:00:00,16.43700,16.45000,16.35700,16.41200,5868.00000,0,,
2018-03-05 20:00:00,16.41200,16.44100,16.37300,16.42800,2967.00000,2,,
2018-03-06 00:00:00,16.40100,16.47100,16.39200,16.44600,3105.00000,0,,
2018-03-06 04:00:00,16.44600,16.47500,16.42500,16.46500,1473.00000,0,,
