time,open,high,low,close,volume,spread,tick_volume,real_volume
2023-08-24 12:00:00,1.26986,1.27036,1.26265,1.26359,12412.00000,0,,
2023-08-24 16:00:00,1.26360,1.26628,1.26210,1.26235,14924.00000,0,,
2023-08-24 20:00:00,1.26232,1.26246,1.25912,1.26010,7475.00000,0,,
2023-08-25 00:00:00,1.25985,1.26044,1.25858,1.25901,4735.00000,0,,
2023-08-25 04:00:00,1.25901,1.25912,1.25598,1.25646,8195.00000,0,,
2023-08-25 08:00:00,1.25650,1.25922,1.25607,1.25865,10866.00000,0,,
2023-08-25 12:00:00,1.25862,1.26236,1.25816,1.26199,9502.00000,0,,
2023-08-25 16:00:00,1.26199,1.26541,1.25479,1.25816,21039.00000,0,,
2023-08-25 20:00:00,1.25818,1.26013,1.25750,1.25773,7635.00000,0,,
2023-08-28 00:00:00,1.25780,1.25993,1.25688,1.25941,5362.00000,0,,
2023-08-28 04:00:00,1.25941,1.26043,1.25925,1.25997,7556.00000,0,,
2023-08-28 08:00:00,1.25997,1.26108,1.25689,1.25763,8674.00000,0,,
2023-08-28 12:00:00,1.25759,1.25947,1.25654,1.25943,9137.00000,0,,
2023-08-28 16:00:00,1.25932,1.25997,1.25727,1.25951,12598.00000,0,,
2023-08-28 20:00:00,1.25950,1.26077,1.25926,1.26026,6650.00000,0,,
2023-08-29 00:00:00,1.26013,1.26189,1.25927,1.26140,3942.00000,0,,
2023-08-29 04:00:00,1.26140,1.26324,1.26136,1.26229,7073.00000,0,,
2023-08-29 08:00:00,1.26230,1.26358,1.26055,1.26118,11413.00000,0,,
2023-08-29 12:00:00,1.26116,1.26172,1.25627,1.25740,13183.00000,0,,
2023-08-29 16:00:00,1.25735,1.26339,1.25630,1.26205,19515.00000,0,,
2023-08-29 20:00:00,1.26207,1.26551,1.26205,1.26435,8970.00000,0,,
2023-08-30 00:00:00,1.26427,1.26502,1.26326,1.26407,4079.00000,0,,
2023-08-30 04:00:00,1.26406,1.26424,1.26221,1.26227,6979.00000,0,,
2023-08-30 08:00:00,1.26228,1.26477,1.26188,1.26381,12441.00000,0,,
2023-08-30 12:00:00,1.26381,1.27210,1.26356,1.27137,14811.00000,0,,
2023-08-30 16:00:00,1.27132,1.27461,1.27022,1.27163,16945.00000,0,,
2023-08-30 20:00:00,1.27162,1.27292,1.27067,1.27211,7501.00000,0,,
2023-08-31 00:00:00,1.27207,1.27230,1.27092,1.27202,5072.00000,0,,
2023-08-31 04:00:00,1.27203,1.27346,1.27191,1.27234,5738.00000,0,,
2023-08-31 08:00:00,1.27234,1.27244,1.26945,1.26954,11470.00000,0,,
2023-08-31 12:00:00,1.26950,1.26973,1.26636,1.26852,14935.00000,0,,
2023-08-31 16:00:00,1.26850,1.26875,1.26527,1.26630,16925.00000,0,,
2023-08-31 20:00:00,1.26636,1.26744,1.26607,1.26725,7191.00000,0,,
2023-09-01 00:00:00,1.26730,1.26760,1.26584,1.26631,3530.00000,0,,
2023-09-01 04:00:00,1.26632,1.26833,1.26591,1.26685,7453.00000,0,,
2023-09-01 08:00:00,1.26685,1.26897,1.26400,1.26751,10486.00000,0,,
2023-09-01 12:00:00,1.26749,1.27129,1.26690,1.26921,12885.00000,0,,
2023-09-01 16:00:00,1.26927,1.27030,1.25772,1.25888,21412.00000,0,,
2023-09-01 20:00:00,1.25887,1.25991,1.25848,1.25869,5930.00000,0,,
2023-09-04 00:00:00,1.25856,1.25987,1.25844,1.25958,2992.00000,0,,
2023-09-04 04:00:00,1.25958,1.26077,1.25886,1.26074,6472.00000,0,,
2023-09-04 08:00:00,1.26076,1.26340,1.26056,1.26324,8576.00000,0,,
2023-09-04 12:00:00,1.26324,1.26428,1.26216,1.26255,7379.00000,0,,
2023-09-04 16:00:00,1.26257,1.26394,1.26152,1.26288,6276.00000,0,,
2023-09-04 20:00:00,1.26287,1.26331,1.26271,1.26286,2296.00000,0,,
2023-09-05 00:00:00,1.26183,1.26307,1.26165,1.26297,2626.00000,0,,
2023-09-05 04:00:00,1.26301,1.26321,1.26125,1.26262,6814.00000,0,,
2023-09-05 08:00:00,1.26262,1.26282,1.25279,1.25349,13625.00000,0,,
2023-09-05 12:00:00,1.25347,1.25786,1.25334,1.25756,12873.00000,0,,
2023-09-05 16:00:00,1.25762,1.25871,1.25471,1.25769,17326.00000,0,,
2023-09-05 20:00:00,1.25769,1.25804,1.25585,1.25659,6207.00000,0,,
2023-09-06 00:00:00,1.25634,1.25730,1.25535,1.25574,2510.00000,0,,
2023-09-06 04:00:00,1.25575,1.25744,1.25496,1.25744,6518.00000,0,,
2023-09-06 08:00:00,1.25750,1.25880,1.25466,1.25598,12708.00000,0,,
2023-09-06 12:00:00,1.25598,1.25673,1.25410,1.25549,12746.00000,0,,
2023-09-06 16:00:00,1.25548,1.25589,1.24817,1.25020,18272.00000,0,,
2023-09-06 20:00:00,1.25020,1.25111,1.24997,1.25064,5849.00000,0,,
2023-09-07 00:00:00,1.25034,1.25066,1.24925,1.24960,3495.00000,0,,
2023-09-07 04:00:00,1.24959,1.25063,1.24911,1.24977,6746.00000,0,,
2023-09-07 08:00:00,1.24979,1.25083,1.24577,1.24780,13168.00000,0,,
2023-09-07 12:00:00,1.24782,1.24878,1.24458,1.24622,12676.00000,0,,
2023-09-07 16:00:00,1.24622,1.24899,1.24475,1.24751,14523.00000,0,,
2023-09-07 20:00:00,1.24748,1.24872,1.24676,1.24710,6768.00000,0,,
2023-09-08 00:00:00,1.24716,1.24933,1.24645,1.24911,3900.00000,0,,
2023-09-08 04:00:00,1.24911,1.25015,1.24738,1.24902,6808.00000,0,,
2023-09-08 08:00:00,1.24904,1.25100,1.24784,1.24867,11053.00000,0,,
2023-09-08 12:00:00,1.24859,1.24984,1.24669,1.24798,12126.00000,0,,
2023-09-08 16:00:00,1.24798,1.25143,1.24593,1.24621,14282.00000,0,,
2023-09-08 20:00:00,1.24620,1.24702,1.24512,1.24619,7272.00000,0,,
2023-09-11 00:00:00,1.24923,1.24941,1.24628,1.24868,5792.00000,0,,
2023-09-11 04:00:00,1.24868,1.25200,1.24824,1.25186,7988.00000,0,,
2023-09-11 08:00:00,1.25187,1.25304,1.25101,1.25196,10946.00000,0,,
2023-09-11 12:00:00,1.25196,1.25372,1.25009,1.25272,11085.00000,0,,
2023-09-11 16:00:00,1.25272,1.25480,1.25208,1.25218,13902.00000,0,,
2023-09-11 20:00:00,1.25217,1.25220,1.25075,1.25086,6560.00000,0,,
2023-09-12 00:00:00,1.25089,1.25140,1.25035,1.25060,3206.00000,0,,
2023-09-12 04:00:00,1.25059,1.25229,1.25009,1.25108,6951.00000,0,,
2023-09-12 08:00:00,1.25102,1.25299,1.24629,1.24670,12159.00000,0,,
2023-09-12 12:00:00,1.24671,1.24838,1.24596,1.24682,10568.00000,0,,
2023-09-12 16:00:00,1.24676,1.24918,1.24611,1.24779,11464.00000,0,,
2023-09-12 20:00:00,1.24782,1.24987,1.24759,1.24927,7207.00000,0,,
2023-09-13 00:00:00,1.24863,1.25006,1.24790,1.24939,3751.00000,0,,
2023-09-13 04:00:00,1.24940,1.25021,1.24808,1.24943,7737.00000,0,,
2023-09-13 08:00:00,1.24952,1.24980,1.24414,1.24774,13076.00000,0,,
2023-09-13 12:00:00,1.24773,1.24992,1.24343,1.24859,14921.00000,0,,
2023-09-13 16:00:00,1.24856,1.25119,1.24718,1.24952,17122.00000,0,,
2023-09-13 20:00:00,1.24951,1.25063,1.24810,1.24900,6443.00000,0,,
2023-09-14 00:00:00,1.24871,1.25035,1.24799,1.25021,3393.00000,0,,
2023-09-14 04:00:00,1.25021,1.25042,1.24854,1.25010,6216.00000,0,,
2023-09-14 08:00:00,1.25012,1.25062,1.24794,1.24867,8822.00000,0,,
2023-09-14 12:00:00,1.24866,1.24866,1.24149,1.24394,15266.00000,0,,
2023-09-14 16:00:00,1.24398,1.24605,1.24010,1.24145,19529.00000,0,,
2023-09-14 20:00:00,1.24142,1.24173,1.23963,1.24098,7006.00000,0,,
2023-09-15 00:00:00,1.24083,1.24114,1.23994,1.24114,3119.00000,0,,
2023-09-15 04:00:00,1.24112,1.24300,1.24014,1.24286,7280.00000,0,,
2023-09-15 08:00:00,1.24286,1.24459,1.24161,1.24396,10542.00000,0,,
2023-09-15 12:00:00,1.24397,1.24403,1.23902,1.23906,10162.00000,0,,
2023-09-15 16:00:00,1.23907,1.24254,1.23850,1.23994,16452.00000,0,,
2023-09-15 20:00:00,1.23994,1.23995,1.23787,1.23833,6667.00000,0,,
2023-09-18 00:00:00,1.23762,1.24022,1.23740,1.23999,3010.00000,0,,
2023-09-18 04:00:00,1.24000,1.24041,1.23864,1.23960,5938.00000,0,,
2023-09-18 08:00:00,1.23961,1.24048,1.23702,1.23806,8115.00000,0,,
2023-09-18 12:00:00,1.23806,1.24105,1.23774,1.23810,7798.00000,0,,
2023-09-18 16:00:00,1.23809,1.24050,1.23730,1.23952,11134.00000,0,,
2023-09-18 20:00:00,1.23954,1.23993,1.23746,1.23852,4664.00000,0,,
2023-09-19 00:00:00,1.23798,1.23915,1.23774,1.23821,2887.00000,0,,
2023-09-19 04:00:00,1.23820,1.23835,1.23752,1.23784,3776.00000,0,,
2023-09-19 08:00:00,1.23784,1.23927,1.23699,1.23761,8397.00000,0,,
2023-09-19 12:00:00,1.23761,1.24247,1.23713,1.24054,10040.00000,0,,
2023-09-19 16:00:00,1.24054,1.24070,1.23823,1.23870,12260.00000,0,,
2023-09-19 20:00:00,1.23870,1.23968,1.23861,1.23915,6031.00000,0,,
2023-09-20 00:00:00,1.23916,1.23970,1.23826,1.23900,2568.00000,0,,
2023-09-20 04:00:00,1.23900,1.23936,1.23825,1.23884,6166.00000,0,,
2023-09-20 08:00:00,1.23886,1.23957,1.23339,1.23688,11580.00000,0,,
2023-09-20 12:00:00,1.23688,1.23805,1.23576,1.23766,8094.00000,0,,
2023-09-20 16:00:00,1.23766,1.24216,1.23756,1.24170,11836.00000,0,,
2023-09-20 20:00:00,1.24166,1.24166,1.23320,1.23442,15749.00000,0,,
2023-09-21 00:00:00,1.23411,1.23464,1.23106,1.23134,4535.00000,0,,
2023-09-21 04:00:00,1.23135,1.23252,1.23044,1.23201,5247.00000,0,,
2023-09-21 08:00:00,1.23204,1.23316,1.22949,1.23043,10240.00000,0,,
2023-09-21 12:00:00,1.23039,1.23080,1.22316,1.22674,14118.00000,0,,
2023-09-21 16:00:00,1.22675,1.23068,1.22576,1.22967,14002.00000,0,,
2023-09-21 20:00:00,1.22967,1.23076,1.22882,1.22944,6217.00000,0,,
2023-09-22 00:00:00,1.22946,1.22960,1.22813,1.22863,2992.00000,0,,
2023-09-22 04:00:00,1.22862,1.22863,1.22728,1.22845,6577.00000,0,,
2023-09-22 08:00:00,1.22845,1.22884,1.22368,1.22529,13113.00000,0,,
2023-09-22 12:00:00,1.22531,1.22670,1.22330,1.22571,9795.00000,0,,
2023-09-22 16:00:00,1.22567,1.22848,1.22504,1.22517,12526.00000,0,,
2023-09-22 20:00:00,1.22516,1.22591,1.22305,1.22359,5356.00000,0,,
2023-09-25 00:00:00,1.22472,1.22494,1.22341,1.22488,6409.00000,0,,
2023-09-25 04:00:00,1.22487,1.22495,1.22366,1.22418,5696.00000,0,,
2023-09-25 08:00:00,1.22418,1.22502,1.22180,1.22202,9310.00000,0,,
2023-09-25 12:00:00,1.22202,1.22434,1.22125,1.22170,9662.00000,0,,
2023-09-25 16:00:00,1.22170,1.22206,1.21936,1.22115,13158.00000,0,,
2023-09-25 20:00:00,1.22116,1.22220,1.22054,1.22101,5704.00000,0,,
2023-09-26 00:00:00,1.22116,1.22155,1.22010,1.22057,3236.00000,0,,
2023-09-26 04:00:00,1.22053,1.22089,1.21935,1.22053,6893.00000,0,,
2023-09-26 08:00:00,1.22053,1.22072,1.21672,1.21847,11453.00000,0,,
2023-09-26 12:00:00,1.21846,1.21942,1.21699,1.21911,10640.00000,0,,
2023-09-26 16:00:00,1.21911,1.21920,1.21592,1.21711,13042.00000,0,,
2023-09-26 20:00:00,1.21710,1.21760,1.21522,1.21565,5341.00000,0,,
2023-09-27 00:00:00,1.21588,1.21604,1.21409,1.21425,3036.00000,0,,
2023-09-27 04:00:00,1.21425,1.21574,1.21399,1.21469,5946.00000,0,,
2023-09-27 08:00:00,1.21467,1.21642,1.21360,1.21496,9144.00000,0,,
2023-09-27 12:00:00,1.21494,1.21560,1.21310,1.21448,10849.00000,0,,
2023-09-27 16:00:00,1.21442,1.21591,1.21168,1.21244,14265.00000,0,,
2023-09-27 20:00:00,1.21244,1.21531,1.21103,1.21350,9874.00000,0,,
2023-09-28 00:00:00,1.21343,1.21445,1.21261,1.21441,4376.00000,0,,
2023-09-28 04:00:00,1.21441,1.21452,1.21300,1.21406,6836.00000,0,,
2023-09-28 08:00:00,1.21406,1.21744,1.21200,1.21714,11180.00000,0,,
2023-09-28 12:00:00,1.21715,1.22234,1.21709,1.21778,12510.00000,0,,
2023-09-28 16:00:00,1.21776,1.22244,1.21753,1.21995,17106.00000,0,,
2023-09-28 20:00:00,1.21996,1.22052,1.21879,1.22036,8609.00000,0,,
2023-09-29 00:00:00,1.21981,1.22109,1.21914,1.22014,2310.00000,0,,
2023-09-29 04:00:00,1.22011,1.22283,1.21992,1.22222,5251.00000,0,,
2023-09-29 08:00:00,1.22221,1.22544,1.22197,1.22352,11066.00000,0,,
2023-09-29 12:00:00,1.22351,1.22717,1.22316,1.22596,12323.00000,0,,
2023-09-29 16:00:00,1.22593,1.22630,1.21804,1.22055,17577.00000,0,,
2023-09-29 20:00:00,1.22051,1.22079,1.21860,1.22029,8926.00000,0,,
2023-10-02 00:00:00,1.21791,1.22061,1.21791,1.21882,4090.00000,0,,
2023-10-02 04:00:00,1.21882,1.21955,1.21862,1.21867,5345.00000,0,,
2023-10-02 08:00:00,1.21863,1.22200,1.21756,1.21873,9887.00000,0,,
2023-10-02 12:00:00,1.21871,1.21879,1.21482,1.21513,10276.00000,0,,
2023-10-02 16:00:00,1.21511,1.21522,1.21077,1.21079,16597.00000,0,,
2023-10-02 20:00:00,1.21079,1.21272,1.20861,1.20866,8510.00000,0,,
2023-10-03 00:00:00,1.20871,1.20930,1.20776,1.20862,4057.00000,0,,
2023-10-03 04:00:00,1.20862,1.20878,1.20611,1.20641,6303.00000,0,,
2023-10-03 08:00:00,1.20634,1.20968,1.20613,1.20874,9484.00000,0,,
2023-10-03 12:00:00,1.20874,1.20888,1.20524,1.20738,11222.00000,0,,
2023-10-03 16:00:00,1.20742,1.21016,1.20531,1.20750,21229.00000,0,,
2023-10-03 20:00:00,1.20750,1.20915,1.20693,1.20767,8788.00000,0,,
2023-10-04 00:00:00,1.20684,1.20842,1.20682,1.20803,3335.00000,0,,
2023-10-04 04:00:00,1.20800,1.20820,1.20603,1.20818,5619.00000,0,,
2023-10-04 08:00:00,1.20819,1.21158,1.20373,1.21138,10180.00000,0,,
2023-10-04 12:00:00,1.21139,1.21769,1.21129,1.21698,13283.00000,0,,
2023-10-04 16:00:00,1.21699,1.21737,1.21066,1.21518,16805.00000,0,,
2023-10-04 20:00:00,1.21513,1.21567,1.21304,1.21353,8143.00000,0,,
2023-10-05 00:00:00,1.21342,1.21514,1.21312,1.21498,3243.00000,0,,
2023-10-05 04:00:00,1.21495,1.21632,1.21491,1.21562,6097.00000,0,,
2023-10-05 08:00:00,1.21559,1.21620,1.21159,1.21223,9290.00000,0,,
2023-10-05 12:00:00,1.21224,1.21562,1.21075,1.21309,12090.00000,0,,
2023-10-05 16:00:00,1.21309,1.21877,1.21260,1.21796,16467.00000,0,,
2023-10-05 20:00:00,1.21797,1.21960,1.21698,1.21925,7238.00000,0,,
2023-10-06 00:00:00,1.21910,1.21934,1.21808,1.21811,2970.00000,0,,
2023-10-06 04:00:00,1.21810,1.21890,1.21762,1.21770,5099.00000,0,,
2023-10-06 08:00:00,1.21769,1.22068,1.21642,1.21987,9526.00000,0,,
2023-10-06 12:00:00,1.21988,1.22199,1.21060,1.21227,13745.00000,0,,
2023-10-06 16:00:00,1.21228,1.22613,1.21169,1.22341,23136.00000,0,,
2023-10-06 20:00:00,1.22341,1.22553,1.22308,1.22376,7123.00000,0,,
2023-10-09 00:00:00,1.21995,1.22245,1.21946,1.22226,5607.00000,0,,
2023-10-09 04:00:00,1.22226,1.22237,1.21919,1.21937,6103.00000,0,,
2023-10-09 08:00:00,1.21942,1.22170,1.21638,1.21779,11698.00000,0,,
2023-10-09 12:00:00,1.21780,1.21909,1.21628,1.21837,9802.00000,0,,
2023-10-09 16:00:00,1.21837,1.22205,1.21836,1.21974,11905.00000,0,,
2023-10-09 20:00:00,1.21976,1.22442,1.21974,1.22372,6733.00000,0,,
2023-10-10 00:00:00,1.22364,1.22550,1.22303,1.22473,4576.00000,0,,
2023-10-10 04:00:00,1.22475,1.22567,1.22244,1.22265,5631.00000,0,,
2023-10-10 08:00:00,1.22263,1.22756,1.22116,1.22711,12830.00000,0,,
2023-10-10 12:00:00,1.22711,1.22758,1.22349,1.22496,13737.00000,0,,
2023-10-10 16:00:00,1.22488,1.22916,1.22384,1.22910,15380.00000,0,,
2023-10-10 20:00:00,1.22910,1.22915,1.22637,1.22854,7822.00000,0,,
2023-10-11 00:00:00,1.22842,1.23037,1.22711,1.22985,3375.00000,0,,
2023-10-11 04:00:00,1.22983,1.23012,1.22872,1.22926,5420.00000,0,,
2023-10-11 08:00:00,1.22926,1.23039,1.22696,1.22806,12256.00000,0,,
2023-10-11 12:00:00,1.22806,1.23157,1.22678,1.23124,14359.00000,0,,
2023-10-11 16:00:00,1.23125,1.23374,1.22886,1.22966,17330.00000,0,,
2023-10-11 20:00:00,1.22964,1.23144,1.22751,1.23127,9286.00000,0,,
2023-10-12 00:00:00,1.23131,1.23196,1.22991,1.23131,3302.00000,0,,
2023-10-12 04:00:00,1.23130,1.23229,1.23107,1.23191,5242.00000,0,,
2023-10-12 08:00:00,1.23190,1.23316,1.22927,1.22960,10864.00000,0,,
2023-10-12 12:00:00,1.22963,1.23146,1.22516,1.22625,12452.00000,0,,
2023-10-12 16:00:00,1.22626,1.22702,1.21988,1.22012,16832.00000,0,,
2023-10-12 20:00:00,1.22007,1.22022,1.21718,1.21749,9752.00000,0,,
2023-10-13 00:00:00,1.21725,1.21895,1.21712,1.21876,3117.00000,0,,
2023-10-13 04:00:00,1.21875,1.22080,1.21863,1.22031,4996.00000,0,,
2023-10-13 08:00:00,1.22032,1.22251,1.21850,1.22138,10689.00000,0,,
2023-10-13 12:00:00,1.22138,1.22142,1.21598,1.21888,14523.00000,0,,
2023-10-13 16:00:00,1.21886,1.21939,1.21314,1.21366,15909.00000,0,,
2023-10-13 20:00:00,1.21370,1.21418,1.21227,1.21386,7396.00000,0,,
2023-10-16 00:00:00,1.21302,1.21575,1.21253,1.21469,4271.00000,0,,
2023-10-16 04:00:00,1.21470,1.21618,1.21470,1.21602,4365.00000,0,,
2023-10-16 08:00:00,1.21602,1.21782,1.21517,1.21596,10999.00000,0,,
2023-10-16 12:00:00,1.21586,1.21845,1.21428,1.21764,12044.00000,0,,
2023-10-16 16:00:00,1.21764,1.22052,1.21534,1.21999,13508.00000,0,,
2023-10-16 20:00:00,1.21999,1.22195,1.21987,1.22170,6334.00000,0,,
2023-10-17 00:00:00,1.22063,1.22164,1.22024,1.22095,3292.00000,0,,
2023-10-17 04:00:00,1.22092,1.22096,1.21931,1.21968,5235.00000,0,,
2023-10-17 08:00:00,1.21972,1.22008,1.21498,1.21550,11251.00000,0,,
2023-10-17 12:00:00,1.21550,1.21912,1.21332,1.21410,14703.00000,0,,
2023-10-17 16:00:00,1.21407,1.22122,1.21368,1.21918,17572.00000,0,,
2023-10-17 20:00:00,1.21917,1.21934,1.21711,1.21829,7907.00000,0,,
2023-10-18 00:00:00,1.21813,1.21840,1.21583,1.21628,3615.00000,0,,
2023-10-18 04:00:00,1.21630,1.21840,1.21589,1.21806,6743.00000,0,,
2023-10-18 08:00:00,1.21806,1.22111,1.21777,1.21996,12667.00000,0,,
2023-10-18 12:00:00,1.21996,1.22105,1.21715,1.21765,13463.00000,0,,
2023-10-18 16:00:00,1.21766,1.21866,1.21378,1.21530,17390.00000,0,,
2023-10-18 20:00:00,1.21530,1.21765,1.21372,1.21407,10883.00000,0,,
2023-10-19 00:00:00,1.21397,1.21465,1.21365,1.21416,3791.00000,0,,
2023-10-19 04:00:00,1.21418,1.21452,1.21240,1.21257,6908.00000,0,,
2023-10-19 08:00:00,1.21258,1.21451,1.21022,1.21068,11926.00000,0,,
2023-10-19 12:00:00,1.21068,1.21448,1.20899,1.21415,12750.00000,0,,
2023-10-19 16:00:00,1.21420,1.21920,1.21256,1.21744,22164.00000,0,,
2023-10-19 20:00:00,1.21744,1.21831,1.21382,1.21429,15793.00000,0,,
2023-10-20 00:00:00,1.21431,1.21453,1.21225,1.21259,4280.00000,0,,
2023-10-20 04:00:00,1.21258,1.21448,1.21180,1.21343,6859.00000,0,,
2023-10-20 08:00:00,1.21344,1.21384,1.20933,1.21240,13521.00000,0,,
2023-10-20 12:00:00,1.21240,1.21496,1.21137,1.21408,12512.00000,0,,
2023-10-20 16:00:00,1.21404,1.21612,1.21314,1.21543,16105.00000,0,,
2023-10-20 20:00:00,1.21546,1.21705,1.21494,1.21638,10083.00000,0,,
2023-10-23 00:00:00,1.21502,1.21665,1.21480,1.21623,4010.00000,0,,
2023-10-23 04:00:00,1.21622,1.21623,1.21442,1.21494,5331.00000,0,,
2023-10-23 08:00:00,1.21494,1.21850,1.21456,1.21620,10990.00000,0,,
2023-10-23 12:00:00,1.21619,1.21828,1.21434,1.21644,12271.00000,0,,
2023-10-23 16:00:00,1.21643,1.22370,1.21504,1.22338,15479.00000,0,,
2023-10-23 20:00:00,1.22338,1.22588,1.22278,1.22468,8159.00000,0,,
2023-10-24 00:00:00,1.22455,1.22570,1.22352,1.22552,3648.00000,0,,
2023-10-24 04:00:00,1.22553,1.22740,1.22486,1.22653,7981.00000,0,,
2023-10-24 08:00:00,1.22654,1.22888,1.22434,1.22638,12555.00000,0,,
2023-10-24 12:00:00,1.22632,1.22634,1.21977,1.22034,12182.00000,0,,
2023-10-24 16:00:00,1.22034,1.22072,1.21534,1.21585,16058.00000,0,,
2023-10-24 20:00:00,1.21582,1.21678,1.21558,1.21606,7642.00000,0,,
2023-10-25 00:00:00,1.21593,1.21690,1.21562,1.21662,4247.00000,0,,
2023-10-25 04:00:00,1.21662,1.21754,1.21638,1.21751,5848.00000,0,,
2023-10-25 08:00:00,1.21752,1.21761,1.21335,1.21384,10081.00000,0,,
2023-10-25 12:00:00,1.21382,1.21388,1.21138,1.21306,9966.00000,0,,
2023-10-25 16:00:00,1.21308,1.21561,1.21221,1.21274,16008.00000,0,,
2023-10-25 20:00:00,1.21274,1.21304,1.21062,1.21113,9042.00000,0,,
2023-10-26 00:00:00,1.21104,1.21120,1.20878,1.20906,4267.00000,0,,
2023-10-26 04:00:00,1.20906,1.20994,1.20769,1.20798,6867.00000,0,,
2023-10-26 08:00:00,1.20797,1.20962,1.20695,1.20794,10589.00000,0,,
2023-10-26 12:00:00,1.20795,1.21245,1.20744,1.21245,12079.00000,0,,
2023-10-26 16:00:00,1.21254,1.21334,1.20979,1.21045,17229.00000,0,,
2023-10-26 20:00:00,1.21045,1.21396,1.21042,1.21273,9590.00000,0,,
2023-10-27 00:00:00,1.21283,1.21392,1.21193,1.21274,3415.00000,0,,
2023-10-27 04:00:00,1.21272,1.21393,1.21224,1.21378,5376.00000,0,,
2023-10-27 08:00:00,1.21377,1.21416,1.21118,1.21280,9862.00000,0,,
2023-10-27 12:00:00,1.21280,1.21475,1.21055,1.21311,11184.00000,0,,
2023-10-27 16:00:00,1.21310,1.21626,1.21242,1.21318,16739.00000,0,,
2023-10-27 20:00:00,1.21316,1.21320,1.21106,1.21165,11486.00000,0,,
2023-10-30 00:00:00,1.21253,1.21253,1.21065,1.21105,4299.00000,0,,
2023-10-30 04:00:00,1.21104,1.21218,1.21068,1.21163,5405.00000,0,,
2023-10-30 08:00:00,1.21162,1.21334,1.20902,1.21048,8414.00000,0,,
2023-10-30 12:00:00,1.21048,1.21449,1.21048,1.21428,10703.00000,0,,
2023-10-30 16:00:00,1.21432,1.21650,1.21202,1.21494,15442.00000,0,,
2023-10-30 20:00:00,1.21496,1.21748,1.21420,1.21692,6651.00000,0,,
2023-10-31 00:00:00,1.21655,1.21691,1.21571,1.21600,3385.00000,0,,
2023-10-31 04:00:00,1.21600,1.21608,1.21370,1.21406,7765.00000,0,,
2023-10-31 08:00:00,1.21404,1.21740,1.21389,1.21722,9431.00000,0,,
2023-10-31 12:00:00,1.21724,1.22007,1.21560,1.21592,12159.00000,0,,
2023-10-31 16:00:00,1.21585,1.21594,1.21196,1.21341,17472.00000,0,,
2023-10-31 20:00:00,1.21342,1.21556,1.21333,1.21472,8271.00000,0,,
2023-11-01 00:00:00,1.21537,1.21546,1.21344,1.21393,3919.00000,0,,
2023-11-01 04:00:00,1.21389,1.21486,1.21342,1.21378,6717.00000,0,,
2023-11-01 08:00:00,1.21378,1.21614,1.21318,1.21443,8633.00000,0,,
2023-11-01 12:00:00,1.21442,1.21545,1.21197,1.21222,13061.00000,0,,
2023-11-01 16:00:00,1.21216,1.21646,1.20959,1.21218,19333.00000,0,,
2023-11-01 20:00:00,1.21217,1.21568,1.20975,1.21518,17202.00000,0,,
2023-11-02 00:00:00,1.21499,1.21940,1.21339,1.21938,5391.00000,0,,
2023-11-02 04:00:00,1.21942,1.21966,1.21779,1.21782,6437.00000,0,,
2023-11-02 08:00:00,1.21782,1.21856,1.21556,1.21640,9462.00000,0,,
2023-11-02 12:00:00,1.21639,1.22258,1.21575,1.22153,15134.00000,0,,
2023-11-02 16:00:00,1.22155,1.22256,1.21676,1.21794,17614.00000,0,,
2023-11-02 20:00:00,1.21794,1.22096,1.21778,1.22040,8431.00000,0,,
2023-11-03 00:00:00,1.22013,1.22063,1.21850,1.21894,3591.00000,0,,
2023-11-03 04:00:00,1.21891,1.22046,1.21848,1.22006,6087.00000,0,,
2023-11-03 08:00:00,1.22007,1.22138,1.21861,1.21940,8023.00000,0,,
2023-11-03 12:00:00,1.21940,1.23176,1.21908,1.23131,14046.00000,0,,
2023-11-03 16:00:00,1.23130,1.23867,1.22981,1.23826,21606.00000,0,,
2023-11-03 20:00:00,1.23825,1.23898,1.23721,1.23792,8836.00000,0,,
2023-11-06 00:00:00,1.23646,1.23774,1.23600,1.23694,5044.00000,0,,
2023-11-06 04:00:00,1.23696,1.23817,1.23691,1.23784,5370.00000,0,,
2023-11-06 08:00:00,1.23782,1.24239,1.23768,1.23985,10487.00000,0,,
2023-11-06 12:00:00,1.23986,1.24286,1.23830,1.23850,10969.00000,0,,
2023-11-06 16:00:00,1.23851,1.24011,1.23702,1.23714,11930.00000,0,,
2023-11-06 20:00:00,1.23712,1.23728,1.23382,1.23441,7221.00000,0,,
2023-11-07 00:00:00,1.23442,1.23473,1.23343,1.23386,4462.00000,0,,
2023-11-07 04:00:00,1.23387,1.23416,1.23268,1.23339,6463.00000,0,,
2023-11-07 08:00:00,1.23338,1.23371,1.23018,1.23037,10263.00000,0,,
2023-11-07 12:00:00,1.23036,1.23128,1.22756,1.23007,11413.00000,0,,
2023-11-07 16:00:00,1.23008,1.23120,1.22625,1.22720,13543.00000,0,,
2023-11-07 20:00:00,1.22720,1.23070,1.22696,1.22992,7882.00000,0,,
2023-11-08 00:00:00,1.22998,1.23017,1.22782,1.22852,4856.00000,0,,
2023-11-08 04:00:00,1.22854,1.22963,1.22742,1.22754,6287.00000,0,,
2023-11-08 08:00:00,1.22754,1.22787,1.22419,1.22483,10766.00000,0,,
