time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-11-13 12:00:00,1.27512,1.27516,1.27371,1.27402,0.00000,1,,
2024-11-13 13:00:00,1.27402,1.27550,1.27364,1.27542,0.00000,1,,
2024-11-13 14:00:00,1.27542,1.27585,1.27426,1.27452,0.00000,1,,
2024-11-13 15:00:00,1.27452,1.27686,1.27362,1.27542,0.00000,1,,
2024-11-13 16:00:00,1.27542,1.27566,1.26982,1.27092,0.00000,1,,
2024-11-13 17:00:00,1.27091,1.27252,1.26863,1.27241,0.00000,1,,
2024-11-13 18:00:00,1.27241,1.27263,1.27051,1.27083,0.00000,1,,
2024-11-13 19:00:00,1.27083,1.27205,1.26999,1.27099,0.00000,1,,
2024-11-13 20:00:00,1.27099,1.27117,1.27000,1.27055,0.00000,1,,
2024-11-13 21:00:00,1.27056,1.27201,1.27034,1.27048,0.00000,2,,
2024-11-13 22:00:00,1.27048,1.27095,1.27004,1.27042,0.00000,2,,
2024-11-13 23:00:00,1.27040,1.27117,1.27038,1.27080,0.00000,2,,
2024-11-14 00:00:00,1.27056,1.27099,1.26980,1.27077,0.00000,1,,
2024-11-14 01:00:00,1.27073,1.27111,1.27038,1.27070,0.00000,1,,
2024-11-14 02:00:00,1.27070,1.27104,1.27038,1.27053,0.00000,1,,
2024-11-14 03:00:00,1.27052,1.27053,1.26918,1.26939,0.00000,1,,
2024-11-14 04:00:00,1.26939,1.26940,1.26831,1.26840,0.00000,1,,
2024-11-14 05:00:00,1.26840,1.26932,1.26829,1.26836,0.00000,1,,
2024-11-14 06:00:00,1.26836,1.26852,1.26795,1.26829,0.00000,1,,
2024-11-14 07:00:00,1.26830,1.26911,1.26730,1.26873,0.00000,1,,
2024-11-14 08:00:00,1.26873,1.26953,1.26831,1.26850,0.00000,1,,
2024-11-14 09:00:00,1.26848,1.26943,1.26796,1.26868,0.00000,1,,
2024-11-14 10:00:00,1.26867,1.26931,1.26688,1.26695,0.00000,1,,
2024-11-14 11:00:00,1.26692,1.26750,1.26555,1.26567,0.00000,1,,
2024-11-14 12:00:00,1.26569,1.26588,1.26298,1.26422,0.00000,1,,
2024-11-14 13:00:00,1.26421,1.26594,1.26301,1.26586,0.00000,1,,
2024-11-14 14:00:00,1.26586,1.26716,1.26512,1.26649,0.00000,1,,
2024-11-14 15:00:00,1.26651,1.26797,1.26457,1.26570,0.00000,1,,
2024-11-14 16:00:00,1.26569,1.27041,1.26560,1.26903,0.00000,1,,
2024-11-14 17:00:00,1.26903,1.27117,1.26859,1.27077,0.00000,1,,
2024-11-14 18:00:00,1.27079,1.27201,1.26995,1.27051,0.00000,1,,
2024-11-14 19:00:00,1.27050,1.27080,1.26972,1.27033,0.00000,1,,
2024-11-14 20:00:00,1.27035,1.27047,1.26857,1.26861,0.00000,1,,
2024-11-14 21:00:00,1.26861,1.26930,1.26829,1.26871,0.00000,2,,
2024-11-14 22:00:00,1.26868,1.26881,1.26471,1.26567,0.00000,2,,
2024-11-14 23:00:00,1.26570,1.26677,1.26543,1.26658,0.00000,2,,
2024-11-15 00:00:00,1.26633,1.26656,1.26605,1.26641,0.00000,9,,
2024-11-15 01:00:00,1.26636,1.26714,1.26576,1.26669,0.00000,1,,
2024-11-15 02:00:00,1.26669,1.26673,1.26565,1.26614,0.00000,1,,
2024-11-15 03:00:00,1.26615,1.26721,1.26584,1.26652,0.00000,1,,
2024-11-15 04:00:00,1.26652,1.26778,1.26651,1.26755,0.00000,1,,
2024-11-15 05:00:00,1.26754,1.26823,1.26749,1.26755,0.00000,1,,
2024-11-15 06:00:00,1.26752,1.26801,1.26738,1.26772,0.00000,1,,
2024-11-15 07:00:00,1.26772,1.26787,1.26718,1.26749,0.00000,1,,
2024-11-15 08:00:00,1.26749,1.26905,1.26667,1.26829,0.00000,1,,
2024-11-15 09:00:00,1.26824,1.26878,1.26663,1.26664,0.00000,1,,
2024-11-15 10:00:00,1.26663,1.26705,1.26570,1.26629,0.00000,1,,
2024-11-15 11:00:00,1.26628,1.26752,1.26487,1.26523,0.00000,1,,
2024-11-15 12:00:00,1.26522,1.26813,1.26501,1.26750,0.00000,1,,
2024-11-15 13:00:00,1.26750,1.26969,1.26686,1.26897,0.00000,1,,
2024-11-15 14:00:00,1.26897,1.26925,1.26671,1.26771,0.00000,1,,
2024-11-15 15:00:00,1.26774,1.26876,1.26404,1.26500,0.00000,1,,
2024-11-15 16:00:00,1.26499,1.26543,1.26257,1.26353,0.00000,1,,
2024-11-15 17:00:00,1.26351,1.26370,1.26143,1.26283,0.00000,1,,
2024-11-15 18:00:00,1.26282,1.26423,1.26179,1.26271,0.00000,1,,
2024-11-15 19:00:00,1.26271,1.26379,1.26240,1.26270,0.00000,1,,
2024-11-15 20:00:00,1.26272,1.26321,1.26158,1.26303,0.00000,1,,
2024-11-15 21:00:00,1.26305,1.26310,1.26115,1.26117,0.00000,2,,
2024-11-15 22:00:00,1.26117,1.26131,1.25972,1.26065,0.00000,2,,
2024-11-15 23:00:00,1.26065,1.26155,1.26040,1.26151,0.00000,2,,
2024-11-18 00:00:00,1.26222,1.26262,1.26070,1.26136,0.00000,37,,
2024-11-18 01:00:00,1.26114,1.26217,1.26074,1.26191,0.00000,1,,
2024-11-18 02:00:00,1.26191,1.26388,1.26149,1.26387,0.00000,1,,
2024-11-18 03:00:00,1.26388,1.26423,1.26310,1.26353,0.00000,1,,
2024-11-18 04:00:00,1.26353,1.26401,1.26298,1.26346,0.00000,1,,
2024-11-18 05:00:00,1.26346,1.26374,1.26205,1.26249,0.00000,1,,
2024-11-18 06:00:00,1.26249,1.26346,1.26230,1.26335,0.00000,1,,
2024-11-18 07:00:00,1.26332,1.26335,1.26252,1.26299,0.00000,1,,
2024-11-18 08:00:00,1.26296,1.26405,1.26286,1.26382,0.00000,1,,
2024-11-18 09:00:00,1.26383,1.26389,1.26191,1.26261,0.00000,1,,
2024-11-18 10:00:00,1.26262,1.26308,1.26149,1.26188,0.00000,1,,
2024-11-18 11:00:00,1.26188,1.26363,1.26131,1.26297,0.00000,1,,
2024-11-18 12:00:00,1.26296,1.26301,1.26149,1.26292,0.00000,1,,
2024-11-18 13:00:00,1.26292,1.26301,1.26136,1.26182,0.00000,1,,
2024-11-18 14:00:00,1.26182,1.26292,1.26164,1.26252,0.00000,1,,
2024-11-18 15:00:00,1.26253,1.26321,1.26203,1.26249,0.00000,1,,
2024-11-18 16:00:00,1.26249,1.26365,1.26187,1.26314,0.00000,1,,
2024-11-18 17:00:00,1.26312,1.26436,1.26218,1.26393,0.00000,1,,
2024-11-18 18:00:00,1.26394,1.26626,1.26393,1.26613,0.00000,1,,
2024-11-18 19:00:00,1.26614,1.26684,1.26540,1.26656,0.00000,1,,
2024-11-18 20:00:00,1.26653,1.26811,1.26645,1.26802,0.00000,1,,
2024-11-18 21:00:00,1.26803,1.26864,1.26692,1.26712,0.00000,2,,
2024-11-18 22:00:00,1.26712,1.26781,1.26711,1.26757,0.00000,2,,
2024-11-18 23:00:00,1.26757,1.26816,1.26739,1.26778,0.00000,2,,
2024-11-19 00:00:00,1.26760,1.26793,1.26728,1.26779,0.00000,19,,
2024-11-19 01:00:00,1.26778,1.26787,1.26721,1.26785,0.00000,1,,
2024-11-19 02:00:00,1.26785,1.26787,1.26670,1.26682,0.00000,1,,
2024-11-19 03:00:00,1.26682,1.26784,1.26657,1.26770,0.00000,1,,
2024-11-19 04:00:00,1.26770,1.26801,1.26720,1.26771,0.00000,1,,
2024-11-19 05:00:00,1.26770,1.26891,1.26768,1.26851,0.00000,1,,
2024-11-19 06:00:00,1.26851,1.26894,1.26731,1.26741,0.00000,1,,
2024-11-19 07:00:00,1.26741,1.26741,1.26672,1.26691,0.00000,1,,
2024-11-19 08:00:00,1.26691,1.26797,1.26680,1.26770,0.00000,1,,
2024-11-19 09:00:00,1.26769,1.26792,1.26629,1.26729,0.00000,1,,
2024-11-19 10:00:00,1.26730,1.26795,1.26502,1.26555,0.00000,1,,
2024-11-19 11:00:00,1.26555,1.26608,1.26130,1.26272,0.00000,1,,
2024-11-19 12:00:00,1.26272,1.26484,1.26249,1.26356,0.00000,1,,
2024-11-19 13:00:00,1.26359,1.26431,1.26262,1.26347,0.00000,1,,
2024-11-19 14:00:00,1.26347,1.26441,1.26296,1.26438,0.00000,1,,
2024-11-19 15:00:00,1.26439,1.26534,1.26326,1.26355,0.00000,1,,
2024-11-19 16:00:00,1.26354,1.26545,1.26274,1.26391,0.00000,1,,
2024-11-19 17:00:00,1.26391,1.26709,1.26317,1.26643,0.00000,1,,
2024-11-19 18:00:00,1.26644,1.26793,1.26620,1.26660,0.00000,1,,
2024-11-19 19:00:00,1.26660,1.26820,1.26649,1.26710,0.00000,1,,
2024-11-19 20:00:00,1.26709,1.26786,1.26615,1.26776,0.00000,1,,
2024-11-19 21:00:00,1.26784,1.26812,1.26687,1.26763,0.00000,2,,
2024-11-19 22:00:00,1.26763,1.26850,1.26742,1.26775,0.00000,2,,
2024-11-19 23:00:00,1.26774,1.26853,1.26760,1.26822,0.00000,2,,
2024-11-20 00:00:00,1.26822,1.26822,1.26759,1.26778,0.00000,9,,
2024-11-20 01:00:00,1.26780,1.26940,1.26780,1.26939,0.00000,1,,
2024-11-20 02:00:00,1.26939,1.26953,1.26856,1.26867,0.00000,1,,
2024-11-20 03:00:00,1.26868,1.26912,1.26839,1.26895,0.00000,1,,
2024-11-20 04:00:00,1.26896,1.26935,1.26877,1.26890,0.00000,1,,
2024-11-20 05:00:00,1.26889,1.26913,1.26800,1.26817,0.00000,1,,
2024-11-20 06:00:00,1.26818,1.26881,1.26797,1.26870,0.00000,1,,
2024-11-20 07:00:00,1.26870,1.26901,1.26832,1.26837,0.00000,1,,
2024-11-20 08:00:00,1.26836,1.26924,1.26801,1.26859,0.00000,1,,
2024-11-20 09:00:00,1.26848,1.27144,1.26780,1.26952,0.00000,1,,
2024-11-20 10:00:00,1.26951,1.26966,1.26736,1.26765,0.00000,1,,
2024-11-20 11:00:00,1.26764,1.26827,1.26640,1.26692,0.00000,1,,
2024-11-20 12:00:00,1.26692,1.26748,1.26566,1.26599,0.00000,1,,
2024-11-20 13:00:00,1.26599,1.26629,1.26488,1.26627,0.00000,1,,
2024-11-20 14:00:00,1.26629,1.26732,1.26624,1.26669,0.00000,1,,
2024-11-20 15:00:00,1.26669,1.26753,1.26625,1.26739,0.00000,1,,
2024-11-20 16:00:00,1.26740,1.26747,1.26382,1.26421,0.00000,1,,
2024-11-20 17:00:00,1.26425,1.26630,1.26407,1.26530,0.00000,1,,
2024-11-20 18:00:00,1.26530,1.26561,1.26308,1.26373,0.00000,1,,
2024-11-20 19:00:00,1.26372,1.26619,1.26309,1.26544,0.00000,1,,
2024-11-20 20:00:00,1.26543,1.26549,1.26415,1.26493,0.00000,1,,
2024-11-20 21:00:00,1.26493,1.26519,1.26451,1.26473,0.00000,2,,
2024-11-20 22:00:00,1.26472,1.26472,1.26428,1.26464,0.00000,2,,
2024-11-20 23:00:00,1.26463,1.26532,1.26456,1.26499,0.00000,2,,
2024-11-21 00:00:00,1.26490,1.26549,1.26475,1.26509,0.00000,12,,
2024-11-21 01:00:00,1.26506,1.26556,1.26497,1.26554,0.00000,1,,
2024-11-21 02:00:00,1.26554,1.26573,1.26510,1.26543,0.00000,1,,
2024-11-21 03:00:00,1.26543,1.26589,1.26537,1.26548,0.00000,1,,
2024-11-21 04:00:00,1.26548,1.26583,1.26502,1.26545,0.00000,1,,
2024-11-21 05:00:00,1.26545,1.26595,1.26518,1.26587,0.00000,1,,
2024-11-21 06:00:00,1.26587,1.26598,1.26525,1.26545,0.00000,1,,
2024-11-21 07:00:00,1.26545,1.26551,1.26494,1.26500,0.00000,1,,
2024-11-21 08:00:00,1.26501,1.26575,1.26461,1.26529,0.00000,1,,
2024-11-21 09:00:00,1.26522,1.26531,1.26369,1.26484,0.00000,1,,
2024-11-21 10:00:00,1.26485,1.26496,1.26317,1.26406,0.00000,1,,
2024-11-21 11:00:00,1.26402,1.26402,1.26230,1.26321,0.00000,1,,
2024-11-21 12:00:00,1.26321,1.26357,1.26255,1.26317,0.00000,1,,
2024-11-21 13:00:00,1.26316,1.26514,1.26301,1.26379,0.00000,1,,
2024-11-21 14:00:00,1.26380,1.26442,1.26308,1.26396,0.00000,1,,
2024-11-21 15:00:00,1.26396,1.26575,1.26317,1.26474,0.00000,1,,
2024-11-21 16:00:00,1.26475,1.26504,1.26194,1.26367,0.00000,1,,
2024-11-21 17:00:00,1.26367,1.26526,1.26168,1.26178,0.00000,1,,
2024-11-21 18:00:00,1.26173,1.26222,1.25853,1.25855,0.00000,1,,
2024-11-21 19:00:00,1.25856,1.26024,1.25762,1.26002,0.00000,1,,
2024-11-21 20:00:00,1.26002,1.26044,1.25916,1.26014,0.00000,1,,
2024-11-21 21:00:00,1.26014,1.26045,1.25906,1.26013,0.00000,2,,
2024-11-21 22:00:00,1.26014,1.26053,1.25949,1.25958,0.00000,2,,
2024-11-21 23:00:00,1.25958,1.25967,1.25868,1.25890,0.00000,2,,
2024-11-22 00:00:00,1.25865,1.25911,1.25865,1.25895,0.00000,14,,
2024-11-22 01:00:00,1.25912,1.25912,1.25833,1.25847,0.00000,1,,
2024-11-22 02:00:00,1.25847,1.25912,1.25841,1.25901,0.00000,1,,
2024-11-22 03:00:00,1.25901,1.25942,1.25855,1.25880,0.00000,1,,
2024-11-22 04:00:00,1.25880,1.25900,1.25807,1.25870,0.00000,1,,
2024-11-22 05:00:00,1.25871,1.25940,1.25833,1.25839,0.00000,1,,
2024-11-22 06:00:00,1.25837,1.25872,1.25806,1.25848,0.00000,1,,
2024-11-22 07:00:00,1.25848,1.25848,1.25663,1.25686,0.00000,1,,
2024-11-22 08:00:00,1.25683,1.25743,1.25647,1.25712,0.00000,1,,
2024-11-22 09:00:00,1.25695,1.25748,1.25514,1.25721,0.00000,1,,
2024-11-22 10:00:00,1.25721,1.25814,1.25527,1.25537,0.00000,1,,
2024-11-22 11:00:00,1.25540,1.25540,1.24922,1.25119,0.00000,1,,
2024-11-22 12:00:00,1.25119,1.25400,1.24871,1.25340,0.00000,1,,
2024-11-22 13:00:00,1.25340,1.25341,1.25056,1.25126,0.00000,1,,
2024-11-22 14:00:00,1.25131,1.25164,1.25018,1.25120,0.00000,1,,
2024-11-22 15:00:00,1.25121,1.25251,1.25084,1.25202,0.00000,1,,
2024-11-22 16:00:00,1.25203,1.25320,1.25129,1.25174,0.00000,1,,
2024-11-22 17:00:00,1.25174,1.25376,1.25121,1.25267,0.00000,1,,
2024-11-22 18:00:00,1.25269,1.25287,1.25070,1.25150,0.00000,1,,
2024-11-22 19:00:00,1.25150,1.25312,1.25148,1.25300,0.00000,1,,
2024-11-22 20:00:00,1.25300,1.25351,1.25249,1.25257,0.00000,1,,
2024-11-22 21:00:00,1.25257,1.25294,1.25225,1.25251,0.00000,2,,
2024-11-22 22:00:00,1.25252,1.25319,1.25221,1.25304,0.00000,2,,
2024-11-22 23:00:00,1.25303,1.25340,1.25289,1.25312,0.00000,2,,
2024-11-25 00:00:00,1.25898,1.25917,1.25719,1.25853,0.00000,23,,
2024-11-25 01:00:00,1.25832,1.25967,1.25749,1.25929,0.00000,1,,
2024-11-25 02:00:00,1.25929,1.25980,1.25877,1.25947,0.00000,1,,
2024-11-25 03:00:00,1.25944,1.26049,1.25917,1.25940,0.00000,1,,
2024-11-25 04:00:00,1.25939,1.26069,1.25916,1.26009,0.00000,1,,
2024-11-25 05:00:00,1.26009,1.26024,1.25927,1.25930,0.00000,1,,
2024-11-25 06:00:00,1.25928,1.25967,1.25910,1.25952,0.00000,1,,
2024-11-25 07:00:00,1.25952,1.26004,1.25887,1.25943,0.00000,1,,
2024-11-25 08:00:00,1.25944,1.26050,1.25898,1.26006,0.00000,1,,
2024-11-25 09:00:00,1.26000,1.26002,1.25707,1.25715,0.00000,1,,
2024-11-25 10:00:00,1.25710,1.25733,1.25483,1.25610,0.00000,1,,
2024-11-25 11:00:00,1.25608,1.25788,1.25590,1.25737,0.00000,1,,
2024-11-25 12:00:00,1.25738,1.25829,1.25710,1.25784,0.00000,1,,
2024-11-25 13:00:00,1.25783,1.25822,1.25631,1.25648,0.00000,1,,
2024-11-25 14:00:00,1.25649,1.25743,1.25515,1.25715,0.00000,1,,
2024-11-25 15:00:00,1.25715,1.26132,1.25696,1.26113,0.00000,1,,
2024-11-25 16:00:00,1.26114,1.26130,1.25829,1.25854,0.00000,1,,
2024-11-25 17:00:00,1.25856,1.25932,1.25473,1.25510,0.00000,1,,
2024-11-25 18:00:00,1.25509,1.25652,1.25415,1.25506,0.00000,1,,
2024-11-25 19:00:00,1.25506,1.25556,1.25422,1.25543,0.00000,1,,
2024-11-25 20:00:00,1.25541,1.25758,1.25537,1.25750,0.00000,1,,
2024-11-25 21:00:00,1.25750,1.25771,1.25703,1.25744,0.00000,2,,
2024-11-25 22:00:00,1.25745,1.25785,1.25658,1.25670,0.00000,2,,
2024-11-25 23:00:00,1.25670,1.25714,1.25633,1.25683,0.00000,2,,
2024-11-26 00:00:00,1.25661,1.25694,1.25660,1.25684,0.00000,16,,
2024-11-26 01:00:00,1.25690,1.25729,1.25297,1.25322,0.00000,1,,
2024-11-26 02:00:00,1.25320,1.25394,1.25114,1.25134,0.00000,1,,
2024-11-26 03:00:00,1.25134,1.25372,1.25070,1.25266,0.00000,1,,
2024-11-26 04:00:00,1.25266,1.25354,1.25243,1.25320,0.00000,1,,
2024-11-26 05:00:00,1.25320,1.25492,1.25294,1.25489,0.00000,1,,
2024-11-26 06:00:00,1.25489,1.25625,1.25488,1.25522,0.00000,1,,
2024-11-26 07:00:00,1.25521,1.25551,1.25466,1.25482,0.00000,1,,
2024-11-26 08:00:00,1.25482,1.25557,1.25449,1.25459,0.00000,1,,
2024-11-26 09:00:00,1.25460,1.25540,1.25426,1.25436,0.00000,1,,
2024-11-26 10:00:00,1.25434,1.25545,1.25377,1.25528,0.00000,1,,
2024-11-26 11:00:00,1.25528,1.25783,1.25528,1.25717,0.00000,1,,
2024-11-26 12:00:00,1.25713,1.25927,1.25711,1.25891,0.00000,1,,
2024-11-26 13:00:00,1.25891,1.25911,1.25736,1.25837,0.00000,1,,
2024-11-26 14:00:00,1.25837,1.26163,1.25771,1.26064,0.00000,1,,
2024-11-26 15:00:00,1.26063,1.26091,1.25793,1.25822,0.00000,1,,
2024-11-26 16:00:00,1.25822,1.25880,1.25693,1.25744,0.00000,1,,
2024-11-26 17:00:00,1.25749,1.25783,1.25547,1.25629,0.00000,1,,
2024-11-26 18:00:00,1.25629,1.25666,1.25331,1.25437,0.00000,1,,
2024-11-26 19:00:00,1.25439,1.25447,1.25311,1.25370,0.00000,1,,
2024-11-26 20:00:00,1.25370,1.25403,1.25249,1.25344,0.00000,1,,
2024-11-26 21:00:00,1.25354,1.25495,1.25308,1.25459,0.00000,2,,
2024-11-26 22:00:00,1.25459,1.25589,1.25448,1.25580,0.00000,2,,
2024-11-26 23:00:00,1.25580,1.25695,1.25578,1.25691,0.00000,2,,
2024-11-27 00:00:00,1.25681,1.25700,1.25662,1.25665,0.00000,2,,
2024-11-27 01:00:00,1.25661,1.25740,1.25661,1.25735,0.00000,1,,
2024-11-27 02:00:00,1.25735,1.25776,1.25711,1.25725,0.00000,1,,
2024-11-27 03:00:00,1.25725,1.25798,1.25705,1.25747,0.00000,1,,
2024-11-27 04:00:00,1.25744,1.25756,1.25692,1.25744,0.00000,1,,
2024-11-27 05:00:00,1.25744,1.25748,1.25693,1.25717,0.00000,1,,
2024-11-27 06:00:00,1.25716,1.25754,1.25680,1.25724,0.00000,1,,
2024-11-27 07:00:00,1.25724,1.25731,1.25666,1.25679,0.00000,1,,
2024-11-27 08:00:00,1.25680,1.25797,1.25671,1.25739,0.00000,1,,
2024-11-27 09:00:00,1.25737,1.25979,1.25737,1.25921,0.00000,1,,
2024-11-27 10:00:00,1.25921,1.26162,1.25893,1.25989,0.00000,1,,
2024-11-27 11:00:00,1.25986,1.26111,1.25922,1.26038,0.00000,1,,
2024-11-27 12:00:00,1.26038,1.26191,1.25978,1.26139,0.00000,1,,
2024-11-27 13:00:00,1.26139,1.26190,1.25997,1.26101,0.00000,1,,
2024-11-27 14:00:00,1.26101,1.26312,1.26075,1.26276,0.00000,1,,
2024-11-27 15:00:00,1.26281,1.26628,1.26233,1.26624,0.00000,1,,
2024-11-27 16:00:00,1.26625,1.26676,1.26403,1.26511,0.00000,1,,
2024-11-27 17:00:00,1.26516,1.26878,1.26332,1.26769,0.00000,1,,
2024-11-27 18:00:00,1.26768,1.26942,1.26647,1.26757,0.00000,1,,
2024-11-27 19:00:00,1.26757,1.26939,1.26692,1.26746,0.00000,1,,
2024-11-27 20:00:00,1.26745,1.26823,1.26722,1.26762,0.00000,1,,
2024-11-27 21:00:00,1.26761,1.26804,1.26710,1.26726,0.00000,2,,
2024-11-27 22:00:00,1.26726,1.26794,1.26695,1.26787,0.00000,2,,
2024-11-27 23:00:00,1.26787,1.26818,1.26770,1.26789,0.00000,2,,
2024-11-28 00:00:00,1.26773,1.26807,1.26748,1.26791,0.00000,15,,
2024-11-28 01:00:00,1.26785,1.26826,1.26765,1.26770,0.00000,1,,
2024-11-28 02:00:00,1.26771,1.26776,1.26695,1.26703,0.00000,1,,
2024-11-28 03:00:00,1.26699,1.26780,1.26650,1.26726,0.00000,1,,
2024-11-28 04:00:00,1.26726,1.26752,1.26643,1.26694,0.00000,1,,
2024-11-28 05:00:00,1.26694,1.26701,1.26611,1.26627,0.00000,1,,
2024-11-28 06:00:00,1.26634,1.26668,1.26587,1.26667,0.00000,1,,
2024-11-28 07:00:00,1.26669,1.26692,1.26634,1.26641,0.00000,1,,
2024-11-28 08:00:00,1.26641,1.26664,1.26576,1.26608,0.00000,1,,
2024-11-28 09:00:00,1.26608,1.26681,1.26455,1.26518,0.00000,1,,
2024-11-28 10:00:00,1.26515,1.26569,1.26451,1.26496,0.00000,1,,
2024-11-28 11:00:00,1.26496,1.26585,1.26452,1.26510,0.00000,1,,
2024-11-28 12:00:00,1.26510,1.26680,1.26475,1.26657,0.00000,1,,
2024-11-28 13:00:00,1.26657,1.26740,1.26626,1.26665,0.00000,1,,
2024-11-28 14:00:00,1.26666,1.26687,1.26599,1.26664,0.00000,1,,
2024-11-28 15:00:00,1.26664,1.26707,1.26596,1.26638,0.00000,1,,
2024-11-28 16:00:00,1.26638,1.26760,1.26611,1.26759,0.00000,1,,
2024-11-28 17:00:00,1.26759,1.26828,1.26707,1.26821,0.00000,1,,
2024-11-28 18:00:00,1.26818,1.26898,1.26759,1.26873,0.00000,1,,
2024-11-28 19:00:00,1.26874,1.26891,1.26834,1.26876,0.00000,1,,
2024-11-28 20:00:00,1.26875,1.26896,1.26843,1.26873,0.00000,1,,
2024-11-28 21:00:00,1.26875,1.26899,1.26864,1.26898,0.00000,2,,
2024-11-28 22:00:00,1.26898,1.26910,1.26864,1.26876,0.00000,2,,
2024-11-28 23:00:00,1.26876,1.26902,1.26850,1.26850,0.00000,2,,
2024-11-29 00:00:00,1.26827,1.26907,1.26820,1.26868,0.00000,2,,
2024-11-29 01:00:00,1.26888,1.26958,1.26846,1.26953,0.00000,1,,
2024-11-29 02:00:00,1.26953,1.27044,1.26930,1.27019,0.00000,1,,
2024-11-29 03:00:00,1.27019,1.27115,1.26982,1.27019,0.00000,1,,
2024-11-29 04:00:00,1.27019,1.27116,1.27015,1.27084,0.00000,1,,
2024-11-29 05:00:00,1.27084,1.27149,1.27057,1.27130,0.00000,1,,
2024-11-29 06:00:00,1.27130,1.27167,1.27086,1.27094,0.00000,1,,
2024-11-29 07:00:00,1.27094,1.27127,1.27059,1.27065,0.00000,1,,
2024-11-29 08:00:00,1.27064,1.27260,1.27055,1.27239,0.00000,1,,
2024-11-29 09:00:00,1.27239,1.27497,1.27215,1.27227,0.00000,1,,
2024-11-29 10:00:00,1.27227,1.27260,1.26966,1.27041,0.00000,1,,
2024-11-29 11:00:00,1.27039,1.27140,1.26901,1.26928,0.00000,1,,
2024-11-29 12:00:00,1.26925,1.26955,1.26820,1.26950,0.00000,1,,
2024-11-29 13:00:00,1.26949,1.26980,1.26879,1.26976,0.00000,1,,
2024-11-29 14:00:00,1.26976,1.27015,1.26814,1.26981,0.00000,1,,
2024-11-29 15:00:00,1.26981,1.27030,1.26773,1.26852,0.00000,1,,
2024-11-29 16:00:00,1.26851,1.26937,1.26719,1.26888,0.00000,1,,
2024-11-29 17:00:00,1.26885,1.27142,1.26857,1.27086,0.00000,1,,
2024-11-29 18:00:00,1.27089,1.27104,1.26914,1.26966,0.00000,1,,
2024-11-29 19:00:00,1.26966,1.27244,1.26920,1.27242,0.00000,1,,
2024-11-29 20:00:00,1.27242,1.27349,1.27236,1.27270,0.00000,1,,
2024-11-29 21:00:00,1.27270,1.27396,1.27242,1.27393,0.00000,2,,
2024-11-29 22:00:00,1.27393,1.27454,1.27354,1.27452,0.00000,2,,
2024-11-29 23:00:00,1.27451,1.27457,1.27340,1.27357,0.00000,2,,
2024-12-02 00:00:00,1.27307,1.27331,1.27260,1.27299,0.00000,17,,
2024-12-02 01:00:00,1.27293,1.27301,1.26961,1.27012,0.00000,1,,
2024-12-02 02:00:00,1.27012,1.27054,1.26866,1.26937,0.00000,1,,
2024-12-02 03:00:00,1.26936,1.26970,1.26861,1.26906,0.00000,1,,
2024-12-02 04:00:00,1.26905,1.26923,1.26800,1.26883,0.00000,1,,
2024-12-02 05:00:00,1.26885,1.26929,1.26844,1.26889,0.00000,1,,
2024-12-02 06:00:00,1.26890,1.26945,1.26864,1.26911,0.00000,1,,
2024-12-02 07:00:00,1.26911,1.26942,1.26812,1.26863,0.00000,1,,
2024-12-02 08:00:00,1.26862,1.27075,1.26857,1.27045,0.00000,1,,
2024-12-02 09:00:00,1.27047,1.27086,1.26799,1.26825,0.00000,1,,
2024-12-02 10:00:00,1.26825,1.26976,1.26788,1.26947,0.00000,1,,
2024-12-02 11:00:00,1.26948,1.27080,1.26928,1.27034,0.00000,1,,
2024-12-02 12:00:00,1.27034,1.27136,1.26973,1.27052,0.00000,1,,
2024-12-02 13:00:00,1.27053,1.27224,1.27032,1.27109,0.00000,1,,
2024-12-02 14:00:00,1.27109,1.27136,1.26622,1.26657,0.00000,1,,
2024-12-02 15:00:00,1.26657,1.26851,1.26656,1.26846,0.00000,1,,
2024-12-02 16:00:00,1.26852,1.26921,1.26344,1.26352,0.00000,1,,
2024-12-02 17:00:00,1.26372,1.26425,1.26170,1.26278,0.00000,1,,
2024-12-02 18:00:00,1.26279,1.26529,1.26174,1.26358,0.00000,1,,
2024-12-02 19:00:00,1.26358,1.26546,1.26328,1.26442,0.00000,1,,
2024-12-02 20:00:00,1.26445,1.26490,1.26408,1.26454,0.00000,1,,
2024-12-02 21:00:00,1.26455,1.26526,1.26426,1.26497,0.00000,2,,
2024-12-02 22:00:00,1.26497,1.26705,1.26473,1.26542,0.00000,2,,
2024-12-02 23:00:00,1.26542,1.26570,1.26513,1.26519,0.00000,2,,
2024-12-03 00:00:00,1.26522,1.26568,1.26517,1.26520,0.00000,12,,
2024-12-03 01:00:00,1.26548,1.26591,1.26517,1.26583,0.00000,1,,
2024-12-03 02:00:00,1.26583,1.26601,1.26478,1.26505,0.00000,1,,
2024-12-03 03:00:00,1.26506,1.26563,1.26427,1.26461,0.00000,1,,
2024-12-03 04:00:00,1.26461,1.26473,1.26384,1.26426,0.00000,1,,
2024-12-03 05:00:00,1.26426,1.26490,1.26404,1.26461,0.00000,1,,
2024-12-03 06:00:00,1.26460,1.26488,1.26431,1.26443,0.00000,1,,
2024-12-03 07:00:00,1.26443,1.26499,1.26396,1.26472,0.00000,1,,
