time,open,high,low,close,volume,spread,tick_volume,real_volume
2025-02-10 12:15:00,2905.58000,2905.92000,2901.53000,2902.14000,0.00000,6,,
2025-02-10 12:30:00,2902.12000,2902.29000,2898.18000,2901.43000,0.00000,6,,
2025-02-10 12:45:00,2901.57000,2902.60000,2900.27000,2902.31000,0.00000,6,,
2025-02-10 13:00:00,2902.38000,2904.87000,2900.93000,2901.19000,0.00000,6,,
2025-02-10 13:15:00,2901.20000,2901.30000,2898.41000,2900.08000,0.00000,6,,
2025-02-10 13:30:00,2900.09000,2905.21000,2899.91000,2904.11000,0.00000,6,,
2025-02-10 13:45:00,2904.14000,2905.75000,2903.25000,2904.65000,0.00000,6,,
2025-02-10 14:00:00,2904.70000,2906.74000,2904.36000,2906.42000,0.00000,6,,
2025-02-10 14:15:00,2906.47000,2906.96000,2904.05000,2904.34000,0.00000,6,,
2025-02-10 14:30:00,2904.35000,2906.25000,2902.76000,2903.76000,0.00000,6,,
2025-02-10 14:45:00,2903.77000,2906.79000,2902.76000,2902.98000,0.00000,6,,
2025-02-10 15:00:00,2902.97000,2905.81000,2901.27000,2905.08000,0.00000,6,,
2025-02-10 15:15:00,2905.08000,2911.10000,2902.36000,2903.46000,0.00000,6,,
2025-02-10 15:30:00,2903.43000,2904.29000,2899.98000,2900.34000,0.00000,6,,
2025-02-10 15:45:00,2900.33000,2904.15000,2899.80000,2901.08000,0.00000,6,,
2025-02-10 16:00:00,2901.10000,2901.64000,2896.41000,2900.68000,0.00000,6,,
2025-02-10 16:15:00,2900.66000,2905.01000,2899.97000,2904.46000,0.00000,6,,
2025-02-10 16:30:00,2904.39000,2906.88000,2901.89000,2905.83000,0.00000,6,,
2025-02-10 16:45:00,2905.83000,2909.23000,2904.88000,2908.73000,0.00000,6,,
2025-02-10 17:00:00,2908.74000,2909.99000,2904.48000,2909.87000,0.00000,6,,
2025-02-10 17:15:00,2909.89000,2911.25000,2907.85000,2908.19000,0.00000,6,,
2025-02-10 17:30:00,2908.37000,2911.60000,2906.02000,2908.06000,0.00000,6,,
2025-02-10 17:45:00,2908.05000,2909.52000,2904.94000,2909.03000,0.00000,6,,
2025-02-10 18:00:00,2909.14000,2910.29000,2907.33000,2908.28000,0.00000,6,,
2025-02-10 18:15:00,2908.20000,2908.30000,2904.43000,2905.84000,0.00000,6,,
2025-02-10 18:30:00,2905.77000,2906.65000,2902.84000,2903.48000,0.00000,6,,
2025-02-10 18:45:00,2903.47000,2903.79000,2899.00000,2901.04000,0.00000,6,,
2025-02-10 19:00:00,2901.05000,2902.94000,2899.89000,2901.26000,0.00000,6,,
2025-02-10 19:15:00,2901.27000,2901.40000,2898.11000,2899.32000,0.00000,6,,
2025-02-10 19:30:00,2899.26000,2902.09000,2896.65000,2901.76000,0.00000,6,,
2025-02-10 19:45:00,2901.76000,2904.43000,2900.06000,2903.31000,0.00000,6,,
2025-02-10 20:00:00,2903.31000,2904.48000,2900.94000,2903.91000,0.00000,6,,
2025-02-10 20:15:00,2903.93000,2906.88000,2903.92000,2906.06000,0.00000,6,,
2025-02-10 20:30:00,2906.10000,2906.95000,2904.90000,2905.99000,0.00000,6,,
2025-02-10 20:45:00,2905.99000,2906.10000,2904.65000,2905.16000,0.00000,6,,
2025-02-10 21:00:00,2905.14000,2906.72000,2904.81000,2904.99000,0.00000,8,,
2025-02-10 21:15:00,2904.99000,2905.92000,2903.73000,2904.29000,0.00000,8,,
2025-02-10 21:30:00,2904.26000,2904.93000,2902.51000,2904.80000,0.00000,8,,
2025-02-10 21:45:00,2904.89000,2905.23000,2903.27000,2904.41000,0.00000,8,,
2025-02-10 22:00:00,2904.35000,2904.79000,2903.40000,2904.53000,0.00000,8,,
2025-02-10 22:15:00,2904.52000,2905.53000,2903.08000,2903.31000,0.00000,8,,
2025-02-10 22:30:00,2903.27000,2904.31000,2902.94000,2903.76000,0.00000,8,,
2025-02-10 22:45:00,2903.79000,2907.73000,2903.76000,2907.41000,0.00000,8,,
2025-02-10 23:00:00,2907.25000,2907.25000,2906.17000,2906.54000,0.00000,8,,
2025-02-10 23:15:00,2906.54000,2906.81000,2905.34000,2906.04000,0.00000,8,,
2025-02-10 23:30:00,2906.06000,2908.28000,2905.94000,2907.93000,0.00000,8,,
2025-02-10 23:45:00,2907.90000,2908.18000,2907.23000,2908.04000,0.00000,8,,
2025-02-11 01:00:00,2908.37000,2913.35000,2908.22000,2911.21000,0.00000,6,,
2025-02-11 01:15:00,2911.20000,2912.55000,2909.74000,2912.13000,0.00000,6,,
2025-02-11 01:30:00,2912.14000,2921.60000,2911.46000,2921.41000,0.00000,6,,
2025-02-11 01:45:00,2921.42000,2921.45000,2917.27000,2917.87000,0.00000,6,,
2025-02-11 02:00:00,2917.76000,2918.76000,2916.43000,2918.44000,0.00000,6,,
2025-02-11 02:15:00,2918.44000,2919.08000,2918.09000,2918.52000,0.00000,6,,
2025-02-11 02:30:00,2918.52000,2920.76000,2917.62000,2920.72000,0.00000,6,,
2025-02-11 02:45:00,2920.75000,2924.98000,2919.83000,2922.57000,0.00000,6,,
2025-02-11 03:00:00,2922.56000,2931.37000,2919.74000,2930.37000,0.00000,6,,
2025-02-11 03:15:00,2930.33000,2932.35000,2927.53000,2928.14000,0.00000,6,,
2025-02-11 03:30:00,2928.01000,2931.89000,2927.41000,2931.84000,0.00000,6,,
2025-02-11 03:45:00,2931.85000,2936.02000,2929.19000,2934.06000,0.00000,6,,
2025-02-11 04:00:00,2934.02000,2942.52000,2933.73000,2939.92000,0.00000,6,,
2025-02-11 04:15:00,2939.93000,2942.68000,2937.67000,2939.85000,0.00000,6,,
2025-02-11 04:30:00,2940.02000,2941.53000,2905.88000,2917.06000,0.00000,6,,
2025-02-11 04:45:00,2917.05000,2924.09000,2913.86000,2919.13000,0.00000,6,,
2025-02-11 05:00:00,2918.87000,2919.16000,2911.60000,2915.59000,0.00000,6,,
2025-02-11 05:15:00,2915.58000,2923.35000,2915.08000,2922.53000,0.00000,6,,
2025-02-11 05:30:00,2922.52000,2925.78000,2921.62000,2924.87000,0.00000,6,,
2025-02-11 05:45:00,2924.88000,2925.06000,2917.20000,2919.64000,0.00000,6,,
2025-02-11 06:00:00,2919.69000,2920.58000,2918.16000,2919.62000,0.00000,6,,
2025-02-11 06:15:00,2919.63000,2920.75000,2918.58000,2919.59000,0.00000,6,,
2025-02-11 06:30:00,2919.56000,2919.75000,2918.22000,2919.05000,0.00000,6,,
2025-02-11 06:45:00,2918.92000,2919.04000,2915.04000,2916.37000,0.00000,6,,
2025-02-11 07:00:00,2916.22000,2918.76000,2915.42000,2918.75000,0.00000,6,,
2025-02-11 07:15:00,2918.74000,2919.65000,2917.29000,2918.85000,0.00000,6,,
2025-02-11 07:30:00,2918.95000,2922.89000,2917.91000,2922.73000,0.00000,6,,
2025-02-11 07:45:00,2922.74000,2923.74000,2921.70000,2922.88000,0.00000,6,,
2025-02-11 08:00:00,2922.90000,2929.51000,2922.85000,2926.41000,0.00000,6,,
2025-02-11 08:15:00,2926.42000,2926.68000,2921.28000,2922.14000,0.00000,6,,
2025-02-11 08:30:00,2922.33000,2923.37000,2915.53000,2917.62000,0.00000,6,,
2025-02-11 08:45:00,2917.61000,2918.59000,2915.60000,2917.89000,0.00000,6,,
2025-02-11 09:00:00,2917.89000,2918.31000,2912.65000,2918.21000,0.00000,6,,
2025-02-11 09:15:00,2918.26000,2918.26000,2910.79000,2911.10000,0.00000,6,,
2025-02-11 09:30:00,2911.03000,2911.79000,2907.27000,2910.36000,0.00000,6,,
2025-02-11 09:45:00,2910.39000,2913.51000,2908.53000,2913.49000,0.00000,6,,
2025-02-11 10:00:00,2913.40000,2915.25000,2910.59000,2911.29000,0.00000,6,,
2025-02-11 10:15:00,2911.29000,2914.21000,2909.10000,2914.08000,0.00000,6,,
2025-02-11 10:30:00,2913.92000,2914.55000,2910.06000,2911.56000,0.00000,6,,
2025-02-11 10:45:00,2911.49000,2912.65000,2907.02000,2907.41000,0.00000,6,,
2025-02-11 11:00:00,2907.21000,2912.26000,2904.87000,2910.87000,0.00000,6,,
2025-02-11 11:15:00,2910.80000,2911.09000,2909.03000,2909.97000,0.00000,6,,
2025-02-11 11:30:00,2909.83000,2910.05000,2903.98000,2904.38000,0.00000,6,,
2025-02-11 11:45:00,2904.48000,2907.08000,2903.05000,2903.23000,0.00000,6,,
2025-02-11 12:00:00,2903.22000,2907.08000,2901.88000,2905.72000,0.00000,6,,
2025-02-11 12:15:00,2905.98000,2906.44000,2904.04000,2905.38000,0.00000,6,,
2025-02-11 12:30:00,2905.40000,2907.11000,2902.17000,2903.31000,0.00000,6,,
2025-02-11 12:45:00,2903.23000,2904.17000,2902.09000,2902.67000,0.00000,6,,
2025-02-11 13:00:00,2902.63000,2906.38000,2902.20000,2905.70000,0.00000,6,,
2025-02-11 13:15:00,2905.65000,2906.41000,2904.36000,2904.91000,0.00000,6,,
2025-02-11 13:30:00,2904.94000,2905.56000,2902.91000,2903.88000,0.00000,6,,
2025-02-11 13:45:00,2903.96000,2906.71000,2903.77000,2903.89000,0.00000,6,,
2025-02-11 14:00:00,2903.86000,2904.27000,2898.10000,2900.30000,0.00000,6,,
2025-02-11 14:15:00,2900.34000,2903.53000,2898.88000,2899.60000,0.00000,6,,
2025-02-11 14:30:00,2899.81000,2901.84000,2897.96000,2898.86000,0.00000,6,,
2025-02-11 14:45:00,2898.92000,2899.98000,2886.92000,2889.41000,0.00000,6,,
2025-02-11 15:00:00,2889.07000,2890.60000,2883.81000,2884.75000,0.00000,6,,
2025-02-11 15:15:00,2884.69000,2890.40000,2881.88000,2889.71000,0.00000,6,,
2025-02-11 15:30:00,2889.95000,2896.56000,2887.98000,2895.18000,0.00000,6,,
2025-02-11 15:45:00,2894.98000,2898.29000,2891.84000,2896.52000,0.00000,6,,
2025-02-11 16:00:00,2896.52000,2902.31000,2894.99000,2898.44000,0.00000,6,,
2025-02-11 16:15:00,2898.43000,2900.97000,2896.62000,2900.87000,0.00000,6,,
2025-02-11 16:30:00,2900.84000,2904.46000,2899.02000,2902.73000,0.00000,6,,
2025-02-11 16:45:00,2902.72000,2903.45000,2895.90000,2896.90000,0.00000,6,,
2025-02-11 17:00:00,2896.84000,2902.00000,2890.93000,2901.22000,0.00000,6,,
2025-02-11 17:15:00,2901.22000,2901.22000,2896.78000,2898.19000,0.00000,6,,
2025-02-11 17:30:00,2898.22000,2904.76000,2896.89000,2903.97000,0.00000,6,,
2025-02-11 17:45:00,2903.96000,2906.57000,2903.85000,2904.77000,0.00000,6,,
2025-02-11 18:00:00,2904.90000,2906.65000,2903.20000,2906.48000,0.00000,6,,
2025-02-11 18:15:00,2906.32000,2908.67000,2905.59000,2906.94000,0.00000,6,,
2025-02-11 18:30:00,2907.00000,2907.05000,2903.51000,2903.84000,0.00000,6,,
2025-02-11 18:45:00,2903.88000,2905.52000,2902.32000,2902.35000,0.00000,6,,
2025-02-11 19:00:00,2902.27000,2902.28000,2899.68000,2901.03000,0.00000,6,,
2025-02-11 19:15:00,2901.04000,2905.41000,2900.77000,2905.41000,0.00000,6,,
2025-02-11 19:30:00,2905.42000,2906.70000,2904.76000,2905.94000,0.00000,6,,
2025-02-11 19:45:00,2905.95000,2907.32000,2905.45000,2905.66000,0.00000,6,,
2025-02-11 20:00:00,2905.60000,2907.21000,2904.30000,2905.60000,0.00000,6,,
2025-02-11 20:15:00,2905.63000,2906.60000,2903.36000,2904.40000,0.00000,6,,
2025-02-11 20:30:00,2904.39000,2906.48000,2904.29000,2905.81000,0.00000,6,,
2025-02-11 20:45:00,2905.81000,2906.39000,2905.43000,2905.88000,0.00000,6,,
2025-02-11 21:00:00,2905.95000,2906.41000,2904.23000,2904.47000,0.00000,8,,
2025-02-11 21:15:00,2904.50000,2904.68000,2900.58000,2901.65000,0.00000,8,,
2025-02-11 21:30:00,2901.66000,2903.27000,2900.39000,2901.90000,0.00000,8,,
2025-02-11 21:45:00,2901.86000,2901.96000,2899.80000,2900.23000,0.00000,8,,
2025-02-11 22:00:00,2900.24000,2900.44000,2898.20000,2898.22000,0.00000,8,,
2025-02-11 22:15:00,2898.24000,2898.43000,2894.43000,2895.57000,0.00000,8,,
2025-02-11 22:30:00,2895.45000,2896.89000,2894.09000,2896.57000,0.00000,8,,
2025-02-11 22:45:00,2896.60000,2898.18000,2896.49000,2897.53000,0.00000,8,,
2025-02-11 23:00:00,2897.62000,2898.76000,2897.44000,2897.82000,0.00000,8,,
2025-02-11 23:15:00,2897.80000,2899.54000,2897.76000,2899.08000,0.00000,8,,
2025-02-11 23:30:00,2898.97000,2898.97000,2897.89000,2898.74000,0.00000,8,,
2025-02-11 23:45:00,2898.75000,2899.72000,2897.43000,2897.69000,0.00000,8,,
2025-02-12 01:00:00,2897.38000,2898.64000,2897.20000,2898.09000,0.00000,6,,
2025-02-12 01:15:00,2898.08000,2900.19000,2898.05000,2899.78000,0.00000,6,,
2025-02-12 01:30:00,2899.90000,2900.68000,2899.12000,2900.45000,0.00000,6,,
2025-02-12 01:45:00,2900.60000,2900.78000,2898.47000,2898.61000,0.00000,6,,
2025-02-12 02:00:00,2898.71000,2898.90000,2895.28000,2897.42000,0.00000,6,,
2025-02-12 02:15:00,2897.43000,2897.79000,2895.16000,2895.68000,0.00000,6,,
2025-02-12 02:30:00,2895.79000,2896.07000,2893.29000,2893.37000,0.00000,6,,
2025-02-12 02:45:00,2893.40000,2893.86000,2889.44000,2892.27000,0.00000,6,,
2025-02-12 03:00:00,2892.31000,2897.73000,2891.01000,2891.68000,0.00000,6,,
2025-02-12 03:15:00,2891.74000,2893.79000,2889.58000,2891.97000,0.00000,6,,
2025-02-12 03:30:00,2891.98000,2894.71000,2883.74000,2893.77000,0.00000,6,,
2025-02-12 03:45:00,2893.78000,2895.93000,2892.55000,2893.32000,0.00000,6,,
2025-02-12 04:00:00,2893.49000,2895.74000,2892.77000,2894.93000,0.00000,6,,
2025-02-12 04:15:00,2894.93000,2896.30000,2893.61000,2895.92000,0.00000,6,,
2025-02-12 04:30:00,2895.93000,2897.77000,2893.97000,2895.34000,0.00000,6,,
2025-02-12 04:45:00,2895.33000,2897.08000,2891.89000,2892.46000,0.00000,6,,
2025-02-12 05:00:00,2892.43000,2893.07000,2887.81000,2888.26000,0.00000,6,,
2025-02-12 05:15:00,2888.29000,2891.65000,2887.43000,2889.84000,0.00000,6,,
2025-02-12 05:30:00,2889.63000,2890.00000,2887.14000,2888.18000,0.00000,6,,
2025-02-12 05:45:00,2888.19000,2889.53000,2886.84000,2889.06000,0.00000,6,,
2025-02-12 06:00:00,2889.05000,2889.05000,2887.92000,2888.64000,0.00000,6,,
2025-02-12 06:15:00,2888.66000,2890.47000,2888.45000,2889.73000,0.00000,6,,
2025-02-12 06:30:00,2889.72000,2889.90000,2885.18000,2886.82000,0.00000,6,,
2025-02-12 06:45:00,2886.82000,2887.89000,2884.06000,2885.50000,0.00000,6,,
2025-02-12 07:00:00,2885.66000,2886.21000,2884.22000,2884.99000,0.00000,6,,
2025-02-12 07:15:00,2884.99000,2885.85000,2883.79000,2885.53000,0.00000,6,,
2025-02-12 07:30:00,2885.53000,2887.79000,2884.77000,2887.39000,0.00000,6,,
2025-02-12 07:45:00,2887.45000,2888.09000,2885.77000,2886.31000,0.00000,6,,
2025-02-12 08:00:00,2886.29000,2891.93000,2885.66000,2891.43000,0.00000,6,,
2025-02-12 08:15:00,2891.31000,2894.78000,2888.89000,2890.19000,0.00000,6,,
2025-02-12 08:30:00,2890.17000,2890.77000,2886.81000,2888.20000,0.00000,6,,
2025-02-12 08:45:00,2888.20000,2894.30000,2887.79000,2892.75000,0.00000,6,,
2025-02-12 09:00:00,2892.76000,2895.50000,2891.85000,2893.66000,0.00000,6,,
2025-02-12 09:15:00,2893.67000,2895.79000,2891.85000,2894.71000,0.00000,6,,
2025-02-12 09:30:00,2894.70000,2895.12000,2890.87000,2892.98000,0.00000,6,,
2025-02-12 09:45:00,2892.91000,2893.92000,2892.29000,2892.80000,0.00000,6,,
2025-02-12 10:00:00,2892.93000,2893.79000,2888.55000,2890.17000,0.00000,6,,
2025-02-12 10:15:00,2890.18000,2892.24000,2888.07000,2891.68000,0.00000,6,,
2025-02-12 10:30:00,2891.48000,2894.09000,2891.20000,2893.11000,0.00000,6,,
2025-02-12 10:45:00,2893.15000,2893.15000,2890.82000,2891.79000,0.00000,6,,
2025-02-12 11:00:00,2891.77000,2893.03000,2890.33000,2891.31000,0.00000,6,,
2025-02-12 11:15:00,2891.31000,2893.42000,2889.58000,2889.58000,0.00000,6,,
2025-02-12 11:30:00,2889.49000,2891.10000,2888.85000,2890.47000,0.00000,6,,
2025-02-12 11:45:00,2890.48000,2890.62000,2886.48000,2886.78000,0.00000,6,,
2025-02-12 12:00:00,2886.77000,2888.56000,2886.38000,2887.28000,0.00000,6,,
2025-02-12 12:15:00,2887.25000,2889.69000,2886.89000,2889.61000,0.00000,6,,
2025-02-12 12:30:00,2889.62000,2889.95000,2879.42000,2881.04000,0.00000,6,,
2025-02-12 12:45:00,2881.11000,2885.74000,2881.11000,2882.80000,0.00000,6,,
2025-02-12 13:00:00,2882.78000,2883.87000,2879.78000,2880.46000,0.00000,6,,
2025-02-12 13:15:00,2880.55000,2881.75000,2879.87000,2880.90000,0.00000,6,,
2025-02-12 13:30:00,2880.89000,2885.95000,2880.88000,2883.76000,0.00000,6,,
2025-02-12 13:45:00,2883.75000,2883.76000,2879.48000,2879.77000,0.00000,6,,
2025-02-12 14:00:00,2879.80000,2883.07000,2879.00000,2882.03000,0.00000,6,,
2025-02-12 14:15:00,2882.04000,2884.01000,2881.14000,2882.81000,0.00000,6,,
2025-02-12 14:30:00,2882.86000,2884.41000,2880.90000,2881.85000,0.00000,6,,
2025-02-12 14:45:00,2881.85000,2885.96000,2881.75000,2885.16000,0.00000,6,,
2025-02-12 15:00:00,2885.22000,2885.70000,2876.75000,2878.88000,0.00000,6,,
2025-02-12 15:15:00,2878.91000,2879.98000,2873.55000,2878.03000,0.00000,6,,
2025-02-12 15:30:00,2877.97000,2878.17000,2864.17000,2871.42000,0.00000,6,,
2025-02-12 15:45:00,2871.40000,2885.59000,2870.84000,2884.83000,0.00000,6,,
2025-02-12 16:00:00,2884.82000,2894.40000,2881.97000,2893.90000,0.00000,6,,
2025-02-12 16:15:00,2893.72000,2896.32000,2890.14000,2895.61000,0.00000,6,,
2025-02-12 16:30:00,2895.77000,2898.05000,2892.51000,2893.46000,0.00000,6,,
2025-02-12 16:45:00,2893.42000,2896.00000,2889.73000,2894.45000,0.00000,6,,
2025-02-12 17:00:00,2894.61000,2894.91000,2886.91000,2888.99000,0.00000,6,,
2025-02-12 17:15:00,2888.99000,2894.70000,2887.77000,2892.47000,0.00000,6,,
2025-02-12 17:30:00,2892.32000,2895.76000,2892.18000,2894.71000,0.00000,6,,
2025-02-12 17:45:00,2894.72000,2895.93000,2892.96000,2894.71000,0.00000,6,,
2025-02-12 18:00:00,2894.62000,2896.48000,2892.29000,2894.01000,0.00000,6,,
2025-02-12 18:15:00,2894.03000,2894.57000,2892.23000,2893.72000,0.00000,6,,
2025-02-12 18:30:00,2893.73000,2897.41000,2893.00000,2897.33000,0.00000,6,,
2025-02-12 18:45:00,2897.39000,2904.54000,2896.82000,2902.55000,0.00000,6,,
2025-02-12 19:00:00,2902.51000,2909.19000,2902.42000,2908.75000,0.00000,6,,
2025-02-12 19:15:00,2908.76000,2908.82000,2903.43000,2905.65000,0.00000,6,,
2025-02-12 19:30:00,2905.64000,2906.77000,2901.98000,2902.86000,0.00000,6,,
2025-02-12 19:45:00,2902.87000,2904.35000,2901.98000,2902.90000,0.00000,6,,
2025-02-12 20:00:00,2902.89000,2903.86000,2900.90000,2902.42000,0.00000,6,,
2025-02-12 20:15:00,2902.44000,2903.01000,2900.98000,2902.04000,0.00000,6,,
2025-02-12 20:30:00,2902.00000,2903.24000,2901.19000,2901.68000,0.00000,6,,
2025-02-12 20:45:00,2901.68000,2902.72000,2900.45000,2901.08000,0.00000,6,,
2025-02-12 21:00:00,2901.12000,2901.77000,2896.81000,2897.86000,0.00000,8,,
2025-02-12 21:15:00,2897.86000,2898.41000,2893.60000,2895.06000,0.00000,8,,
2025-02-12 21:30:00,2895.04000,2896.74000,2894.05000,2895.20000,0.00000,8,,
2025-02-12 21:45:00,2895.22000,2899.13000,2895.06000,2897.93000,0.00000,8,,
2025-02-12 22:00:00,2897.93000,2897.93000,2895.51000,2897.82000,0.00000,8,,
2025-02-12 22:15:00,2897.81000,2900.20000,2897.48000,2899.77000,0.00000,8,,
2025-02-12 22:30:00,2899.78000,2900.98000,2899.61000,2900.49000,0.00000,8,,
2025-02-12 22:45:00,2900.54000,2901.38000,2899.61000,2901.00000,0.00000,8,,
2025-02-12 23:00:00,2901.00000,2901.62000,2900.13000,2900.98000,0.00000,8,,
2025-02-12 23:15:00,2901.00000,2903.86000,2900.96000,2902.87000,0.00000,8,,
2025-02-12 23:30:00,2902.87000,2903.24000,2902.01000,2903.06000,0.00000,8,,
2025-02-12 23:45:00,2903.07000,2904.30000,2902.97000,2904.20000,0.00000,8,,
2025-02-13 01:00:00,2904.23000,2905.25000,2904.17000,2904.18000,0.00000,6,,
2025-02-13 01:15:00,2904.22000,2904.35000,2901.89000,2902.04000,0.00000,6,,
2025-02-13 01:30:00,2902.18000,2902.36000,2900.46000,2901.83000,0.00000,6,,
2025-02-13 01:45:00,2901.84000,2906.44000,2901.74000,2905.84000,0.00000,6,,
2025-02-13 02:00:00,2905.80000,2908.36000,2904.67000,2907.93000,0.00000,6,,
2025-02-13 02:15:00,2907.95000,2908.51000,2904.57000,2906.47000,0.00000,6,,
2025-02-13 02:30:00,2906.39000,2908.84000,2906.11000,2908.68000,0.00000,6,,
2025-02-13 02:45:00,2908.65000,2909.01000,2905.86000,2906.41000,0.00000,6,,
2025-02-13 03:00:00,2906.38000,2907.22000,2903.40000,2905.57000,0.00000,6,,
2025-02-13 03:15:00,2905.56000,2906.55000,2901.68000,2902.57000,0.00000,6,,
2025-02-13 03:30:00,2902.60000,2904.62000,2901.51000,2904.22000,0.00000,6,,
2025-02-13 03:45:00,2904.24000,2907.42000,2904.22000,2906.08000,0.00000,6,,
2025-02-13 04:00:00,2906.09000,2907.12000,2905.30000,2906.30000,0.00000,6,,
2025-02-13 04:15:00,2906.33000,2907.56000,2906.33000,2907.10000,0.00000,6,,
2025-02-13 04:30:00,2907.08000,2908.95000,2906.98000,2908.25000,0.00000,6,,
2025-02-13 04:45:00,2908.27000,2908.96000,2906.85000,2908.77000,0.00000,6,,
2025-02-13 05:00:00,2908.77000,2909.02000,2907.25000,2908.76000,0.00000,6,,
2025-02-13 05:15:00,2908.78000,2917.11000,2908.72000,2915.11000,0.00000,6,,
2025-02-13 05:30:00,2915.18000,2917.79000,2914.22000,2916.68000,0.00000,6,,
2025-02-13 05:45:00,2916.70000,2918.08000,2916.17000,2916.58000,0.00000,6,,
2025-02-13 06:00:00,2916.59000,2918.58000,2916.18000,2918.51000,0.00000,6,,
2025-02-13 06:15:00,2918.51000,2918.51000,2916.26000,2917.60000,0.00000,6,,
2025-02-13 06:30:00,2917.61000,2918.87000,2916.65000,2917.35000,0.00000,6,,
2025-02-13 06:45:00,2917.32000,2919.15000,2916.83000,2918.52000,0.00000,6,,
2025-02-13 07:00:00,2918.59000,2920.46000,2917.77000,2919.98000,0.00000,6,,
2025-02-13 07:15:00,2919.98000,2922.81000,2919.87000,2922.43000,0.00000,6,,
2025-02-13 07:30:00,2922.40000,2922.54000,2920.24000,2920.87000,0.00000,6,,
2025-02-13 07:45:00,2920.88000,2921.08000,2916.59000,2918.08000,0.00000,6,,
2025-02-13 08:00:00,2917.95000,2918.84000,2914.60000,2917.39000,0.00000,6,,
2025-02-13 08:15:00,2917.35000,2917.98000,2915.27000,2916.13000,0.00000,6,,
2025-02-13 08:30:00,2916.14000,2916.14000,2912.62000,2914.09000,0.00000,6,,
2025-02-13 08:45:00,2914.09000,2916.35000,2913.59000,2916.11000,0.00000,6,,
2025-02-13 09:00:00,2916.21000,2917.57000,2914.33000,2916.62000,0.00000,6,,
2025-02-13 09:15:00,2916.53000,2917.98000,2914.51000,2916.34000,0.00000,6,,
2025-02-13 09:30:00,2916.34000,2920.76000,2913.22000,2915.74000,0.00000,6,,
2025-02-13 09:45:00,2916.03000,2918.67000,2914.48000,2914.54000,0.00000,6,,
2025-02-13 10:00:00,2914.66000,2918.15000,2910.66000,2910.74000,0.00000,6,,
2025-02-13 10:15:00,2910.70000,2915.50000,2910.58000,2912.31000,0.00000,6,,
2025-02-13 10:30:00,2912.25000,2914.02000,2909.52000,2911.79000,0.00000,6,,
2025-02-13 10:45:00,2911.70000,2913.56000,2910.65000,2911.70000,0.00000,6,,
2025-02-13 11:00:00,2911.79000,2914.05000,2909.86000,2912.79000,0.00000,6,,
2025-02-13 11:15:00,2912.68000,2914.68000,2912.42000,2913.87000,0.00000,6,,
2025-02-13 11:30:00,2913.86000,2915.02000,2912.85000,2914.11000,0.00000,6,,
2025-02-13 11:45:00,2914.17000,2918.36000,2914.14000,2915.41000,0.00000,6,,
2025-02-13 12:00:00,2915.27000,2917.96000,2913.98000,2917.00000,0.00000,6,,
2025-02-13 12:15:00,2916.99000,2918.18000,2915.36000,2916.01000,0.00000,6,,
2025-02-13 12:30:00,2916.01000,2918.44000,2915.43000,2918.26000,0.00000,6,,
2025-02-13 12:45:00,2918.28000,2919.47000,2917.18000,2918.05000,0.00000,6,,
2025-02-13 13:00:00,2918.07000,2918.25000,2916.63000,2917.69000,0.00000,6,,
2025-02-13 13:15:00,2917.70000,2918.23000,2915.85000,2916.88000,0.00000,6,,
2025-02-13 13:30:00,2916.91000,2918.19000,2916.43000,2917.81000,0.00000,6,,
2025-02-13 13:45:00,2917.85000,2918.16000,2915.43000,2917.99000,0.00000,6,,
2025-02-13 14:00:00,2917.99000,2920.39000,2915.71000,2919.46000,0.00000,6,,
2025-02-13 14:15:00,2919.42000,2919.70000,2917.33000,2917.91000,0.00000,6,,
2025-02-13 14:30:00,2917.92000,2921.34000,2917.92000,2919.75000,0.00000,6,,
2025-02-13 14:45:00,2919.76000,2920.18000,2917.21000,2917.76000,0.00000,6,,
2025-02-13 15:00:00,2917.70000,2917.98000,2912.99000,2915.44000,0.00000,6,,
2025-02-13 15:15:00,2915.45000,2916.82000,2911.12000,2912.07000,0.00000,6,,
2025-02-13 15:30:00,2912.00000,2917.61000,2908.35000,2912.71000,0.00000,6,,
2025-02-13 15:45:00,2912.61000,2913.10000,2906.04000,2908.54000,0.00000,6,,
2025-02-13 16:00:00,2908.53000,2913.01000,2906.61000,2911.75000,0.00000,6,,
2025-02-13 16:15:00,2911.60000,2913.61000,2909.05000,2909.33000,0.00000,6,,
2025-02-13 16:30:00,2909.34000,2916.43000,2907.97000,2914.37000,0.00000,6,,
2025-02-13 16:45:00,2914.28000,2917.38000,2913.34000,2915.18000,0.00000,6,,
2025-02-13 17:00:00,2915.22000,2919.14000,2914.59000,2918.84000,0.00000,6,,
2025-02-13 17:15:00,2918.89000,2919.73000,2915.94000,2916.20000,0.00000,6,,
2025-02-13 17:30:00,2916.19000,2919.94000,2915.54000,2917.10000,0.00000,6,,
2025-02-13 17:45:00,2917.13000,2920.96000,2916.73000,2920.27000,0.00000,6,,
2025-02-13 18:00:00,2920.26000,2920.84000,2918.77000,2919.97000,0.00000,6,,
2025-02-13 18:15:00,2919.91000,2919.91000,2916.65000,2917.83000,0.00000,6,,
2025-02-13 18:30:00,2917.80000,2917.91000,2915.62000,2916.50000,0.00000,6,,
2025-02-13 18:45:00,2916.51000,2916.53000,2913.04000,2913.78000,0.00000,6,,
