time,open,high,low,close,volume,spread,tick_volume,real_volume
2024-10-21 03:00:00,2723.72000,2725.84000,2721.50000,2721.69000,0.00000,6,,
2024-10-21 04:00:00,2721.67000,2729.28000,2721.13000,2726.38000,0.00000,6,,
2024-10-21 05:00:00,2726.40000,2731.39000,2724.88000,2730.78000,0.00000,6,,
2024-10-21 06:00:00,2730.69000,2732.79000,2729.38000,2731.57000,0.00000,6,,
2024-10-21 07:00:00,2731.57000,2732.01000,2729.63000,2730.43000,0.00000,6,,
2024-10-21 08:00:00,2730.44000,2730.44000,2724.52000,2724.92000,0.00000,6,,
2024-10-21 09:00:00,2724.86000,2730.63000,2723.64000,2730.32000,0.00000,6,,
2024-10-21 10:00:00,2730.32000,2732.49000,2725.40000,2730.44000,0.00000,6,,
2024-10-21 11:00:00,2730.38000,2733.09000,2729.46000,2731.39000,0.00000,6,,
2024-10-21 12:00:00,2731.53000,2736.88000,2730.75000,2734.56000,0.00000,6,,
2024-10-21 13:00:00,2734.56000,2734.90000,2727.80000,2733.36000,0.00000,6,,
2024-10-21 14:00:00,2733.41000,2738.09000,2733.04000,2734.51000,0.00000,6,,
2024-10-21 15:00:00,2734.47000,2739.80000,2732.87000,2738.65000,0.00000,6,,
2024-10-21 16:00:00,2738.69000,2740.57000,2733.71000,2739.08000,0.00000,6,,
2024-10-21 17:00:00,2739.21000,2739.46000,2722.34000,2725.27000,0.00000,6,,
2024-10-21 18:00:00,2725.27000,2727.18000,2716.95000,2720.14000,0.00000,6,,
2024-10-21 19:00:00,2720.05000,2724.10000,2718.14000,2723.53000,0.00000,6,,
2024-10-21 20:00:00,2723.57000,2725.64000,2721.68000,2722.87000,0.00000,6,,
2024-10-21 21:00:00,2722.88000,2723.16000,2715.34000,2716.41000,0.00000,8,,
2024-10-21 22:00:00,2716.35000,2720.98000,2714.19000,2719.94000,0.00000,8,,
2024-10-21 23:00:00,2719.76000,2720.99000,2718.87000,2719.84000,0.00000,8,,
2024-10-22 01:00:00,2719.14000,2721.82000,2719.01000,2720.75000,0.00000,6,,
2024-10-22 02:00:00,2720.67000,2722.61000,2720.48000,2721.49000,0.00000,6,,
2024-10-22 03:00:00,2721.48000,2725.16000,2720.65000,2724.75000,0.00000,6,,
2024-10-22 04:00:00,2724.81000,2730.35000,2724.05000,2728.13000,0.00000,6,,
2024-10-22 05:00:00,2728.16000,2730.65000,2727.83000,2728.85000,0.00000,6,,
2024-10-22 06:00:00,2728.84000,2733.12000,2728.71000,2731.00000,0.00000,6,,
2024-10-22 07:00:00,2730.98000,2735.98000,2730.98000,2734.73000,0.00000,6,,
2024-10-22 08:00:00,2734.72000,2735.16000,2729.07000,2730.46000,0.00000,6,,
2024-10-22 09:00:00,2730.47000,2737.11000,2729.66000,2735.15000,0.00000,6,,
2024-10-22 10:00:00,2734.87000,2736.28000,2732.57000,2733.69000,0.00000,6,,
2024-10-22 11:00:00,2733.57000,2738.38000,2731.55000,2734.93000,0.00000,6,,
2024-10-22 12:00:00,2734.88000,2736.13000,2729.87000,2731.53000,0.00000,6,,
2024-10-22 13:00:00,2731.47000,2739.34000,2730.58000,2738.94000,0.00000,6,,
2024-10-22 14:00:00,2738.94000,2739.32000,2729.57000,2732.05000,0.00000,6,,
2024-10-22 15:00:00,2732.07000,2738.04000,2731.63000,2736.22000,0.00000,6,,
2024-10-22 16:00:00,2736.21000,2742.05000,2735.43000,2735.87000,0.00000,6,,
2024-10-22 17:00:00,2735.55000,2743.19000,2733.79000,2741.88000,0.00000,6,,
2024-10-22 18:00:00,2741.87000,2744.22000,2736.91000,2737.63000,0.00000,6,,
2024-10-22 19:00:00,2737.62000,2745.58000,2737.22000,2745.36000,0.00000,6,,
2024-10-22 20:00:00,2745.37000,2748.33000,2743.57000,2746.78000,0.00000,6,,
2024-10-22 21:00:00,2746.72000,2747.28000,2744.08000,2744.62000,0.00000,8,,
2024-10-22 22:00:00,2744.55000,2748.88000,2743.83000,2748.40000,0.00000,8,,
2024-10-22 23:00:00,2748.67000,2748.75000,2746.81000,2748.60000,0.00000,8,,
2024-10-23 01:00:00,2748.35000,2748.35000,2746.99000,2747.36000,0.00000,6,,
2024-10-23 02:00:00,2747.45000,2748.09000,2745.92000,2746.59000,0.00000,6,,
2024-10-23 03:00:00,2746.61000,2747.05000,2744.80000,2745.24000,0.00000,6,,
2024-10-23 04:00:00,2745.25000,2747.18000,2738.00000,2738.59000,0.00000,6,,
2024-10-23 05:00:00,2738.57000,2741.10000,2737.92000,2738.94000,0.00000,6,,
2024-10-23 06:00:00,2738.93000,2747.02000,2738.33000,2746.09000,0.00000,6,,
2024-10-23 07:00:00,2746.10000,2750.67000,2745.31000,2750.01000,0.00000,6,,
2024-10-23 08:00:00,2749.92000,2753.21000,2748.83000,2751.59000,0.00000,6,,
2024-10-23 09:00:00,2751.59000,2753.18000,2748.12000,2750.53000,0.00000,6,,
2024-10-23 10:00:00,2750.50000,2755.62000,2749.34000,2754.97000,0.00000,6,,
2024-10-23 11:00:00,2755.00000,2758.45000,2754.70000,2756.94000,0.00000,6,,
2024-10-23 12:00:00,2757.05000,2757.58000,2749.88000,2750.71000,0.00000,6,,
2024-10-23 13:00:00,2750.67000,2752.54000,2749.77000,2750.78000,0.00000,6,,
2024-10-23 14:00:00,2750.80000,2752.93000,2749.19000,2749.97000,0.00000,6,,
2024-10-23 15:00:00,2749.93000,2750.48000,2740.81000,2743.33000,0.00000,6,,
2024-10-23 16:00:00,2743.38000,2744.12000,2731.67000,2737.49000,0.00000,6,,
2024-10-23 17:00:00,2737.39000,2738.80000,2716.50000,2717.76000,0.00000,6,,
2024-10-23 18:00:00,2717.80000,2722.58000,2708.75000,2721.82000,0.00000,6,,
2024-10-23 19:00:00,2721.82000,2723.28000,2718.54000,2719.39000,0.00000,6,,
2024-10-23 20:00:00,2719.38000,2720.65000,2713.77000,2716.70000,0.00000,6,,
2024-10-23 21:00:00,2716.21000,2716.35000,2711.99000,2714.11000,0.00000,8,,
2024-10-23 22:00:00,2714.08000,2718.24000,2713.21000,2716.21000,0.00000,8,,
2024-10-23 23:00:00,2716.10000,2716.65000,2714.23000,2715.47000,0.00000,8,,
2024-10-24 01:00:00,2716.27000,2718.29000,2715.50000,2718.03000,0.00000,6,,
2024-10-24 02:00:00,2718.09000,2721.89000,2718.09000,2721.34000,0.00000,6,,
2024-10-24 03:00:00,2721.25000,2721.49000,2717.89000,2721.25000,0.00000,6,,
2024-10-24 04:00:00,2721.27000,2726.76000,2720.32000,2723.77000,0.00000,6,,
2024-10-24 05:00:00,2723.78000,2724.52000,2720.29000,2723.38000,0.00000,6,,
2024-10-24 06:00:00,2723.35000,2724.07000,2721.41000,2722.95000,0.00000,6,,
2024-10-24 07:00:00,2723.03000,2727.07000,2722.88000,2726.56000,0.00000,6,,
2024-10-24 08:00:00,2726.49000,2729.78000,2725.92000,2728.94000,0.00000,6,,
2024-10-24 09:00:00,2728.98000,2736.44000,2728.35000,2735.23000,0.00000,6,,
2024-10-24 10:00:00,2735.24000,2737.11000,2732.20000,2733.60000,0.00000,6,,
2024-10-24 11:00:00,2733.59000,2737.88000,2732.50000,2736.90000,0.00000,6,,
2024-10-24 12:00:00,2736.85000,2739.18000,2735.87000,2736.52000,0.00000,6,,
2024-10-24 13:00:00,2736.55000,2739.14000,2736.29000,2736.84000,0.00000,6,,
2024-10-24 14:00:00,2736.82000,2739.61000,2735.19000,2738.68000,0.00000,6,,
2024-10-24 15:00:00,2738.56000,2741.62000,2734.72000,2739.08000,0.00000,6,,
2024-10-24 16:00:00,2739.08000,2743.26000,2729.58000,2733.60000,0.00000,6,,
2024-10-24 17:00:00,2733.65000,2736.20000,2722.47000,2732.41000,0.00000,6,,
2024-10-24 18:00:00,2732.40000,2734.41000,2726.86000,2731.15000,0.00000,6,,
2024-10-24 19:00:00,2731.27000,2735.49000,2725.82000,2733.65000,0.00000,6,,
2024-10-24 20:00:00,2733.65000,2737.05000,2732.91000,2735.46000,0.00000,6,,
2024-10-24 21:00:00,2735.63000,2737.77000,2734.51000,2735.56000,0.00000,8,,
2024-10-24 22:00:00,2735.61000,2737.01000,2733.43000,2737.01000,0.00000,8,,
2024-10-24 23:00:00,2737.07000,2737.10000,2734.98000,2735.83000,0.00000,8,,
2024-10-25 01:00:00,2735.75000,2736.04000,2734.56000,2734.64000,0.00000,6,,
2024-10-25 02:00:00,2734.63000,2735.49000,2733.71000,2733.85000,0.00000,6,,
2024-10-25 03:00:00,2733.85000,2734.90000,2731.31000,2732.47000,0.00000,6,,
2024-10-25 04:00:00,2732.46000,2735.11000,2729.85000,2730.03000,0.00000,6,,
2024-10-25 05:00:00,2729.98000,2730.24000,2726.22000,2728.40000,0.00000,6,,
2024-10-25 06:00:00,2728.40000,2728.42000,2724.43000,2726.09000,0.00000,6,,
2024-10-25 07:00:00,2726.06000,2727.80000,2723.95000,2725.94000,0.00000,6,,
2024-10-25 08:00:00,2726.05000,2729.78000,2725.95000,2728.58000,0.00000,6,,
2024-10-25 09:00:00,2728.62000,2732.60000,2724.98000,2732.23000,0.00000,6,,
2024-10-25 10:00:00,2732.15000,2732.15000,2725.96000,2726.49000,0.00000,6,,
2024-10-25 11:00:00,2726.55000,2727.05000,2718.92000,2719.42000,0.00000,6,,
2024-10-25 12:00:00,2719.35000,2721.36000,2717.11000,2721.27000,0.00000,6,,
2024-10-25 13:00:00,2721.27000,2722.70000,2717.25000,2722.29000,0.00000,6,,
2024-10-25 14:00:00,2722.29000,2729.39000,2721.26000,2724.22000,0.00000,6,,
2024-10-25 15:00:00,2724.23000,2732.47000,2723.30000,2731.53000,0.00000,6,,
2024-10-25 16:00:00,2731.62000,2732.15000,2725.26000,2727.82000,0.00000,6,,
2024-10-25 17:00:00,2727.92000,2740.59000,2727.84000,2738.49000,0.00000,6,,
2024-10-25 18:00:00,2738.50000,2742.08000,2736.55000,2737.12000,0.00000,6,,
2024-10-25 19:00:00,2737.14000,2739.35000,2734.00000,2739.25000,0.00000,6,,
2024-10-25 20:00:00,2739.25000,2745.08000,2738.81000,2744.34000,0.00000,6,,
2024-10-25 21:00:00,2744.50000,2744.73000,2741.25000,2742.12000,0.00000,8,,
2024-10-25 22:00:00,2742.06000,2744.42000,2740.32000,2742.54000,0.00000,8,,
2024-10-25 23:00:00,2742.69000,2747.72000,2742.48000,2746.97000,0.00000,8,,
2024-10-28 01:00:00,2735.37000,2736.26000,2730.29000,2734.58000,0.00000,6,,
2024-10-28 02:00:00,2734.60000,2740.23000,2734.60000,2735.80000,0.00000,6,,
2024-10-28 03:00:00,2735.82000,2736.37000,2732.20000,2732.50000,0.00000,6,,
2024-10-28 04:00:00,2732.46000,2732.99000,2724.73000,2732.34000,0.00000,6,,
2024-10-28 05:00:00,2732.31000,2735.55000,2730.75000,2734.21000,0.00000,6,,
2024-10-28 06:00:00,2734.24000,2734.70000,2729.71000,2729.71000,0.00000,6,,
2024-10-28 07:00:00,2729.71000,2733.41000,2729.18000,2733.00000,0.00000,6,,
2024-10-28 08:00:00,2733.09000,2738.80000,2731.19000,2738.43000,0.00000,6,,
2024-10-28 09:00:00,2738.42000,2744.59000,2737.54000,2740.58000,0.00000,6,,
2024-10-28 10:00:00,2740.70000,2743.61000,2735.88000,2738.93000,0.00000,6,,
2024-10-28 11:00:00,2739.12000,2740.88000,2731.47000,2732.03000,0.00000,6,,
2024-10-28 12:00:00,2732.03000,2734.06000,2728.42000,2729.33000,0.00000,6,,
2024-10-28 13:00:00,2729.25000,2733.29000,2727.89000,2732.21000,0.00000,6,,
2024-10-28 14:00:00,2732.23000,2732.87000,2729.82000,2732.29000,0.00000,6,,
2024-10-28 15:00:00,2732.18000,2734.86000,2731.27000,2734.35000,0.00000,6,,
2024-10-28 16:00:00,2734.27000,2743.42000,2732.84000,2740.95000,0.00000,6,,
2024-10-28 17:00:00,2740.81000,2745.96000,2738.96000,2744.24000,0.00000,6,,
2024-10-28 18:00:00,2744.40000,2744.53000,2739.70000,2740.80000,0.00000,6,,
2024-10-28 19:00:00,2740.74000,2744.96000,2740.03000,2742.72000,0.00000,6,,
2024-10-28 20:00:00,2742.73000,2744.98000,2740.33000,2743.38000,0.00000,6,,
2024-10-28 21:00:00,2743.32000,2743.43000,2740.20000,2741.93000,0.00000,8,,
2024-10-28 22:00:00,2741.94000,2743.50000,2740.35000,2742.52000,0.00000,8,,
2024-10-28 23:00:00,2742.50000,2743.06000,2741.41000,2742.33000,0.00000,8,,
2024-10-29 01:00:00,2742.15000,2742.39000,2739.90000,2742.09000,0.00000,6,,
2024-10-29 02:00:00,2742.08000,2744.50000,2741.26000,2744.48000,0.00000,6,,
2024-10-29 03:00:00,2744.46000,2746.84000,2743.31000,2745.77000,0.00000,6,,
2024-10-29 04:00:00,2745.76000,2752.44000,2745.63000,2752.15000,0.00000,6,,
2024-10-29 05:00:00,2752.25000,2757.74000,2750.50000,2753.01000,0.00000,6,,
2024-10-29 06:00:00,2753.04000,2753.33000,2748.66000,2751.79000,0.00000,6,,
2024-10-29 07:00:00,2751.79000,2755.28000,2751.41000,2754.77000,0.00000,6,,
2024-10-29 08:00:00,2754.90000,2756.83000,2749.73000,2749.96000,0.00000,6,,
2024-10-29 09:00:00,2749.97000,2756.56000,2748.99000,2755.84000,0.00000,6,,
2024-10-29 10:00:00,2755.75000,2756.36000,2751.98000,2752.46000,0.00000,6,,
2024-10-29 11:00:00,2752.51000,2755.12000,2746.35000,2754.66000,0.00000,6,,
2024-10-29 12:00:00,2754.68000,2756.61000,2750.10000,2752.46000,0.00000,6,,
2024-10-29 13:00:00,2752.49000,2753.18000,2747.43000,2749.96000,0.00000,6,,
2024-10-29 14:00:00,2749.95000,2753.33000,2746.36000,2751.87000,0.00000,6,,
2024-10-29 15:00:00,2751.86000,2753.49000,2749.02000,2749.15000,0.00000,6,,
2024-10-29 16:00:00,2749.11000,2764.03000,2748.26000,2760.84000,0.00000,6,,
2024-10-29 17:00:00,2760.88000,2771.75000,2760.88000,2769.59000,0.00000,6,,
2024-10-29 18:00:00,2769.65000,2770.53000,2760.89000,2764.29000,0.00000,6,,
2024-10-29 19:00:00,2764.29000,2770.24000,2764.18000,2769.45000,0.00000,6,,
2024-10-29 20:00:00,2769.45000,2772.61000,2766.31000,2769.81000,0.00000,6,,
2024-10-29 21:00:00,2769.82000,2773.54000,2768.27000,2772.97000,0.00000,8,,
2024-10-29 22:00:00,2773.13000,2774.82000,2771.02000,2772.23000,0.00000,8,,
2024-10-29 23:00:00,2772.19000,2774.76000,2771.89000,2774.43000,0.00000,8,,
2024-10-30 01:00:00,2773.97000,2775.43000,2772.98000,2774.64000,0.00000,6,,
2024-10-30 02:00:00,2774.71000,2775.18000,2773.47000,2775.06000,0.00000,6,,
2024-10-30 03:00:00,2775.08000,2779.16000,2774.90000,2778.14000,0.00000,6,,
2024-10-30 04:00:00,2778.13000,2782.15000,2776.99000,2781.68000,0.00000,6,,
2024-10-30 05:00:00,2781.67000,2781.85000,2776.13000,2780.51000,0.00000,6,,
2024-10-30 06:00:00,2780.51000,2781.26000,2777.25000,2778.96000,0.00000,6,,
2024-10-30 07:00:00,2779.00000,2780.96000,2777.40000,2780.17000,0.00000,6,,
2024-10-30 08:00:00,2780.17000,2784.96000,2778.09000,2783.15000,0.00000,6,,
2024-10-30 09:00:00,2783.19000,2789.81000,2781.26000,2787.16000,0.00000,6,,
2024-10-30 10:00:00,2787.16000,2788.13000,2780.57000,2782.26000,0.00000,6,,
2024-10-30 11:00:00,2782.32000,2784.65000,2779.55000,2782.00000,0.00000,6,,
2024-10-30 12:00:00,2781.61000,2784.66000,2780.38000,2784.63000,0.00000,6,,
2024-10-30 13:00:00,2784.63000,2786.50000,2780.17000,2780.21000,0.00000,6,,
2024-10-30 14:00:00,2780.19000,2782.03000,2778.37000,2778.60000,0.00000,6,,
2024-10-30 15:00:00,2778.61000,2783.44000,2774.09000,2782.45000,0.00000,6,,
2024-10-30 16:00:00,2782.53000,2787.50000,2770.95000,2777.55000,0.00000,6,,
2024-10-30 17:00:00,2777.56000,2781.78000,2775.21000,2780.37000,0.00000,6,,
2024-10-30 18:00:00,2780.41000,2785.95000,2772.00000,2784.71000,0.00000,6,,
2024-10-30 19:00:00,2784.73000,2787.47000,2783.09000,2785.39000,0.00000,6,,
2024-10-30 20:00:00,2785.40000,2789.62000,2783.99000,2788.59000,0.00000,6,,
2024-10-30 21:00:00,2788.69000,2790.00000,2787.34000,2787.76000,0.00000,8,,
2024-10-30 22:00:00,2787.78000,2788.09000,2784.48000,2787.38000,0.00000,8,,
2024-10-30 23:00:00,2787.47000,2787.98000,2784.77000,2786.29000,0.00000,8,,
2024-10-31 01:00:00,2787.80000,2788.15000,2786.25000,2787.50000,0.00000,6,,
2024-10-31 02:00:00,2787.41000,2788.15000,2785.24000,2785.46000,0.00000,6,,
2024-10-31 03:00:00,2785.58000,2788.30000,2784.75000,2787.59000,0.00000,6,,
2024-10-31 04:00:00,2787.66000,2790.08000,2783.62000,2784.70000,0.00000,6,,
2024-10-31 05:00:00,2784.72000,2789.08000,2784.47000,2787.09000,0.00000,6,,
2024-10-31 06:00:00,2786.88000,2788.41000,2784.42000,2784.59000,0.00000,6,,
2024-10-31 07:00:00,2784.73000,2785.43000,2782.14000,2784.49000,0.00000,6,,
2024-10-31 08:00:00,2784.37000,2786.65000,2782.66000,2785.17000,0.00000,6,,
2024-10-31 09:00:00,2785.18000,2786.02000,2779.77000,2779.87000,0.00000,6,,
2024-10-31 10:00:00,2779.85000,2784.08000,2778.19000,2782.04000,0.00000,6,,
2024-10-31 11:00:00,2782.04000,2783.14000,2776.98000,2779.16000,0.00000,6,,
2024-10-31 12:00:00,2778.93000,2780.23000,2777.20000,2778.22000,0.00000,6,,
2024-10-31 13:00:00,2778.21000,2781.21000,2773.38000,2780.92000,0.00000,6,,
2024-10-31 14:00:00,2780.90000,2782.64000,2776.76000,2779.55000,0.00000,6,,
2024-10-31 15:00:00,2779.55000,2781.97000,2772.03000,2773.66000,0.00000,6,,
2024-10-31 16:00:00,2773.64000,2773.93000,2754.67000,2755.36000,0.00000,6,,
2024-10-31 17:00:00,2755.34000,2756.87000,2734.73000,2734.78000,0.00000,6,,
2024-10-31 18:00:00,2734.69000,2740.95000,2731.58000,2740.65000,0.00000,6,,
2024-10-31 19:00:00,2740.65000,2743.72000,2738.08000,2740.70000,0.00000,6,,
2024-10-31 20:00:00,2740.76000,2743.88000,2738.26000,2739.63000,0.00000,6,,
2024-10-31 21:00:00,2739.64000,2747.98000,2739.59000,2746.99000,0.00000,8,,
2024-10-31 22:00:00,2747.05000,2749.73000,2745.74000,2746.49000,0.00000,8,,
2024-10-31 23:00:00,2746.58000,2748.20000,2743.29000,2743.85000,0.00000,8,,
2024-11-01 01:00:00,2744.12000,2747.73000,2743.87000,2746.18000,0.00000,6,,
2024-11-01 02:00:00,2746.19000,2747.93000,2745.52000,2746.78000,0.00000,6,,
2024-11-01 03:00:00,2746.79000,2747.30000,2744.94000,2745.06000,0.00000,6,,
2024-11-01 04:00:00,2744.98000,2750.01000,2744.88000,2749.78000,0.00000,6,,
2024-11-01 05:00:00,2749.79000,2750.99000,2745.88000,2748.75000,0.00000,6,,
2024-11-01 06:00:00,2748.81000,2751.97000,2747.43000,2751.79000,0.00000,6,,
2024-11-01 07:00:00,2751.76000,2753.02000,2750.77000,2752.27000,0.00000,6,,
2024-11-01 08:00:00,2752.32000,2755.22000,2751.65000,2754.99000,0.00000,6,,
2024-11-01 09:00:00,2755.00000,2757.68000,2751.31000,2752.04000,0.00000,6,,
2024-11-01 10:00:00,2752.01000,2753.17000,2747.18000,2749.67000,0.00000,6,,
2024-11-01 11:00:00,2749.53000,2755.10000,2748.57000,2753.32000,0.00000,6,,
2024-11-01 12:00:00,2753.43000,2755.48000,2748.07000,2751.35000,0.00000,6,,
2024-11-01 13:00:00,2751.37000,2751.89000,2744.84000,2749.64000,0.00000,6,,
2024-11-01 14:00:00,2750.00000,2754.10000,2749.73000,2752.99000,0.00000,6,,
2024-11-01 15:00:00,2753.05000,2759.87000,2749.65000,2753.79000,0.00000,6,,
2024-11-01 16:00:00,2753.73000,2762.26000,2752.20000,2756.14000,0.00000,6,,
2024-11-01 17:00:00,2758.33000,2758.93000,2739.71000,2747.16000,0.00000,6,,
2024-11-01 18:00:00,2747.26000,2750.34000,2742.62000,2744.73000,0.00000,6,,
2024-11-01 19:00:00,2744.74000,2746.11000,2740.44000,2743.17000,0.00000,6,,
2024-11-01 20:00:00,2743.17000,2743.94000,2735.08000,2736.34000,0.00000,6,,
2024-11-01 21:00:00,2736.27000,2738.03000,2733.49000,2736.17000,0.00000,8,,
2024-11-01 22:00:00,2736.23000,2737.03000,2733.25000,2734.17000,0.00000,8,,
2024-11-01 23:00:00,2734.23000,2736.76000,2733.30000,2736.60000,0.00000,8,,
2024-11-04 01:00:00,2737.76000,2740.36000,2730.50000,2738.41000,0.00000,6,,
2024-11-04 02:00:00,2738.40000,2741.03000,2737.04000,2740.42000,0.00000,6,,
2024-11-04 03:00:00,2740.51000,2741.37000,2735.44000,2739.98000,0.00000,6,,
2024-11-04 04:00:00,2739.97000,2741.02000,2737.01000,2739.96000,0.00000,6,,
2024-11-04 05:00:00,2739.95000,2742.44000,2739.38000,2741.05000,0.00000,6,,
2024-11-04 06:00:00,2741.02000,2742.26000,2739.75000,2741.07000,0.00000,6,,
2024-11-04 07:00:00,2741.08000,2743.72000,2737.74000,2741.55000,0.00000,6,,
2024-11-04 08:00:00,2741.57000,2741.65000,2735.79000,2741.45000,0.00000,6,,
2024-11-04 09:00:00,2741.48000,2744.82000,2735.14000,2735.86000,0.00000,6,,
2024-11-04 10:00:00,2735.84000,2738.45000,2731.92000,2733.36000,0.00000,6,,
2024-11-04 11:00:00,2733.36000,2744.07000,2732.57000,2743.34000,0.00000,6,,
2024-11-04 12:00:00,2743.35000,2745.27000,2737.25000,2738.61000,0.00000,6,,
2024-11-04 13:00:00,2738.52000,2741.00000,2736.56000,2740.64000,0.00000,6,,
2024-11-04 14:00:00,2740.76000,2744.04000,2739.52000,2743.39000,0.00000,6,,
2024-11-04 15:00:00,2743.41000,2746.77000,2738.79000,2746.73000,0.00000,6,,
2024-11-04 16:00:00,2746.77000,2748.18000,2737.91000,2743.39000,0.00000,6,,
2024-11-04 17:00:00,2743.32000,2745.60000,2737.73000,2738.57000,0.00000,6,,
2024-11-04 18:00:00,2738.55000,2738.91000,2732.35000,2734.24000,0.00000,6,,
2024-11-04 19:00:00,2734.46000,2738.48000,2731.82000,2738.40000,0.00000,6,,
2024-11-04 20:00:00,2738.43000,2739.27000,2735.64000,2738.21000,0.00000,6,,
2024-11-04 21:00:00,2738.25000,2739.66000,2737.26000,2738.33000,0.00000,8,,
2024-11-04 22:00:00,2738.33000,2738.62000,2736.38000,2737.39000,0.00000,8,,
2024-11-04 23:00:00,2737.42000,2737.67000,2735.92000,2736.43000,0.00000,8,,
2024-11-05 01:00:00,2737.08000,2738.05000,2736.02000,2736.04000,0.00000,6,,
2024-11-05 02:00:00,2736.15000,2736.69000,2734.10000,2735.09000,0.00000,6,,
2024-11-05 03:00:00,2735.04000,2736.19000,2732.95000,2734.27000,0.00000,6,,
2024-11-05 04:00:00,2734.29000,2735.33000,2724.71000,2728.55000,0.00000,6,,
2024-11-05 05:00:00,2728.54000,2735.99000,2727.76000,2735.28000,0.00000,6,,
2024-11-05 06:00:00,2735.27000,2736.35000,2733.14000,2734.49000,0.00000,6,,
2024-11-05 07:00:00,2734.49000,2737.23000,2731.97000,2732.60000,0.00000,6,,
2024-11-05 08:00:00,2732.61000,2738.85000,2731.78000,2737.82000,0.00000,6,,
2024-11-05 09:00:00,2737.79000,2741.35000,2735.23000,2736.50000,0.00000,6,,
2024-11-05 10:00:00,2736.38000,2743.26000,2732.14000,2742.53000,0.00000,6,,
2024-11-05 11:00:00,2742.55000,2745.04000,2738.91000,2739.93000,0.00000,6,,
2024-11-05 12:00:00,2739.94000,2740.26000,2735.62000,2737.91000,0.00000,6,,
2024-11-05 13:00:00,2737.89000,2742.97000,2737.89000,2741.73000,0.00000,6,,
2024-11-05 14:00:00,2741.81000,2743.13000,2737.60000,2737.96000,0.00000,6,,
2024-11-05 15:00:00,2738.08000,2746.74000,2736.42000,2744.74000,0.00000,6,,
2024-11-05 16:00:00,2744.61000,2749.99000,2741.49000,2746.65000,0.00000,6,,
2024-11-05 17:00:00,2746.80000,2746.80000,2733.09000,2742.04000,0.00000,6,,
2024-11-05 18:00:00,2742.05000,2744.51000,2736.35000,2738.93000,0.00000,6,,
2024-11-05 19:00:00,2738.97000,2743.73000,2738.28000,2742.02000,0.00000,6,,
2024-11-05 20:00:00,2742.04000,2743.94000,2739.40000,2741.25000,0.00000,6,,
2024-11-05 21:00:00,2741.25000,2742.28000,2739.54000,2740.51000,0.00000,8,,
2024-11-05 22:00:00,2740.38000,2743.53000,2739.66000,2743.00000,0.00000,8,,
2024-11-05 23:00:00,2743.01000,2744.88000,2742.58000,2743.75000,0.00000,8,,
2024-11-06 01:00:00,2743.19000,2746.41000,2742.13000,2745.68000,0.00000,6,,
2024-11-06 02:00:00,2745.64000,2745.67000,2735.37000,2738.01000,0.00000,6,,
2024-11-06 03:00:00,2738.51000,2749.69000,2732.70000,2747.11000,0.00000,6,,
2024-11-06 04:00:00,2747.12000,2748.37000,2736.84000,2737.49000,0.00000,6,,
2024-11-06 05:00:00,2737.53000,2743.48000,2730.74000,2734.18000,0.00000,6,,
2024-11-06 06:00:00,2734.18000,2743.00000,2733.24000,2741.79000,0.00000,6,,
2024-11-06 07:00:00,2741.85000,2743.62000,2736.47000,2739.01000,0.00000,6,,
2024-11-06 08:00:00,2739.03000,2739.29000,2701.51000,2707.06000,0.00000,6,,
2024-11-06 09:00:00,2707.09000,2733.21000,2704.30000,2725.89000,0.00000,6,,
2024-11-06 10:00:00,2725.74000,2733.77000,2722.77000,2724.52000,0.00000,6,,
2024-11-06 11:00:00,2724.51000,2728.52000,2716.47000,2724.71000,0.00000,6,,
2024-11-06 12:00:00,2724.63000,2727.23000,2718.70000,2720.25000,0.00000,6,,
2024-11-06 13:00:00,2720.21000,2722.74000,2696.13000,2699.41000,0.00000,6,,
2024-11-06 14:00:00,2698.99000,2708.02000,2693.41000,2695.17000,0.00000,6,,
2024-11-06 15:00:00,2695.16000,2695.16000,2659.17000,2664.22000,0.00000,6,,
2024-11-06 16:00:00,2664.22000,2670.40000,2652.40000,2659.87000,0.00000,6,,
2024-11-06 17:00:00,2659.91000,2675.90000,2657.49000,2675.82000,0.00000,6,,
2024-11-06 18:00:00,2675.86000,2678.23000,2662.91000,2666.18000,0.00000,6,,
2024-11-06 19:00:00,2666.20000,2669.27000,2661.64000,2663.33000,0.00000,6,,
2024-11-06 20:00:00,2663.36000,2669.60000,2662.89000,2665.64000,0.00000,6,,
2024-11-06 21:00:00,2665.63000,2668.56000,2665.02000,2667.12000,0.00000,8,,
2024-11-06 22:00:00,2667.09000,2667.78000,2659.39000,2660.69000,0.00000,8,,
2024-11-06 23:00:00,2660.68000,2662.45000,2659.01000,2659.03000,0.00000,8,,
2024-11-07 01:00:00,2659.94000,2664.31000,2659.37000,2664.07000,0.00000,6,,
2024-11-07 02:00:00,2664.05000,2664.24000,2660.97000,2661.57000,0.00000,6,,
2024-11-07 03:00:00,2661.45000,2664.01000,2643.42000,2649.45000,0.00000,6,,
2024-11-07 04:00:00,2649.46000,2657.53000,2649.46000,2657.40000,0.00000,6,,
2024-11-07 05:00:00,2657.46000,2661.26000,2655.74000,2659.25000,0.00000,6,,
2024-11-07 06:00:00,2659.23000,2659.65000,2654.14000,2654.60000,0.00000,6,,
