time,open,high,low,close,volume,spread,tick_volume,real_volume
2023-10-19 12:00:00,1949.70000,1957.17000,1947.89000,1954.85000,15841.00000,5,,
2023-10-19 16:00:00,1954.84000,1962.08000,1949.76000,1962.00000,30750.00000,5,,
2023-10-19 20:00:00,1962.06000,1977.72000,1960.80000,1974.28000,20397.00000,5,,
2023-10-20 00:00:00,1974.09000,1982.50000,1972.53000,1975.01000,8580.00000,5,,
2023-10-20 04:00:00,1974.97000,1981.95000,1972.02000,1977.25000,13084.00000,5,,
2023-10-20 08:00:00,1977.32000,1985.12000,1974.10000,1983.73000,16213.00000,5,,
2023-10-20 12:00:00,1983.76000,1985.90000,1973.29000,1978.41000,16935.00000,5,,
2023-10-20 16:00:00,1978.31000,1997.17000,1976.58000,1982.67000,28964.00000,5,,
2023-10-20 20:00:00,1982.63000,1986.70000,1974.38000,1980.90000,14478.00000,5,,
2023-10-23 00:00:00,1965.68000,1978.60000,1964.38000,1966.31000,7147.00000,0,,
2023-10-23 04:00:00,1966.33000,1974.78000,1964.43000,1973.78000,12207.00000,5,,
2023-10-23 08:00:00,1973.68000,1981.96000,1972.77000,1981.46000,14173.00000,5,,
2023-10-23 12:00:00,1981.46000,1982.82000,1975.30000,1977.58000,17150.00000,5,,
2023-10-23 16:00:00,1977.59000,1980.04000,1970.12000,1974.46000,27768.00000,5,,
2023-10-23 20:00:00,1974.22000,1978.12000,1971.14000,1972.74000,12727.00000,5,,
2023-10-24 00:00:00,1972.68000,1975.94000,1971.39000,1973.81000,3571.00000,5,,
2023-10-24 04:00:00,1973.82000,1980.83000,1973.82000,1976.24000,10594.00000,5,,
2023-10-24 08:00:00,1976.31000,1979.20000,1970.12000,1972.24000,15719.00000,5,,
2023-10-24 12:00:00,1972.14000,1972.51000,1953.59000,1964.93000,19325.00000,5,,
2023-10-24 16:00:00,1964.96000,1975.99000,1959.00000,1974.31000,27423.00000,5,,
2023-10-24 20:00:00,1974.30000,1977.56000,1970.82000,1971.03000,10369.00000,5,,
2023-10-25 00:00:00,1971.38000,1975.29000,1969.92000,1974.53000,4071.00000,5,,
2023-10-25 04:00:00,1974.58000,1977.03000,1970.92000,1972.45000,9555.00000,5,,
2023-10-25 08:00:00,1972.47000,1975.94000,1968.36000,1971.42000,12410.00000,5,,
2023-10-25 12:00:00,1971.28000,1976.93000,1969.44000,1975.15000,14456.00000,5,,
2023-10-25 16:00:00,1975.19000,1987.24000,1963.05000,1978.22000,29330.00000,5,,
2023-10-25 20:00:00,1978.29000,1985.65000,1976.60000,1979.45000,12254.00000,5,,
2023-10-26 00:00:00,1980.79000,1984.78000,1979.58000,1983.48000,6347.00000,5,,
2023-10-26 04:00:00,1983.55000,1989.40000,1983.33000,1988.52000,9076.00000,5,,
2023-10-26 08:00:00,1988.46000,1993.45000,1984.00000,1992.17000,15670.00000,5,,
2023-10-26 12:00:00,1992.20000,1992.22000,1974.85000,1979.53000,18733.00000,5,,
2023-10-26 16:00:00,1979.64000,1985.86000,1971.86000,1984.22000,29167.00000,5,,
2023-10-26 20:00:00,1984.25000,1989.28000,1982.36000,1984.73000,13379.00000,5,,
2023-10-27 00:00:00,1984.51000,1986.78000,1982.89000,1983.51000,5033.00000,5,,
2023-10-27 04:00:00,1983.48000,1990.00000,1983.25000,1989.52000,9842.00000,5,,
2023-10-27 08:00:00,1989.56000,1989.71000,1985.55000,1986.97000,14170.00000,5,,
2023-10-27 12:00:00,1987.00000,1987.95000,1977.08000,1980.40000,16931.00000,5,,
2023-10-27 16:00:00,1980.20000,1985.67000,1976.88000,1983.65000,25428.00000,5,,
2023-10-27 20:00:00,1983.68000,2009.36000,1983.02000,2005.91000,19589.00000,5,,
2023-10-30 00:00:00,2004.22000,2006.82000,1996.86000,2004.70000,8510.00000,5,,
2023-10-30 04:00:00,2004.65000,2005.76000,2000.20000,2001.56000,9458.00000,5,,
2023-10-30 08:00:00,2001.48000,2002.60000,1990.92000,1993.78000,14153.00000,5,,
2023-10-30 12:00:00,1993.88000,2000.06000,1991.62000,1998.03000,17683.00000,5,,
2023-10-30 16:00:00,1998.05000,2002.55000,1992.04000,1998.97000,27672.00000,5,,
2023-10-30 20:00:00,1999.05000,1999.90000,1994.70000,1996.15000,11054.00000,5,,
2023-10-31 00:00:00,1995.58000,1996.38000,1994.03000,1995.66000,3627.00000,5,,
2023-10-31 04:00:00,1995.65000,1997.31000,1990.70000,1992.77000,9651.00000,5,,
2023-10-31 08:00:00,1992.84000,1999.22000,1992.43000,1997.00000,11773.00000,5,,
2023-10-31 12:00:00,1996.93000,2001.55000,1994.86000,1995.65000,17145.00000,5,,
2023-10-31 16:00:00,1995.54000,2007.89000,1986.72000,1990.77000,28956.00000,5,,
2023-10-31 20:00:00,1990.85000,1991.28000,1978.88000,1983.97000,14949.00000,5,,
2023-11-01 00:00:00,1983.80000,1986.16000,1978.79000,1980.00000,5382.00000,5,,
2023-11-01 04:00:00,1979.97000,1981.47000,1975.25000,1977.67000,9728.00000,5,,
2023-11-01 08:00:00,1977.62000,1983.00000,1976.34000,1982.45000,11001.00000,5,,
2023-11-01 12:00:00,1982.46000,1988.56000,1980.52000,1986.63000,16206.00000,5,,
2023-11-01 16:00:00,1986.63000,1992.02000,1974.62000,1977.85000,26495.00000,5,,
2023-11-01 20:00:00,1977.88000,1982.83000,1969.88000,1982.67000,20495.00000,5,,
2023-11-02 00:00:00,1983.25000,1986.21000,1981.35000,1984.68000,6181.00000,5,,
2023-11-02 04:00:00,1984.66000,1988.18000,1983.40000,1986.10000,8707.00000,5,,
2023-11-02 08:00:00,1986.10000,1988.41000,1983.68000,1986.83000,9511.00000,5,,
2023-11-02 12:00:00,1986.83000,1991.01000,1985.80000,1990.37000,15979.00000,5,,
2023-11-02 16:00:00,1990.34000,1991.03000,1978.85000,1981.86000,27057.00000,5,,
2023-11-02 20:00:00,1981.84000,1986.70000,1981.51000,1985.77000,9870.00000,5,,
2023-11-03 00:00:00,1985.28000,1986.57000,1984.41000,1985.65000,2739.00000,5,,
2023-11-03 04:00:00,1985.67000,1987.90000,1983.28000,1985.82000,7042.00000,5,,
2023-11-03 08:00:00,1985.84000,1989.21000,1984.62000,1988.56000,9524.00000,5,,
2023-11-03 12:00:00,1988.46000,2004.09000,1985.79000,2000.20000,15852.00000,5,,
2023-11-03 16:00:00,2000.23000,2001.68000,1986.59000,1990.35000,33550.00000,5,,
2023-11-03 20:00:00,1990.37000,1995.14000,1989.88000,1992.52000,11876.00000,5,,
2023-11-06 00:00:00,1992.40000,1993.14000,1987.04000,1992.16000,8513.00000,5,,
2023-11-06 04:00:00,1992.18000,1993.00000,1982.08000,1983.94000,10553.00000,5,,
2023-11-06 08:00:00,1983.95000,1987.90000,1982.32000,1986.84000,12337.00000,5,,
2023-11-06 12:00:00,1986.91000,1989.14000,1983.43000,1986.36000,15393.00000,5,,
2023-11-06 16:00:00,1986.44000,1988.25000,1979.95000,1983.75000,20732.00000,5,,
2023-11-06 20:00:00,1983.74000,1983.77000,1977.40000,1977.82000,8755.00000,5,,
2023-11-07 00:00:00,1977.83000,1978.36000,1974.80000,1975.78000,6065.00000,5,,
2023-11-07 04:00:00,1975.77000,1976.20000,1971.02000,1973.72000,7775.00000,5,,
2023-11-07 08:00:00,1973.72000,1973.92000,1964.17000,1966.38000,13859.00000,5,,
2023-11-07 12:00:00,1966.35000,1968.02000,1956.68000,1966.58000,19942.00000,5,,
2023-11-07 16:00:00,1966.60000,1967.30000,1960.21000,1964.00000,23460.00000,5,,
2023-11-07 20:00:00,1964.02000,1969.86000,1963.67000,1969.03000,10398.00000,5,,
2023-11-08 00:00:00,1968.77000,1970.02000,1967.50000,1968.66000,6500.00000,5,,
2023-11-08 04:00:00,1968.70000,1971.06000,1965.04000,1965.63000,7470.00000,5,,
2023-11-08 08:00:00,1965.63000,1969.14000,1965.12000,1965.50000,12582.00000,5,,
2023-11-08 12:00:00,1965.49000,1966.69000,1959.54000,1964.85000,16430.00000,5,,
2023-11-08 16:00:00,1964.85000,1966.34000,1950.93000,1953.75000,25301.00000,5,,
2023-11-08 20:00:00,1953.82000,1954.71000,1947.44000,1950.20000,10945.00000,5,,
2023-11-09 00:00:00,1950.00000,1954.62000,1948.96000,1953.40000,6671.00000,5,,
2023-11-09 04:00:00,1953.42000,1953.42000,1947.84000,1950.21000,8442.00000,5,,
2023-11-09 08:00:00,1950.00000,1950.52000,1944.64000,1946.89000,11433.00000,5,,
2023-11-09 12:00:00,1946.88000,1951.40000,1944.82000,1950.62000,14424.00000,5,,
2023-11-09 16:00:00,1950.65000,1964.94000,1948.62000,1961.87000,24300.00000,5,,
2023-11-09 20:00:00,1961.87000,1965.58000,1956.16000,1958.41000,17315.00000,5,,
2023-11-10 00:00:00,1958.30000,1960.82000,1957.95000,1959.14000,7381.00000,5,,
2023-11-10 04:00:00,1959.14000,1960.47000,1956.40000,1957.35000,7885.00000,5,,
2023-11-10 08:00:00,1957.34000,1958.19000,1953.58000,1953.92000,12162.00000,5,,
2023-11-10 12:00:00,1953.88000,1954.36000,1943.21000,1946.16000,17836.00000,5,,
2023-11-10 16:00:00,1946.19000,1947.63000,1936.58000,1936.77000,25854.00000,5,,
2023-11-10 20:00:00,1936.75000,1938.80000,1933.04000,1938.62000,10731.00000,5,,
2023-11-13 00:00:00,1938.57000,1941.96000,1936.36000,1940.37000,7934.00000,5,,
2023-11-13 04:00:00,1940.36000,1941.31000,1934.07000,1939.16000,9922.00000,5,,
2023-11-13 08:00:00,1939.19000,1941.22000,1935.97000,1938.23000,12760.00000,5,,
2023-11-13 12:00:00,1938.22000,1939.74000,1933.99000,1936.03000,14207.00000,5,,
2023-11-13 16:00:00,1936.03000,1949.20000,1931.72000,1945.78000,22723.00000,5,,
2023-11-13 20:00:00,1945.80000,1948.05000,1944.89000,1946.11000,8454.00000,5,,
2023-11-14 00:00:00,1946.17000,1948.42000,1945.45000,1945.70000,5338.00000,5,,
2023-11-14 04:00:00,1945.66000,1946.67000,1943.81000,1944.48000,7421.00000,5,,
2023-11-14 08:00:00,1944.48000,1947.98000,1944.19000,1947.13000,11127.00000,5,,
2023-11-14 12:00:00,1947.19000,1959.14000,1944.35000,1954.34000,16350.00000,5,,
2023-11-14 16:00:00,1954.27000,1970.96000,1953.62000,1962.20000,28394.00000,5,,
2023-11-14 20:00:00,1962.21000,1964.52000,1961.66000,1963.16000,9148.00000,5,,
2023-11-15 00:00:00,1962.58000,1963.96000,1961.60000,1962.70000,6971.00000,5,,
2023-11-15 04:00:00,1962.72000,1967.97000,1962.57000,1966.94000,9514.00000,5,,
2023-11-15 08:00:00,1966.95000,1972.59000,1966.81000,1971.53000,15108.00000,5,,
2023-11-15 12:00:00,1971.49000,1975.10000,1963.44000,1965.65000,17651.00000,5,,
2023-11-15 16:00:00,1965.67000,1966.67000,1955.44000,1961.45000,25539.00000,5,,
2023-11-15 20:00:00,1961.45000,1962.29000,1958.94000,1959.19000,9700.00000,5,,
2023-11-16 00:00:00,1960.08000,1961.37000,1957.63000,1958.48000,5418.00000,5,,
2023-11-16 04:00:00,1958.44000,1963.93000,1956.52000,1962.93000,7559.00000,5,,
2023-11-16 08:00:00,1962.92000,1968.58000,1962.82000,1966.22000,12434.00000,5,,
2023-11-16 12:00:00,1966.18000,1972.96000,1962.12000,1972.12000,14931.00000,5,,
2023-11-16 16:00:00,1972.12000,1987.96000,1971.53000,1983.41000,28063.00000,5,,
2023-11-16 20:00:00,1983.50000,1985.25000,1980.66000,1981.10000,9714.00000,5,,
2023-11-17 00:00:00,1980.86000,1986.94000,1980.64000,1983.54000,6006.00000,5,,
2023-11-17 04:00:00,1983.54000,1987.12000,1983.28000,1984.46000,8094.00000,5,,
2023-11-17 08:00:00,1984.46000,1992.39000,1982.63000,1991.32000,14404.00000,5,,
2023-11-17 12:00:00,1991.35000,1993.42000,1983.59000,1984.81000,18391.00000,5,,
2023-11-17 16:00:00,1984.80000,1986.72000,1978.64000,1981.16000,24248.00000,5,,
2023-11-17 20:00:00,1981.25000,1982.76000,1979.08000,1980.56000,8412.00000,5,,
2023-11-20 00:00:00,1978.25000,1983.06000,1973.46000,1981.14000,9478.00000,5,,
2023-11-20 04:00:00,1981.15000,1985.25000,1979.64000,1980.68000,13757.00000,5,,
2023-11-20 08:00:00,1980.69000,1981.88000,1975.89000,1979.32000,15913.00000,5,,
2023-11-20 12:00:00,1979.33000,1979.57000,1965.66000,1968.28000,17831.00000,5,,
2023-11-20 16:00:00,1968.24000,1976.32000,1965.42000,1973.87000,22508.00000,5,,
2023-11-20 20:00:00,1973.81000,1978.98000,1973.51000,1977.65000,11449.00000,5,,
2023-11-21 00:00:00,1977.91000,1990.39000,1977.71000,1990.05000,9758.00000,5,,
2023-11-21 04:00:00,1990.03000,1994.29000,1988.86000,1991.72000,12980.00000,5,,
2023-11-21 08:00:00,1991.75000,1994.31000,1984.34000,1985.41000,16534.00000,5,,
2023-11-21 12:00:00,1985.42000,2000.24000,1985.37000,1997.67000,17532.00000,5,,
2023-11-21 16:00:00,1997.73000,2007.57000,1997.31000,2001.52000,26496.00000,5,,
2023-11-21 20:00:00,2001.52000,2001.82000,1996.25000,1998.26000,12618.00000,5,,
2023-11-22 00:00:00,1998.88000,1999.91000,1995.86000,1996.19000,7486.00000,5,,
2023-11-22 04:00:00,1996.16000,2000.40000,1995.52000,1998.88000,9350.00000,5,,
2023-11-22 08:00:00,1998.93000,2006.24000,1998.28000,2002.16000,16789.00000,5,,
2023-11-22 12:00:00,2002.15000,2003.35000,1996.84000,1999.16000,17608.00000,5,,
2023-11-22 16:00:00,1999.16000,2002.44000,1988.67000,1991.58000,25618.00000,5,,
2023-11-22 20:00:00,1991.44000,1992.67000,1986.91000,1989.81000,9795.00000,5,,
2023-11-23 00:00:00,1989.18000,1994.01000,1989.12000,1993.51000,5742.00000,5,,
2023-11-23 04:00:00,1993.51000,1998.26000,1993.21000,1996.32000,7785.00000,5,,
2023-11-23 08:00:00,1996.37000,1998.51000,1992.25000,1994.41000,11921.00000,0,,
2023-11-23 12:00:00,1994.39000,1994.88000,1992.00000,1992.80000,8409.00000,1,,
2023-11-23 16:00:00,1992.81000,1994.93000,1989.90000,1992.84000,8478.00000,0,,
2023-11-23 20:00:00,1992.90000,1993.05000,1991.88000,1992.74000,884.00000,1,,
2023-11-24 00:00:00,1992.98000,1995.00000,1991.45000,1992.90000,5331.00000,0,,
2023-11-24 04:00:00,1992.87000,1994.75000,1991.53000,1994.36000,8220.00000,0,,
2023-11-24 08:00:00,1994.36000,1994.97000,1992.05000,1994.58000,9920.00000,0,,
2023-11-24 12:00:00,1994.61000,2001.94000,1994.39000,1999.65000,13173.00000,0,,
2023-11-24 16:00:00,1999.75000,2003.67000,1997.19000,2001.01000,20449.00000,0,,
2023-11-24 20:00:00,2000.97000,2002.84000,1999.86000,2002.48000,1221.00000,0,,
2023-11-27 00:00:00,2002.40000,2018.19000,2000.64000,2012.06000,11755.00000,0,,
2023-11-27 04:00:00,2012.06000,2013.74000,2007.43000,2010.69000,12876.00000,0,,
2023-11-27 08:00:00,2010.69000,2015.52000,2008.77000,2013.40000,13630.00000,0,,
2023-11-27 12:00:00,2013.43000,2016.26000,2009.82000,2011.35000,16277.00000,0,,
2023-11-27 16:00:00,2011.42000,2014.94000,2005.72000,2009.95000,22581.00000,0,,
2023-11-27 20:00:00,2009.99000,2014.64000,2009.51000,2014.18000,8391.00000,4,,
2023-11-28 00:00:00,2014.05000,2018.14000,2013.33000,2015.46000,8272.00000,4,,
2023-11-28 04:00:00,2015.51000,2017.70000,2014.16000,2015.24000,9065.00000,4,,
2023-11-28 08:00:00,2015.24000,2016.84000,2012.02000,2015.99000,13045.00000,4,,
2023-11-28 12:00:00,2016.02000,2021.54000,2011.70000,2021.49000,14760.00000,4,,
2023-11-28 16:00:00,2021.49000,2043.04000,2020.63000,2040.76000,29410.00000,4,,
2023-11-28 20:00:00,2040.85000,2042.54000,2038.21000,2041.07000,11210.00000,4,,
2023-11-29 00:00:00,2041.13000,2051.99000,2040.85000,2048.81000,11461.00000,4,,
2023-11-29 04:00:00,2048.82000,2049.07000,2043.02000,2046.01000,12951.00000,4,,
2023-11-29 08:00:00,2046.02000,2046.26000,2035.41000,2038.46000,17549.00000,4,,
2023-11-29 12:00:00,2038.45000,2043.02000,2036.76000,2039.14000,18192.00000,4,,
2023-11-29 16:00:00,2039.16000,2046.92000,2037.11000,2045.12000,26944.00000,4,,
2023-11-29 20:00:00,2045.12000,2049.55000,2042.74000,2044.15000,10964.00000,4,,
2023-11-30 00:00:00,2044.88000,2046.86000,2043.17000,2043.37000,6804.00000,4,,
2023-11-30 04:00:00,2043.36000,2047.20000,2041.44000,2041.72000,9559.00000,4,,
2023-11-30 08:00:00,2041.72000,2046.94000,2038.80000,2040.03000,14070.00000,4,,
2023-11-30 12:00:00,2040.00000,2043.81000,2034.01000,2036.84000,18238.00000,4,,
2023-11-30 16:00:00,2036.83000,2041.35000,2031.24000,2037.05000,27561.00000,4,,
2023-11-30 20:00:00,2037.08000,2038.70000,2033.71000,2036.09000,10717.00000,4,,
2023-12-01 00:00:00,2036.88000,2043.47000,2036.60000,2041.77000,7456.00000,4,,
2023-12-01 04:00:00,2041.72000,2042.82000,2038.71000,2041.02000,9060.00000,4,,
2023-12-01 08:00:00,2041.03000,2049.86000,2039.28000,2046.42000,14409.00000,4,,
2023-12-01 12:00:00,2046.48000,2047.24000,2033.89000,2037.70000,17337.00000,4,,
2023-12-01 16:00:00,2037.72000,2067.70000,2035.24000,2067.30000,32870.00000,4,,
2023-12-01 20:00:00,2067.30000,2075.36000,2065.60000,2071.63000,15957.00000,4,,
2023-12-04 00:00:00,2072.38000,2143.85000,2071.82000,2087.81000,18648.00000,0,,
2023-12-04 04:00:00,2087.80000,2090.55000,2081.76000,2086.06000,12878.00000,4,,
2023-12-04 08:00:00,2086.07000,2087.94000,2057.86000,2071.04000,20710.00000,4,,
2023-12-04 12:00:00,2071.07000,2071.80000,2055.96000,2057.68000,18346.00000,4,,
2023-12-04 16:00:00,2057.86000,2057.98000,2020.15000,2025.96000,34717.00000,4,,
2023-12-04 20:00:00,2026.04000,2032.32000,2022.17000,2028.89000,12830.00000,4,,
2023-12-05 00:00:00,2029.44000,2041.24000,2028.54000,2035.64000,10268.00000,4,,
2023-12-05 04:00:00,2035.64000,2038.39000,2030.48000,2032.18000,10521.00000,4,,
2023-12-05 08:00:00,2032.23000,2039.57000,2028.50000,2028.95000,17544.00000,4,,
2023-12-05 12:00:00,2028.87000,2030.86000,2021.59000,2029.52000,20695.00000,4,,
2023-12-05 16:00:00,2029.52000,2030.12000,2009.92000,2017.22000,32191.00000,0,,
2023-12-05 20:00:00,2017.20000,2020.89000,2016.74000,2019.36000,9992.00000,4,,
2023-12-06 00:00:00,2018.63000,2022.68000,2017.24000,2020.85000,7081.00000,4,,
2023-12-06 04:00:00,2020.86000,2025.46000,2019.74000,2024.84000,8209.00000,4,,
2023-12-06 08:00:00,2024.84000,2035.88000,2020.21000,2021.20000,15934.00000,4,,
2023-12-06 12:00:00,2021.21000,2031.88000,2020.24000,2030.20000,17728.00000,4,,
2023-12-06 16:00:00,2030.41000,2033.05000,2022.69000,2029.52000,27178.00000,4,,
2023-12-06 20:00:00,2029.50000,2031.27000,2024.48000,2025.26000,8978.00000,4,,
2023-12-07 00:00:00,2026.08000,2029.65000,2025.36000,2026.22000,6569.00000,4,,
2023-12-07 04:00:00,2026.20000,2030.04000,2025.31000,2026.86000,9555.00000,4,,
2023-12-07 08:00:00,2026.92000,2034.82000,2026.28000,2034.17000,16248.00000,4,,
2023-12-07 12:00:00,2034.20000,2039.92000,2029.57000,2037.16000,18069.00000,4,,
2023-12-07 16:00:00,2037.20000,2037.51000,2020.15000,2028.84000,27424.00000,4,,
2023-12-07 20:00:00,2028.87000,2032.02000,2027.69000,2028.54000,11092.00000,4,,
2023-12-08 00:00:00,2028.76000,2033.11000,2026.89000,2032.32000,10891.00000,4,,
2023-12-08 04:00:00,2032.27000,2034.00000,2029.34000,2030.04000,9707.00000,4,,
2023-12-08 08:00:00,2030.05000,2031.39000,2026.56000,2028.63000,15302.00000,4,,
2023-12-08 12:00:00,2028.64000,2032.43000,2014.63000,2018.62000,18732.00000,4,,
2023-12-08 16:00:00,2018.68000,2019.30000,1994.67000,1997.17000,30515.00000,4,,
2023-12-08 20:00:00,1997.24000,2005.08000,1996.37000,2004.08000,10352.00000,4,,
2023-12-11 00:00:00,2003.67000,2007.83000,2001.77000,2002.16000,10149.00000,4,,
2023-12-11 04:00:00,2002.13000,2002.83000,1994.91000,1998.86000,10435.00000,4,,
2023-12-11 08:00:00,1998.87000,2000.59000,1991.32000,1993.42000,15113.00000,4,,
2023-12-11 12:00:00,1993.43000,1996.76000,1990.22000,1993.72000,15533.00000,4,,
2023-12-11 16:00:00,1994.02000,1994.46000,1976.14000,1976.76000,21963.00000,4,,
2023-12-11 20:00:00,1976.82000,1983.13000,1975.92000,1981.69000,9777.00000,4,,
2023-12-12 00:00:00,1982.10000,1989.53000,1981.86000,1983.30000,8125.00000,4,,
2023-12-12 04:00:00,1983.29000,1987.89000,1982.01000,1987.58000,7568.00000,4,,
2023-12-12 08:00:00,1987.54000,1989.08000,1982.76000,1985.98000,10664.00000,4,,
2023-12-12 12:00:00,1985.96000,1996.73000,1982.71000,1984.46000,16142.00000,4,,
2023-12-12 16:00:00,1984.60000,1989.79000,1977.23000,1977.83000,23578.00000,4,,
2023-12-12 20:00:00,1977.82000,1981.10000,1977.57000,1979.30000,10070.00000,4,,
2023-12-13 00:00:00,1979.63000,1982.81000,1979.61000,1980.17000,5661.00000,4,,
2023-12-13 04:00:00,1980.16000,1980.42000,1977.63000,1978.81000,6159.00000,4,,
2023-12-13 08:00:00,1978.88000,1982.63000,1973.02000,1982.53000,11834.00000,4,,
2023-12-13 12:00:00,1982.47000,1986.76000,1979.64000,1984.51000,12810.00000,4,,
2023-12-13 16:00:00,1984.48000,1986.17000,1978.53000,1982.21000,20261.00000,4,,
2023-12-13 20:00:00,1982.19000,2027.79000,1979.69000,2027.23000,24906.00000,4,,
2023-12-14 00:00:00,2028.36000,2039.30000,2024.35000,2032.45000,14198.00000,4,,
2023-12-14 04:00:00,2032.50000,2036.01000,2030.15000,2035.29000,16201.00000,4,,
2023-12-14 08:00:00,2035.30000,2040.32000,2029.27000,2036.64000,21402.00000,4,,
2023-12-14 12:00:00,2036.64000,2039.20000,2027.50000,2037.23000,21634.00000,4,,
2023-12-14 16:00:00,2037.23000,2047.91000,2034.68000,2036.16000,29405.00000,4,,
2023-12-14 20:00:00,2036.11000,2036.69000,2029.08000,2036.20000,13853.00000,4,,
2023-12-15 00:00:00,2036.41000,2038.71000,2031.37000,2032.31000,8432.00000,4,,
2023-12-15 04:00:00,2032.23000,2037.53000,2031.89000,2035.30000,9909.00000,4,,
2023-12-15 08:00:00,2035.20000,2044.17000,2034.32000,2042.66000,15278.00000,4,,
2023-12-15 12:00:00,2042.64000,2044.93000,2026.94000,2031.42000,17235.00000,4,,
2023-12-15 16:00:00,2031.46000,2038.54000,2031.32000,2032.79000,25560.00000,4,,
2023-12-15 20:00:00,2032.79000,2033.79000,2015.59000,2019.02000,14682.00000,4,,
2023-12-18 00:00:00,2019.62000,2023.37000,2016.01000,2019.39000,8879.00000,4,,
2023-12-18 04:00:00,2019.36000,2024.60000,2019.05000,2023.14000,8248.00000,4,,
2023-12-18 08:00:00,2023.14000,2027.37000,2021.56000,2022.94000,13638.00000,4,,
2023-12-18 12:00:00,2022.99000,2026.18000,2018.77000,2025.89000,12458.00000,4,,
2023-12-18 16:00:00,2025.80000,2033.55000,2020.30000,2033.55000,17054.00000,4,,
2023-12-18 20:00:00,2033.52000,2033.64000,2025.02000,2027.21000,8269.00000,4,,
2023-12-19 00:00:00,2027.52000,2029.31000,2025.66000,2026.15000,5918.00000,4,,
2023-12-19 04:00:00,2026.16000,2026.55000,2021.71000,2024.17000,9425.00000,4,,
2023-12-19 08:00:00,2024.19000,2028.45000,2022.97000,2026.32000,13076.00000,4,,
2023-12-19 12:00:00,2026.33000,2032.67000,2024.24000,2030.00000,13373.00000,4,,
2023-12-19 16:00:00,2030.03000,2047.00000,2028.99000,2040.44000,22221.00000,4,,
2023-12-19 20:00:00,2040.46000,2040.91000,2036.74000,2040.13000,9162.00000,4,,
2023-12-20 00:00:00,2040.10000,2041.68000,2037.68000,2038.23000,6755.00000,4,,
2023-12-20 04:00:00,2038.15000,2041.39000,2036.77000,2041.30000,6194.00000,4,,
2023-12-20 08:00:00,2041.31000,2043.48000,2039.65000,2040.01000,11266.00000,4,,
2023-12-20 12:00:00,2040.00000,2040.43000,2029.62000,2036.42000,13578.00000,4,,
2023-12-20 16:00:00,2036.43000,2039.86000,2030.54000,2034.76000,20368.00000,4,,
2023-12-20 20:00:00,2034.77000,2037.15000,2027.46000,2031.30000,12425.00000,4,,
2023-12-21 00:00:00,2031.76000,2035.97000,2031.57000,2035.48000,5647.00000,4,,
2023-12-21 04:00:00,2035.48000,2038.24000,2034.95000,2036.22000,7086.00000,4,,
2023-12-21 08:00:00,2036.28000,2037.35000,2034.02000,2035.45000,10516.00000,4,,
2023-12-21 12:00:00,2035.38000,2045.95000,2033.03000,2041.33000,15811.00000,4,,
2023-12-21 16:00:00,2041.56000,2046.01000,2036.73000,2041.06000,27125.00000,4,,
2023-12-21 20:00:00,2041.07000,2045.99000,2037.48000,2045.78000,11735.00000,4,,
2023-12-22 00:00:00,2045.87000,2055.01000,2045.87000,2048.71000,9281.00000,4,,
2023-12-22 04:00:00,2048.72000,2051.29000,2047.11000,2048.36000,10618.00000,4,,
2023-12-22 08:00:00,2048.34000,2054.59000,2047.10000,2053.53000,11851.00000,4,,
2023-12-22 12:00:00,2053.52000,2069.30000,2053.51000,2067.35000,19873.00000,4,,
2023-12-22 16:00:00,2067.36000,2070.65000,2051.14000,2055.49000,26136.00000,4,,
2023-12-22 20:00:00,2055.53000,2058.06000,2051.79000,2052.75000,11457.00000,4,,
2023-12-26 00:00:00,2053.51000,2063.93000,2052.97000,2063.42000,6189.00000,4,,
2023-12-26 04:00:00,2063.42000,2065.15000,2061.38000,2062.86000,7163.00000,4,,
2023-12-26 08:00:00,2062.85000,2065.09000,2060.64000,2061.95000,7268.00000,4,,
2023-12-26 12:00:00,2061.95000,2064.17000,2058.85000,2058.85000,8182.00000,4,,
2023-12-26 16:00:00,2058.84000,2061.99000,2054.52000,2057.83000,13644.00000,4,,
2023-12-26 20:00:00,2057.84000,2069.01000,2057.44000,2067.54000,7904.00000,4,,
2023-12-27 00:00:00,2068.08000,2068.62000,2063.97000,2066.74000,6217.00000,4,,
2023-12-27 04:00:00,2066.74000,2067.28000,2064.11000,2064.70000,6718.00000,4,,
2023-12-27 08:00:00,2064.70000,2069.28000,2064.44000,2068.38000,9219.00000,4,,
2023-12-27 12:00:00,2068.38000,2070.29000,2061.51000,2068.38000,12437.00000,4,,
2023-12-27 16:00:00,2068.33000,2082.53000,2066.60000,2081.94000,19652.00000,4,,
2023-12-27 20:00:00,2081.90000,2084.48000,2075.96000,2077.49000,10442.00000,4,,
2023-12-28 00:00:00,2078.42000,2087.77000,2077.20000,2087.06000,7142.00000,4,,
2023-12-28 04:00:00,2087.07000,2088.48000,2084.73000,2085.82000,9518.00000,4,,
2023-12-28 08:00:00,2085.84000,2087.53000,2072.89000,2077.00000,15399.00000,4,,
2023-12-28 12:00:00,2077.01000,2079.31000,2071.44000,2073.01000,14116.00000,4,,
2023-12-28 16:00:00,2073.04000,2081.16000,2072.09000,2074.83000,20230.00000,4,,
2023-12-28 20:00:00,2074.92000,2075.52000,2064.64000,2065.25000,11430.00000,4,,
